# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       561   -2.2503386102e+00    2.8287233963e-02    2.0461033158e+03    2.0460000000e+03    5.0000000000e-01   -2.2450324837e+00    9.9816458559e-01    9.9951124145e-01
       562   -2.2495792982e+00    2.7918143600e-02    2.0451081329e+03    2.0450000000e+03    0.0000000000e+00   -2.2445511181e+00    9.9935845843e-01    1.0000000000e+00
       563   -2.2465372147e+00    2.7670875459e-02    2.0460594169e+03    2.0460000000e+03    5.0000000000e-01   -2.2450484202e+00    9.9819281809e-01    1.0000000000e+00
       564   -2.2474993855e+00    2.6987621081e-02    2.0460374460e+03    2.0460000000e+03    0.0000000000e+00   -2.2450553343e+00    9.9836409978e-01    1.0000000000e+00
       565   -2.2486186671e+00    2.3180128360e-02    2.0470495323e+03    2.0470000000e+03    0.0000000000e+00   -2.2455449537e+00    9.9877209212e-01    9.9951148021e-01
       566   -2.2506343644e+00    2.8203599855e-02    2.0460917230e+03    2.0460000000e+03    0.0000000000e+00   -2.2450591557e+00    9.9841742391e-01    9.9951124145e-01
       567   -2.2534191343e+00    2.3574390527e-02    2.0481235512e+03    2.0480000000e+03    5.0000000000e-01   -2.2460411905e+00    9.9829779577e-01    9.9951171875e-01
       568   -2.2551618924e+00    2.4131549404e-02    2.0481681110e+03    2.0480000000e+03    5.0000000000e-01   -2.2460500576e+00    9.9844070526e-01    9.9951171875e-01
       569   -2.2502412659e+00    2.2506918116e-02    2.0471438394e+03    2.0470000000e+03    0.0000000000e+00   -2.2455758557e+00    9.9724952196e-01    9.9902296043e-01
       570   -2.2463659310e+00    2.6872789843e-02    2.0480551526e+03    2.0480000000e+03    5.0000000000e-01   -2.2460817517e+00    9.9852712466e-01    9.9902343750e-01
       571   -2.2440403460e+00    2.2741868235e-02    2.0460014401e+03    2.0460000000e+03    0.0000000000e+00   -2.2451126957e+00    9.9796801301e-01    1.0000000000e+00
       572   -2.2408449987e+00    2.3798329334e-02    2.0459432435e+03    2.0460000000e+03    0.0000000000e+00   -2.2451132248e+00    9.9843982343e-01    9.9902248289e-01
       573   -2.2399122070e+00    2.5452809118e-02    2.0449140195e+03    2.0450000000e+03    5.0000000000e-01   -2.2446204273e+00    9.9778154485e-01    9.9951100244e-01
       574   -2.2425514795e+00    2.3522302808e-02    2.0449310890e+03    2.0450000000e+03    5.0000000000e-01   -2.2446104247e+00    9.9844860338e-01    9.9951100244e-01
       575   -2.2459253365e+00    2.0667790105e-02    2.0459821022e+03    2.0460000000e+03    5.0000000000e-01   -2.2450875615e+00    9.9904829895e-01    9.9951124145e-01
       576   -2.2416987247e+00    2.2034046058e-02    2.0449830212e+03    2.0450000000e+03    5.0000000000e-01   -2.2445920045e+00    9.9858725340e-01    9.9853300733e-01
       577   -2.2394948968e+00    2.6230258341e-02    2.0449217152e+03    2.0450000000e+03    5.0000000000e-01   -2.2445917530e+00    9.9782596209e-01    9.9951100244e-01
       578   -2.2468375323e+00    2.7815974158e-02    2.0449846673e+03    2.0450000000e+03    0.0000000000e+00   -2.2445834974e+00    9.9822091398e-01    9.9902200489e-01
       579   -2.2459257790e+00    2.9503660196e-02    2.0440469733e+03    2.0440000000e+03    0.0000000000e+00   -2.2440819898e+00    9.9903122482e-01    9.9951076321e-01
       580   -2.2477078051e+00    3.2717890507e-02    2.0450457606e+03    2.0450000000e+03    5.0000000000e-01   -2.2445726174e+00    9.9716913322e-01    9.9804400978e-01
       581   -2.2501527370e+00    3.4370753575e-02    2.0411301897e+03    2.0410000000e+03    0.0000000000e+00   -2.2426144994e+00    9.9800527505e-01    9.9902008819e-01
       582   -2.2534699373e+00    4.4009464529e-02    2.0392049130e+03    2.0390000000e+03    0.0000000000e+00   -2.2416372453e+00    9.9815949717e-01    1.0000000000e+00
       583   -2.2564899636e+00    7.6911622597e-02    2.0392667670e+03    2.0390000000e+03    0.0000000000e+00   -2.2416449587e+00    9.9938797735e-01    9.9950956351e-01
       584   -2.2526497424e+00    5.5289552099e-02    2.0382683300e+03    2.0380000000e+03    5.0000000000e-01   -2.2411682985e+00    9.9714889457e-01    9.9901864573e-01
       585   -2.2574209961e+00    7.4133525133e-02    2.0383158889e+03    2.0380000000e+03    5.0000000000e-01   -2.2411877880e+00    9.9803144782e-01    9.9950932287e-01
       586   -2.2597217597e+00    1.0978702739e-01    2.0383040676e+03    2.0380000000e+03    0.0000000000e+00   -2.2412000402e+00    9.9732178187e-01    1.0000000000e+00
       587   -2.2605048737e+00    9.3460607691e-02    2.0403045328e+03    2.0400000000e+03    0.0000000000e+00   -2.2422020049e+00    9.9791913672e-01    9.9852941176e-01
       588   -2.2589596907e+00    8.5754500793e-02    2.0383486082e+03    2.0380000000e+03    5.0000000000e-01   -2.2412464215e+00    9.9856041917e-01    9.9950932287e-01
       589   -2.2516742607e+00    2.8080611206e-02    2.0413035717e+03    2.0410000000e+03    0.0000000000e+00   -2.2427440193e+00    9.9887695277e-01    1.0000000000e+00
       590   -2.2499872960e+00    3.1429241395e-02    2.0421521290e+03    2.0420000000e+03    5.0000000000e-01   -2.2432575438e+00    9.9883593172e-01    9.9951028404e-01
       591   -2.2511444949e+00    2.7216014023e-02    2.0431402421e+03    2.0430000000e+03    0.0000000000e+00   -2.2437572743e+00    9.9868425665e-01    1.0000000000e+00
       592   -2.2539060336e+00    4.4062462809e-02    2.0441663552e+03    2.0440000000e+03    0.0000000000e+00   -2.2442536154e+00    9.9808948048e-01    9.9951076321e-01
       593   -2.2519485263e+00    3.2702381592e-02    2.0441753154e+03    2.0440000000e+03    5.0000000000e-01   -2.2442627053e+00    9.9745524402e-01    1.0000000000e+00
       594   -2.2531233261e+00    3.7472341031e-02    2.0441651018e+03    2.0440000000e+03    0.0000000000e+00   -2.2442768382e+00    9.9862459516e-01    9.9951076321e-01
       595   -2.2556024238e+00    4.0238311567e-02    2.0432122495e+03    2.0430000000e+03    0.0000000000e+00   -2.2437979710e+00    9.9836538725e-01    9.9951052374e-01
       596   -2.2519589013e+00    2.6080572547e-02    2.0432005187e+03    2.0430000000e+03    5.0000000000e-01   -2.2438105735e+00    9.9708816282e-01    9.9853157122e-01
       597   -2.2578067815e+00    7.0264686252e-02    2.0412471636e+03    2.0410000000e+03    5.0000000000e-01   -2.2428482301e+00    9.9726670948e-01    9.9951004410e-01
       598   -2.2566640291e+00    7.7561305648e-02    2.0402974017e+03    2.0400000000e+03    0.0000000000e+00   -2.2423685316e+00    9.9862357422e-01    1.0000000000e+00
       599   -2.2516416976e+00    2.0451583367e-02    2.0402332082e+03    2.0400000000e+03    0.0000000000e+00   -2.2423895231e+00    9.9864299705e-01    9.9950980392e-01
       600   -2.2520241816e+00    2.3597676035e-02    2.0401912060e+03    2.0400000000e+03    5.0000000000e-01   -2.2424083606e+00    9.9864088082e-01    9.9950980392e-01
       601   -2.2513269795e+00    2.3366306318e-02    2.0411786801e+03    2.0410000000e+03    5.0000000000e-01   -2.2429080907e+00    9.9835795074e-01    9.9951004410e-01
       602   -2.2500191121e+00    2.3666888196e-02    2.0411562267e+03    2.0410000000e+03    5.0000000000e-01   -2.2429184028e+00    9.9786297953e-01    9.9951004410e-01
       603   -2.2483098324e+00    2.3869938647e-02    2.0411315973e+03    2.0410000000e+03    0.0000000000e+00   -2.2429274168e+00    9.9876429145e-01    9.9853013229e-01
       604   -2.2454660876e+00    2.4228481731e-02    2.0381130092e+03    2.0380000000e+03    0.0000000000e+00   -2.2414630885e+00    9.9893017486e-01    9.9950932287e-01
       605   -2.2457237540e+00    2.6975341687e-02    2.0380828819e+03    2.0380000000e+03    5.0000000000e-01   -2.2414666055e+00    9.9904781022e-01    1.0000000000e+00
       606   -2.2456100816e+00    2.5550211470e-02    2.0380831080e+03    2.0380000000e+03    0.0000000000e+00   -2.2414649953e+00    9.9752038607e-01    9.9950932287e-01
       607   -2.2493162946e+00    2.9965299277e-02    2.0371299539e+03    2.0370000000e+03    5.0000000000e-01   -2.2409730559e+00    9.9751901520e-01    1.0000000000e+00
       608   -2.2470181870e+00    2.5514014490e-02    2.0381376277e+03    2.0380000000e+03    5.0000000000e-01   -2.2414625120e+00    9.9921436175e-01    9.9950932287e-01
       609   -2.2441321860e+00    2.4546532816e-02    2.0390735656e+03    2.0390000000e+03    5.0000000000e-01   -2.2419583622e+00    9.9902645487e-01    9.9950956351e-01
       610   -2.2495315624e+00    2.6785085956e-02    2.0420732169e+03    2.0420000000e+03    0.0000000000e+00   -2.2434297610e+00    9.9797480556e-01    9.9902056807e-01
       611   -2.2496765269e+00    2.5772006490e-02    2.0431255131e+03    2.0430000000e+03    0.0000000000e+00   -2.2439153793e+00    9.9807981436e-01    1.0000000000e+00
       612   -2.2486901547e+00    2.3117113326e-02    2.0450877168e+03    2.0450000000e+03    0.0000000000e+00   -2.2448994967e+00    9.9830371286e-01    9.9902200489e-01
       613   -2.2490569278e+00    2.6416997221e-02    2.0431003733e+03    2.0430000000e+03    5.0000000000e-01   -2.2439269043e+00    9.9753498903e-01    9.9853157122e-01
       614   -2.2510285633e+00    2.9971682903e-02    2.0401559091e+03    2.0400000000e+03    0.0000000000e+00   -2.2424615077e+00    9.9821818555e-01    9.9852941176e-01
       615   -2.2498831619e+00    2.5044904055e-02    2.0401724210e+03    2.0400000000e+03    5.0000000000e-01   -2.2424662538e+00    9.9866415813e-01    1.0000000000e+00
       616   -2.2499013918e+00    3.0094478546e-02    2.0411389042e+03    2.0410000000e+03    5.0000000000e-01   -2.2429645425e+00    9.9832491205e-01    9.9853013229e-01
       617   -2.2511016437e+00    2.9753114749e-02    2.0391734719e+03    2.0390000000e+03    0.0000000000e+00   -2.2419903139e+00    9.9839639663e-01    1.0000000000e+00
       618   -2.2480280558e+00    2.9398068928e-02    2.0391513639e+03    2.0390000000e+03    0.0000000000e+00   -2.2419964880e+00    9.9870481304e-01    1.0000000000e+00
       619   -2.2546727800e+00    3.6529508533e-02    2.0391873821e+03    2.0390000000e+03    0.0000000000e+00   -2.2420047497e+00    9.9780462783e-01    1.0000000000e+00
       620   -2.2540238471e+00    3.2757046088e-02    2.0412291374e+03    2.0410000000e+03    0.0000000000e+00   -2.2429879825e+00    9.9893475393e-01    9.9951004410e-01
       621   -2.2543447904e+00    3.7615507285e-02    2.0422397350e+03    2.0420000000e+03    5.0000000000e-01   -2.2434922860e+00    9.9769960558e-01    9.9902056807e-01
       622   -2.2547040643e+00    3.3149923707e-02    2.0412353483e+03    2.0410000000e+03    0.0000000000e+00   -2.2430157325e+00    9.9705261054e-01    9.9853013229e-01
       623   -2.2495905807e+00    6.9573053731e-02    2.0382145046e+03    2.0380000000e+03    0.0000000000e+00   -2.2415585797e+00    9.9854045622e-01    1.0000000000e+00
       624   -2.2467876842e+00    6.8477548547e-02    2.0401115579e+03    2.0400000000e+03    5.0000000000e-01   -2.2425538268e+00    9.9728257964e-01    9.9950980392e-01
       625   -2.2449323277e+00    6.0760602657e-02    2.0400614472e+03    2.0400000000e+03    5.0000000000e-01   -2.2425592579e+00    9.9885362451e-01    9.9901960784e-01
       626   -2.2473121529e+00    2.4924768258e-02    2.0381302842e+03    2.0380000000e+03    0.0000000000e+00   -2.2415789309e+00    9.9892606797e-01    9.9901864573e-01
       627   -2.2464877910e+00    2.5136082094e-02    2.0371189618e+03    2.0370000000e+03    5.0000000000e-01   -2.2410854620e+00    9.9841976179e-01    9.9901816397e-01
       628   -2.2495313358e+00    2.9304709977e-02    2.0351612454e+03    2.0350000000e+03    0.0000000000e+00   -2.2401045988e+00    9.9849339643e-01    1.0000000000e+00
       629   -2.2470811478e+00    2.2818361461e-02    2.0351641773e+03    2.0350000000e+03    0.0000000000e+00   -2.2401046253e+00    9.9829728997e-01    9.9852579853e-01
       630   -2.2447317898e+00    2.3440043115e-02    2.0321531772e+03    2.0320000000e+03    5.0000000000e-01   -2.2386346099e+00    9.9844544420e-01    9.9950787402e-01
       631   -2.2471672525e+00    2.5221219027e-02    2.0321480875e+03    2.0320000000e+03    0.0000000000e+00   -2.2386356484e+00    9.9715001578e-01    1.0000000000e+00
       632   -2.2474425561e+00    2.4658053869e-02    2.0331646205e+03    2.0330000000e+03    5.0000000000e-01   -2.2391246516e+00    9.9803302616e-01    1.0000000000e+00
       633   -2.2505636377e+00    2.3427801205e-02    2.0341893166e+03    2.0340000000e+03    5.0000000000e-01   -2.2396176005e+00    9.9899835047e-01    1.0000000000e+00
       634   -2.2465166748e+00    2.3069787813e-02    2.0341789765e+03    2.0340000000e+03    0.0000000000e+00   -2.2396192538e+00    9.9868380635e-01    9.9950835792e-01
       635   -2.2478513858e+00    2.5072367454e-02    2.0331623448e+03    2.0330000000e+03    0.0000000000e+00   -2.2391344737e+00    9.9896519221e-01    9.9950811608e-01
       636   -2.2474643856e+00    2.3274348886e-02    2.0331742680e+03    2.0330000000e+03    5.0000000000e-01   -2.2391345267e+00    9.9860986362e-01    9.9950811608e-01
       637   -2.2505768759e+00    3.2587612780e-02    2.0331989476e+03    2.0330000000e+03    0.0000000000e+00   -2.2391368532e+00    9.9874565591e-01    9.9852434825e-01
       638   -2.2442999056e+00    3.1766667506e-02    2.0311943465e+03    2.0310000000e+03    0.0000000000e+00   -2.2381542617e+00    9.9855966954e-01    1.0000000000e+00
       639   -2.2428727572e+00    3.4374127179e-02    2.0321006985e+03    2.0320000000e+03    0.0000000000e+00   -2.2386534480e+00    9.9885418335e-01    9.9852362205e-01
       640   -2.2395924807e+00    3.1078520678e-02    2.0300720383e+03    2.0300000000e+03    5.0000000000e-01   -2.2376649881e+00    9.9728601700e-01    9.9901477833e-01
       641   -2.2416664127e+00    4.0018813641e-02    2.0290705351e+03    2.0290000000e+03    0.0000000000e+00   -2.2371661304e+00    9.9891935372e-01    9.9802858551e-01
       642   -2.2444294566e+00    3.0152255907e-02    2.0261516900e+03    2.0260000000e+03    5.0000000000e-01   -2.2356748296e+00    9.9807531393e-01    9.9901283317e-01
       643   -2.2427737140e+00    4.2891102720e-02    2.0241790623e+03    2.0240000000e+03    0.0000000000e+00   -2.2346790661e+00    9.9815658535e-01    1.0000000000e+00
       644   -2.2485804455e+00    4.1649410861e-02    2.0242188513e+03    2.0240000000e+03    0.0000000000e+00   -2.2346756358e+00    9.9606781902e-01    1.0000000000e+00
       645   -2.2501330940e+00    3.4597826381e-02    2.0252838746e+03    2.0250000000e+03    0.0000000000e+00   -2.2351633835e+00    9.9849466128e-01    9.9851851852e-01
       646   -2.2510602511e+00    3.3765449521e-02    2.0223413038e+03    2.0220000000e+03    5.0000000000e-01   -2.2336843657e+00    9.9798279784e-01    9.9950544016e-01
       647   -2.2496362112e+00    4.5193618796e-02    2.0233248921e+03    2.0230000000e+03    0.0000000000e+00   -2.2341849543e+00    9.9641475524e-01    9.9802273851e-01
       648   -2.2484672256e+00    4.6573745816e-02    2.0213185453e+03    2.0210000000e+03    0.0000000000e+00   -2.2332035154e+00    9.9779799071e-01    1.0000000000e+00
       649   -2.2444145649e+00    3.9962094246e-02    2.0212627863e+03    2.0210000000e+03    0.0000000000e+00   -2.2332087932e+00    9.9853763386e-01    9.9851558634e-01
       650   -2.2427664123e+00    4.9118130957e-02    2.0182438814e+03    2.0180000000e+03    5.0000000000e-01   -2.2317265887e+00    9.9855532573e-01    1.0000000000e+00
       651   -2.2493219778e+00    6.3161678129e-02    2.0222757810e+03    2.0220000000e+03    5.0000000000e-01   -2.2337033450e+00    9.9833523056e-01    9.9950544016e-01
       652   -2.2521195147e+00    5.7987542761e-02    2.0213723238e+03    2.0210000000e+03    0.0000000000e+00   -2.2332024942e+00    9.9787207410e-01    1.0000000000e+00
       653   -2.2559837637e+00    7.2606608113e-02    2.0234272217e+03    2.0230000000e+03    5.0000000000e-01   -2.2341963374e+00    9.9917425217e-01    9.9901136925e-01
       654   -2.2566426012e+00    7.9264463298e-02    2.0224507718e+03    2.0220000000e+03    5.0000000000e-01   -2.2337112393e+00    9.9820501468e-01    9.9950544016e-01
       655   -2.2566303648e+00    7.7999328809e-02    2.0254625174e+03    2.0250000000e+03    5.0000000000e-01   -2.2352095150e+00    9.9930539572e-01    9.9950617284e-01
       656   -2.2598977607e+00    7.8657901656e-02    2.0264832619e+03    2.0260000000e+03    5.0000000000e-01   -2.2357199514e+00    9.9856741850e-01    1.0000000000e+00
       657   -2.2514150818e+00    4.3330410040e-02    2.0273872368e+03    2.0270000000e+03    0.0000000000e+00   -2.2362300689e+00    9.9812679769e-01    9.9950666009e-01
       658   -2.2476211581e+00    3.7666034196e-02    2.0302505501e+03    2.0300000000e+03    5.0000000000e-01   -2.2377309696e+00    9.9947253435e-01    1.0000000000e+00
       659   -2.2470344853e+00    3.4698989572e-02    2.0331641938e+03    2.0330000000e+03    5.0000000000e-01   -2.2392156852e+00    9.9821406999e-01    9.9950811608e-01
       660   -2.2487006149e+00    3.6359601423e-02    2.0331741630e+03    2.0330000000e+03    5.0000000000e-01   -2.2392174136e+00    9.9862211368e-01    1.0000000000e+00
       661   -2.2505179328e+00    4.0148359187e-02    2.0341982774e+03    2.0340000000e+03    5.0000000000e-01   -2.2397099391e+00    9.9952116705e-01    1.0000000000e+00
       662   -2.2517262564e+00    5.1545245048e-02    2.0362086974e+03    2.0360000000e+03    0.0000000000e+00   -2.2406962226e+00    9.9762955913e-01    9.9950884086e-01
       663   -2.2483522233e+00    5.4434280680e-02    2.0352090679e+03    2.0350000000e+03    5.0000000000e-01   -2.2402113786e+00    9.9909279834e-01    9.9901719902e-01
       664   -2.2504304399e+00    4.1969081703e-02    2.0361783971e+03    2.0360000000e+03    5.0000000000e-01   -2.2407110411e+00    9.9815906392e-01    1.0000000000e+00
       665   -2.2502949136e+00    4.2220806283e-02    2.0381746683e+03    2.0380000000e+03    0.0000000000e+00   -2.2416957464e+00    9.9981467927e-01    9.9901864573e-01
       666   -2.2517241784e+00    4.0349113294e-02    2.0362111237e+03    2.0360000000e+03    0.0000000000e+00   -2.2407201439e+00    9.9811533581e-01    1.0000000000e+00
       667   -2.2513161654e+00    4.2242006973e-02    2.0362154685e+03    2.0360000000e+03    0.0000000000e+00   -2.2407261377e+00    9.9753333162e-01    1.0000000000e+00
       668   -2.2542383063e+00    5.4751642612e-02    2.0382218416e+03    2.0380000000e+03    0.0000000000e+00   -2.2417162609e+00    9.9795467415e-01    9.9950932287e-01
       669   -2.2506024547e+00    3.9765159634e-02    2.0382144076e+03    2.0380000000e+03    0.0000000000e+00   -2.2417238621e+00    9.9873682819e-01    1.0000000000e+00
       670   -2.2468170597e+00    3.1702653083e-02    2.0391296292e+03    2.0390000000e+03    5.0000000000e-01   -2.2422267087e+00    9.9961313210e-01    1.0000000000e+00
       671   -2.2461464780e+00    2.8851114609e-02    2.0410645979e+03    2.0410000000e+03    5.0000000000e-01   -2.2432134963e+00    9.9733973474e-01    9.9951004410e-01
       672   -2.2410815746e+00    3.2962034832e-02    2.0410071400e+03    2.0410000000e+03    5.0000000000e-01   -2.2432137853e+00    9.9869910241e-01    1.0000000000e+00
       673   -2.2413206638e+00    2.9631017362e-02    2.0419463337e+03    2.0420000000e+03    0.0000000000e+00   -2.2437028329e+00    9.9904362833e-01    1.0000000000e+00
       674   -2.2430559188e+00    2.9308281012e-02    2.0419664494e+03    2.0420000000e+03    0.0000000000e+00   -2.2436939302e+00    9.9851475194e-01    9.9951028404e-01
       675   -2.2425949043e+00    2.9441144863e-02    2.0429730644e+03    2.0430000000e+03    5.0000000000e-01   -2.2441750347e+00    9.9653536057e-01    9.9951052374e-01
       676   -2.2439834547e+00    2.6123289644e-02    2.0429801899e+03    2.0430000000e+03    5.0000000000e-01   -2.2441693422e+00    9.9808127327e-01    9.9951052374e-01
       677   -2.2420736439e+00    2.8761624741e-02    2.0439659140e+03    2.0440000000e+03    0.0000000000e+00   -2.2446522891e+00    9.9800408581e-01    1.0000000000e+00
       678   -2.2402978468e+00    3.4642063484e-02    2.0439265487e+03    2.0440000000e+03    0.0000000000e+00   -2.2446481110e+00    9.9768462774e-01    9.9902152642e-01
       679   -2.2402524929e+00    2.9101582399e-02    2.0439134178e+03    2.0440000000e+03    0.0000000000e+00   -2.2446409099e+00    9.9845021350e-01    9.9902152642e-01
       680   -2.2445787988e+00    3.3125355493e-02    2.0419730647e+03    2.0420000000e+03    0.0000000000e+00   -2.2436519603e+00    9.9808263289e-01    9.9951028404e-01
       681   -2.2438348434e+00    3.6155966473e-02    2.0420097663e+03    2.0420000000e+03    0.0000000000e+00   -2.2436419231e+00    9.9880490144e-01    9.9951028404e-01
       682   -2.2440980584e+00    3.3936821376e-02    2.0420039661e+03    2.0420000000e+03    0.0000000000e+00   -2.2436387631e+00    9.9768799396e-01    9.9951028404e-01
       683   -2.2412363414e+00    3.4623492357e-02    2.0419788651e+03    2.0420000000e+03    5.0000000000e-01   -2.2436344378e+00    9.9773452656e-01    9.9951028404e-01
       684   -2.2390565283e+00    3.0165061632e-02    2.0419279247e+03    2.0420000000e+03    0.0000000000e+00   -2.2436305413e+00    9.9825186577e-01    1.0000000000e+00
       685   -2.2378766357e+00    3.5890459051e-02    2.0418920219e+03    2.0420000000e+03    0.0000000000e+00   -2.2436221505e+00    9.9948632167e-01    9.9902056807e-01
       686   -2.2396760408e+00    2.4979371758e-02    2.0409166558e+03    2.0410000000e+03    0.0000000000e+00   -2.2431205227e+00    9.9887061067e-01    9.9951004410e-01
       687   -2.2456830254e+00    3.6924846899e-02    2.0409906335e+03    2.0410000000e+03    0.0000000000e+00   -2.2431069157e+00    9.9803586802e-01    1.0000000000e+00
       688   -2.2463205121e+00    2.7117329182e-02    2.0410564561e+03    2.0410000000e+03    0.0000000000e+00   -2.2430961716e+00    9.9880141595e-01    1.0000000000e+00
       689   -2.2456419136e+00    4.0826442652e-02    2.0420463763e+03    2.0420000000e+03    5.0000000000e-01   -2.2435846977e+00    9.9754625093e-01    9.9902056807e-01
       690   -2.2479458859e+00    4.3736203654e-02    2.0400831381e+03    2.0400000000e+03    5.0000000000e-01   -2.2426044762e+00    9.9882686329e-01    1.0000000000e+00
       691   -2.2473058127e+00    4.1731794813e-02    2.0400981941e+03    2.0400000000e+03    0.0000000000e+00   -2.2426031089e+00    9.9876257142e-01    9.9950980392e-01
       692   -2.2483890757e+00    3.7720287176e-02    2.0391133071e+03    2.0390000000e+03    5.0000000000e-01   -2.2421150183e+00    9.9682748578e-01    1.0000000000e+00
       693   -2.2485543812e+00    3.3826446336e-02    2.0401159566e+03    2.0400000000e+03    0.0000000000e+00   -2.2426065578e+00    9.9511104627e-01    9.9950980392e-01
       694   -2.2445687624e+00    2.9759559523e-02    2.0400786339e+03    2.0400000000e+03    5.0000000000e-01   -2.2426094594e+00    9.9822031140e-01    9.9901960784e-01
       695   -2.2413762778e+00    2.7515762067e-02    2.0380260651e+03    2.0380000000e+03    5.0000000000e-01   -2.2416317352e+00    9.9846674532e-01    9.9901864573e-01
       696   -2.2459780614e+00    3.3302729056e-02    2.0380419656e+03    2.0380000000e+03    5.0000000000e-01   -2.2416287047e+00    9.9779671105e-01    9.9950932287e-01
       697   -2.2456740359e+00    2.8162405610e-02    2.0380839667e+03    2.0380000000e+03    5.0000000000e-01   -2.2416207492e+00    9.9904025597e-01    1.0000000000e+00
       698   -2.2445740077e+00    3.0619924662e-02    2.0380685189e+03    2.0380000000e+03    0.0000000000e+00   -2.2416199198e+00    9.9739454995e-01    9.9901864573e-01
       699   -2.2416149922e+00    2.3382159970e-02    2.0360492510e+03    2.0360000000e+03    5.0000000000e-01   -2.2406367883e+00    9.9774070362e-01    9.9901768173e-01
       700   -2.2401738655e+00    2.5963807631e-02    2.0350157736e+03    2.0350000000e+03    0.0000000000e+00   -2.2401425249e+00    9.9856232685e-01    1.0000000000e+00
       701   -2.2426896345e+00    3.5927112244e-02    2.0360142624e+03    2.0360000000e+03    0.0000000000e+00   -2.2406262848e+00    9.9781081810e-01    9.9950884086e-01
       702   -2.2425086886e+00    2.9217903604e-02    2.0350478643e+03    2.0350000000e+03    0.0000000000e+00   -2.2401252979e+00    9.9936310554e-01    9.9950859951e-01
       703   -2.2350100216e+00    2.9344159186e-02    2.0349707568e+03    2.0350000000e+03    0.0000000000e+00   -2.2401194732e+00    9.9838050180e-01    1.0000000000e+00
       704   -2.2388525487e+00    2.9178285349e-02    2.0359229966e+03    2.0360000000e+03    0.0000000000e+00   -2.2406046694e+00    9.9801861560e-01    1.0000000000e+00
       705   -2.2404469962e+00    2.4296028022e-02    2.0359783742e+03    2.0360000000e+03    0.0000000000e+00   -2.2405871560e+00    9.9856113469e-01    9.9950884086e-01
       706   -2.2431365250e+00    5.7095431588e-02    2.0350332722e+03    2.0350000000e+03    0.0000000000e+00   -2.2400842738e+00    9.9799487915e-01    1.0000000000e+00
       707   -2.2470489312e+00    8.6697756183e-02    2.0370704449e+03    2.0370000000e+03    5.0000000000e-01   -2.2410574518e+00    9.9686534544e-01    1.0000000000e+00
       708   -2.2465193448e+00    6.8081424748e-02    2.0390782456e+03    2.0390000000e+03    5.0000000000e-01   -2.2420337811e+00    9.9770059221e-01    1.0000000000e+00
       709   -2.2457631266e+00    3.1639895449e-02    2.0390780885e+03    2.0390000000e+03    0.0000000000e+00   -2.2420347082e+00    9.9803142020e-01    9.9852869053e-01
       710   -2.2489845157e+00    4.2472741576e-02    2.0361369932e+03    2.0360000000e+03    0.0000000000e+00   -2.2405624371e+00    9.9816028004e-01    1.0000000000e+00
       711   -2.2499460162e+00    5.3289496556e-02    2.0371689337e+03    2.0370000000e+03    0.0000000000e+00   -2.2410524531e+00    9.9728809257e-01    9.9950908198e-01
       712   -2.2476808917e+00    3.4881474529e-02    2.0411162610e+03    2.0410000000e+03    5.0000000000e-01   -2.2430180463e+00    9.9811620323e-01    9.9951004410e-01
       713   -2.2439135780e+00    4.2197699380e-02    2.0420491107e+03    2.0420000000e+03    0.0000000000e+00   -2.2435131675e+00    9.9870323475e-01    9.9951028404e-01
       714   -2.2456383843e+00    3.9125451505e-02    2.0430153094e+03    2.0430000000e+03    5.0000000000e-01   -2.2440046217e+00    9.9835699044e-01    1.0000000000e+00
       715   -2.2451240540e+00    3.7454301775e-02    2.0459973805e+03    2.0460000000e+03    0.0000000000e+00   -2.2454681607e+00    9.9843953097e-01    1.0000000000e+00
       716   -2.2408346874e+00    2.6364586830e-02    2.0469362091e+03    2.0470000000e+03    5.0000000000e-01   -2.2459555884e+00    9.9856633979e-01    1.0000000000e+00
       717   -2.2449541923e+00    3.4044475645e-02    2.0479248807e+03    2.0480000000e+03    5.0000000000e-01   -2.2464420100e+00    9.9792385337e-01    1.0000000000e+00
       718   -2.2461993059e+00    3.2775004628e-02    2.0479796669e+03    2.0480000000e+03    0.0000000000e+00   -2.2464336158e+00    9.9863622827e-01    9.9951171875e-01
       719   -2.2441281703e+00    3.9855614580e-02    2.0469815277e+03    2.0470000000e+03    5.0000000000e-01   -2.2459430039e+00    9.9900868718e-01    9.9853444064e-01
       720   -2.2395411935e+00    1.1393399038e-01    2.0459243194e+03    2.0460000000e+03    5.0000000000e-01   -2.2454540183e+00    9.9823295997e-01    9.9951124145e-01
       721   -2.2443081353e+00    3.1574255063e-02    2.0459923030e+03    2.0460000000e+03    0.0000000000e+00   -2.2454505863e+00    9.9910279822e-01    9.9902248289e-01
       722   -2.2518007823e+00    3.8640599960e-02    2.0440708300e+03    2.0440000000e+03    0.0000000000e+00   -2.2444623435e+00    9.9788472841e-01    1.0000000000e+00
       723   -2.2443400268e+00    3.5388557082e-02    2.0470427541e+03    2.0470000000e+03    0.0000000000e+00   -2.2459258437e+00    9.9753264560e-01    9.9902296043e-01
       724   -2.2424436325e+00    3.6539872900e-02    2.0449659308e+03    2.0450000000e+03    5.0000000000e-01   -2.2449563184e+00    9.9871995691e-01    9.9902200489e-01
