# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       267   -2.2440829362e+00    2.7129896578e-02    1.3063880759e+04    1.3064000000e+04    3.1250000000e-01   -2.2455281651e+00    9.9828024291e-01    1.0000000000e+00
       268   -2.2434150204e+00    3.0374206002e-02    1.3066737286e+04    1.3067000000e+04    6.2500000000e-02   -2.2457712447e+00    9.9807280021e-01    9.9969388536e-01
       269   -2.2445494497e+00    2.8094143453e-02    1.3070725266e+04    1.3071000000e+04    3.7500000000e-01   -2.2460327789e+00    9.9819360432e-01    9.9969397904e-01
       270   -2.2444469965e+00    2.5954849580e-02    1.3070798475e+04    1.3071000000e+04    6.2500000000e-02   -2.2459593028e+00    9.9857550203e-01    9.9961747380e-01
       271   -2.2445776618e+00    3.1079279724e-02    1.3070837229e+04    1.3071000000e+04    3.1250000000e-01   -2.2459468449e+00    9.9802260538e-01    9.9984698952e-01
       272   -2.2448657205e+00    3.1016883497e-02    1.3073800285e+04    1.3074000000e+04    1.8750000000e-01   -2.2461603520e+00    9.9839249777e-01    9.9954107389e-01
       273   -2.2466764519e+00    3.0526532305e-02    1.3074933302e+04    1.3075000000e+04    2.5000000000e-01   -2.2462279253e+00    9.9755205054e-01    9.9969407266e-01
       274   -2.2448597800e+00    2.6788416588e-02    1.3072950023e+04    1.3073000000e+04    1.8750000000e-01   -2.2460787836e+00    9.9832976786e-01    9.9977051939e-01
       275   -2.2439296732e+00    2.3028064510e-02    1.3073765866e+04    1.3074000000e+04    1.8750000000e-01   -2.2462312304e+00    9.9823465102e-01    9.9961756157e-01
       276   -2.2447478410e+00    2.3936759935e-02    1.3071787522e+04    1.3072000000e+04    2.5000000000e-01   -2.2460784847e+00    9.9827702070e-01    9.9954100367e-01
       277   -2.2442651672e+00    2.4976657427e-02    1.3072784575e+04    1.3073000000e+04    3.1250000000e-01   -2.2461207563e+00    9.9831803027e-01    9.9900558403e-01
       278   -2.2438842125e+00    2.3591205543e-02    1.3064821660e+04    1.3065000000e+04    3.1250000000e-01   -2.2455060607e+00    9.9808775955e-01    9.9969383850e-01
       279   -2.2445138696e+00    2.1502848978e-02    1.3061852087e+04    1.3062000000e+04    2.5000000000e-01   -2.2452573859e+00    9.9814318708e-01    9.9946409432e-01
       280   -2.2439371461e+00    2.3244333049e-02    1.3061870929e+04    1.3062000000e+04    2.5000000000e-01   -2.2452269286e+00    9.9814378364e-01    9.9969376818e-01
       281   -2.2442877236e+00    2.3176051652e-02    1.3058875441e+04    1.3059000000e+04    1.8750000000e-01   -2.2449890475e+00    9.9857535470e-01    9.9969369783e-01
       282   -2.2442780947e+00    2.2289711754e-02    1.3060897018e+04    1.3061000000e+04    1.8750000000e-01   -2.2451164947e+00    9.9832494272e-01    9.9961718092e-01
       283   -2.2459096842e+00    2.5338759286e-02    1.3061002878e+04    1.3061000000e+04    2.5000000000e-01   -2.2451029832e+00    9.9853247201e-01    9.9969374474e-01
       284   -2.2462095684e+00    2.5059833328e-02    1.3066073545e+04    1.3066000000e+04    3.1250000000e-01   -2.2454727292e+00    9.9804861307e-01    9.9954079290e-01
       285   -2.2452036301e+00    2.5017955751e-02    1.3061065309e+04    1.3061000000e+04    2.5000000000e-01   -2.2451243432e+00    9.9835865792e-01    9.9961718092e-01
       286   -2.2452160171e+00    2.3902071403e-02    1.3061015256e+04    1.3061000000e+04    1.8750000000e-01   -2.2451651242e+00    9.9793920025e-01    9.9977030855e-01
       287   -2.2455905407e+00    2.3962470436e-02    1.3064990312e+04    1.3065000000e+04    3.7500000000e-01   -2.2454827217e+00    9.9802736235e-01    9.9961729812e-01
       288   -2.2446509740e+00    2.8726985954e-02    1.3062968811e+04    1.3063000000e+04    1.8750000000e-01   -2.2453407449e+00    9.9852970920e-01    9.9915792697e-01
       289   -2.2457432780e+00    2.9853765517e-02    1.3059039452e+04    1.3059000000e+04    3.1250000000e-01   -2.2450546385e+00    9.9840298237e-01    9.9946397121e-01
       290   -2.2444121775e+00    2.5882013828e-02    1.3055034983e+04    1.3055000000e+04    3.7500000000e-01   -2.2447439416e+00    9.9871070209e-01    9.9931060896e-01
       291   -2.2420536701e+00    2.8918799996e-02    1.3048852852e+04    1.3049000000e+04    3.7500000000e-01   -2.2443067478e+00    9.9840501952e-01    9.9954019465e-01
       292   -2.2429034439e+00    3.1540317651e-02    1.3049756438e+04    1.3050000000e+04    2.5000000000e-01   -2.2443731204e+00    9.9862257368e-01    9.9961685824e-01
       293   -2.2426577622e+00    2.8223653518e-02    1.3049795599e+04    1.3050000000e+04    2.5000000000e-01   -2.2443084898e+00    9.9838179464e-01    9.9946360153e-01
       294   -2.2436406358e+00    2.4819914930e-02    1.3044919533e+04    1.3045000000e+04    1.8750000000e-01   -2.2438828948e+00    9.9818242604e-01    9.9954005366e-01
       295   -2.2427463315e+00    2.6995554377e-02    1.3040944824e+04    1.3041000000e+04    2.5000000000e-01   -2.2435302611e+00    9.9840571780e-01    9.9969327506e-01
       296   -2.2413804835e+00    2.5538156598e-02    1.3039812194e+04    1.3040000000e+04    1.8750000000e-01   -2.2434309860e+00    9.9811965364e-01    9.9961656442e-01
       297   -2.2405405885e+00    2.2798407412e-02    1.3039676152e+04    1.3040000000e+04    3.1250000000e-01   -2.2433903286e+00    9.9867515196e-01    9.9953987730e-01
       298   -2.2422546323e+00    2.3553928824e-02    1.3038765443e+04    1.3039000000e+04    2.5000000000e-01   -2.2432462201e+00    9.9867673653e-01    9.9946314901e-01
       299   -2.2420343723e+00    2.1719782905e-02    1.3035892969e+04    1.3036000000e+04    2.5000000000e-01   -2.2429343072e+00    9.9808495287e-01    9.9969315741e-01
       300   -2.2410244615e+00    2.3046638463e-02    1.3034824143e+04    1.3035000000e+04    1.8750000000e-01   -2.2428133394e+00    9.9780659108e-01    9.9992328347e-01
       301   -2.2424818364e+00    2.3396879723e-02    1.3036858586e+04    1.3037000000e+04    1.2500000000e-01   -2.2429199231e+00    9.9849101181e-01    9.9923295237e-01
       302   -2.2432976967e+00    2.6370582117e-02    1.3033042222e+04    1.3033000000e+04    4.3750000000e-01   -2.2425485994e+00    9.9858491567e-01    9.9969308678e-01
       303   -2.2422440217e+00    2.4444170354e-02    1.3032031530e+04    1.3032000000e+04    1.8750000000e-01   -2.2424373406e+00    9.9849115285e-01    9.9953959484e-01
       304   -2.2425224581e+00    2.0301303152e-02    1.3031989605e+04    1.3032000000e+04    3.7500000000e-01   -2.2424192004e+00    9.9842308373e-01    9.9907918969e-01
       305   -2.2418624386e+00    2.0662840651e-02    1.3022075699e+04    1.3022000000e+04    3.7500000000e-01   -2.2416149257e+00    9.9890177215e-01    9.9961603440e-01
       306   -2.2417893507e+00    2.1861107069e-02    1.3023027763e+04    1.3023000000e+04    2.5000000000e-01   -2.2416613581e+00    9.9829384372e-01    9.9953927666e-01
       307   -2.2415263699e+00    2.4585130597e-02    1.3022016383e+04    1.3022000000e+04    2.5000000000e-01   -2.2415436962e+00    9.9821466860e-01    9.9946244816e-01
       308   -2.2417199382e+00    2.2595296225e-02    1.3024000121e+04    1.3024000000e+04    4.3750000000e-01   -2.2416565481e+00    9.9821311852e-01    9.9961609337e-01
       309   -2.2426765748e+00    2.0642021141e-02    1.3026056876e+04    1.3026000000e+04    2.5000000000e-01   -2.2417662995e+00    9.9843678277e-01    9.9961615231e-01
       310   -2.2418370213e+00    2.2241387663e-02    1.3027059430e+04    1.3027000000e+04    3.1250000000e-01   -2.2418039527e+00    9.9759139227e-01    9.9992323636e-01
       311   -2.2424241697e+00    2.3695588669e-02    1.3032976527e+04    1.3033000000e+04    3.1250000000e-01   -2.2422422802e+00    9.9807961590e-01    9.9930944525e-01
       312   -2.2428453365e+00    2.5566547951e-02    1.3027114685e+04    1.3027000000e+04    3.7500000000e-01   -2.2417468293e+00    9.9792832803e-01    9.9961618178e-01
       313   -2.2430856103e+00    2.2288654118e-02    1.3025183883e+04    1.3025000000e+04    1.8750000000e-01   -2.2415687453e+00    9.9830861779e-01    9.9946257198e-01
       314   -2.2443714796e+00    2.3667857237e-02    1.3025278089e+04    1.3025000000e+04    3.1250000000e-01   -2.2415515481e+00    9.9854430508e-01    9.9946257198e-01
       315   -2.2441802789e+00    2.2878465693e-02    1.3025351020e+04    1.3025000000e+04    3.7500000000e-01   -2.2415385766e+00    9.9846226674e-01    9.9984644914e-01
       316   -2.2439557228e+00    1.9477866860e-02    1.3025319970e+04    1.3025000000e+04    6.2500000000e-02   -2.2415454810e+00    9.9823936661e-01    9.9915547025e-01
       317   -2.2434388692e+00    2.0623594584e-02    1.3021319668e+04    1.3021000000e+04    4.3750000000e-01   -2.2412421767e+00    9.9824171038e-01    9.9969280393e-01
       318   -2.2450103653e+00    2.0680621782e-02    1.3020397984e+04    1.3020000000e+04    2.5000000000e-01   -2.2411658040e+00    9.9848938405e-01    9.9961597542e-01
       319   -2.2447449758e+00    2.1584350505e-02    1.3025436404e+04    1.3025000000e+04    4.3750000000e-01   -2.2415426810e+00    9.9867800997e-01    9.9984644914e-01
       320   -2.2452356115e+00    2.3480549793e-02    1.3028421021e+04    1.3028000000e+04    2.5000000000e-01   -2.2417885590e+00    9.9851463600e-01    9.9953945348e-01
       321   -2.2450028055e+00    2.6892312462e-02    1.3028429221e+04    1.3028000000e+04    1.8750000000e-01   -2.2417999604e+00    9.9858984570e-01    9.9946269573e-01
       322   -2.2445709553e+00    2.6790729554e-02    1.3029376436e+04    1.3029000000e+04    3.7500000000e-01   -2.2418946144e+00    9.9802867519e-01    9.9984649628e-01
       323   -2.2437314972e+00    2.2503321048e-02    1.3034232436e+04    1.3034000000e+04    2.5000000000e-01   -2.2422925198e+00    9.9835121544e-01    9.9961638791e-01
       324   -2.2431434208e+00    2.1616482841e-02    1.3031171387e+04    1.3031000000e+04    1.8750000000e-01   -2.2420703256e+00    9.9802774089e-01    9.9969303967e-01
       325   -2.2440450755e+00    2.2168784495e-02    1.3030204396e+04    1.3030000000e+04    1.8750000000e-01   -2.2419901760e+00    9.9791874131e-01    9.9969301612e-01
       326   -2.2444558286e+00    2.2375610638e-02    1.3032281296e+04    1.3032000000e+04    3.1250000000e-01   -2.2421326014e+00    9.9791361871e-01    9.9946286065e-01
       327   -2.2430201621e+00    2.4803360684e-02    1.3032213735e+04    1.3032000000e+04    2.5000000000e-01   -2.2421335435e+00    9.9798950943e-01    9.9976979742e-01
       328   -2.2435110086e+00    2.1350256424e-02    1.3031144854e+04    1.3031000000e+04    1.8750000000e-01   -2.2420629905e+00    9.9886617168e-01    9.9969303967e-01
       329   -2.2444118923e+00    2.5151630733e-02    1.3031237453e+04    1.3031000000e+04    1.8750000000e-01   -2.2420508450e+00    9.9775072332e-01    9.9946281943e-01
       330   -2.2434185500e+00    2.5274010249e-02    1.3031247281e+04    1.3031000000e+04    3.7500000000e-01   -2.2420451387e+00    9.9851986264e-01    9.9969303967e-01
       331   -2.2440237502e+00    2.5645014052e-02    1.3032207132e+04    1.3032000000e+04    2.5000000000e-01   -2.2421274325e+00    9.9859434824e-01    9.9953959484e-01
       332   -2.2427168844e+00    2.5582535544e-02    1.3032157594e+04    1.3032000000e+04    3.7500000000e-01   -2.2421207397e+00    9.9825807568e-01    9.9969306323e-01
       333   -2.2426988069e+00    2.6699958041e-02    1.3035044186e+04    1.3035000000e+04    3.7500000000e-01   -2.2423516759e+00    9.9861373955e-01    9.9953970081e-01
       334   -2.2442612169e+00    2.5021943364e-02    1.3036138977e+04    1.3036000000e+04    3.1250000000e-01   -2.2424135735e+00    9.9789321205e-01    9.9969315741e-01
       335   -2.2428686619e+00    4.4747349825e-02    1.3038131742e+04    1.3038000000e+04    1.2500000000e-01   -2.2425523030e+00    9.9819412640e-01    9.9976990336e-01
       336   -2.2439516119e+00    2.3424697239e-02    1.3038095424e+04    1.3038000000e+04    1.2500000000e-01   -2.2425561319e+00    9.9868890195e-01    9.9953980672e-01
       337   -2.2426942887e+00    2.5508716656e-02    1.3034140488e+04    1.3034000000e+04    3.1250000000e-01   -2.2422370238e+00    9.9813088220e-01    9.9961638791e-01
       338   -2.2433142382e+00    2.3832998005e-02    1.3033102923e+04    1.3033000000e+04    3.1250000000e-01   -2.2421606179e+00    9.9824553010e-01    9.9961635847e-01
       339   -2.2445614362e+00    3.1019883946e-02    1.3038177767e+04    1.3038000000e+04    4.3750000000e-01   -2.2425303710e+00    9.9758411363e-01    9.9969320448e-01
       340   -2.2423473764e+00    3.0074632529e-02    1.3040091129e+04    1.3040000000e+04    2.5000000000e-01   -2.2426771375e+00    9.9808631734e-01    9.9969325153e-01
       341   -2.2435189844e+00    2.9632469852e-02    1.3044982148e+04    1.3045000000e+04    3.7500000000e-01   -2.2430677309e+00    9.9814405445e-01    9.9954005366e-01
       342   -2.2442684097e+00    3.3264978974e-02    1.3046090150e+04    1.3046000000e+04    3.7500000000e-01   -2.2431273940e+00    9.9842364398e-01    9.9938678522e-01
       343   -2.2423461804e+00    2.3944912006e-02    1.3044035859e+04    1.3044000000e+04    4.3750000000e-01   -2.2429700503e+00    9.9830987060e-01    9.9938669120e-01
       344   -2.2428063631e+00    2.2859307496e-02    1.3041979997e+04    1.3042000000e+04    3.7500000000e-01   -2.2428207413e+00    9.9818656050e-01    9.9969329857e-01
       345   -2.2431263206e+00    2.5225475464e-02    1.3045004089e+04    1.3045000000e+04    2.5000000000e-01   -2.2430344521e+00    9.9810441827e-01    9.9961671138e-01
       346   -2.2436807694e+00    2.4260785822e-02    1.3047023357e+04    1.3047000000e+04    2.5000000000e-01   -2.2431765999e+00    9.9837610539e-01    9.9977006208e-01
       347   -2.2438221285e+00    2.4263031047e-02    1.3046087936e+04    1.3046000000e+04    1.2500000000e-01   -2.2430923236e+00    9.9825504592e-01    9.9931013337e-01
       348   -2.2440536633e+00    2.8472654937e-02    1.3046106145e+04    1.3046000000e+04    3.1250000000e-01   -2.2430905095e+00    9.9842662531e-01    9.9938678522e-01
       349   -2.2435671304e+00    2.7579082002e-02    1.3046090942e+04    1.3046000000e+04    2.5000000000e-01   -2.2430901599e+00    9.9863668745e-01    9.9923348153e-01
       350   -2.2437848237e+00    2.6147984033e-02    1.3044125930e+04    1.3044000000e+04    2.5000000000e-01   -2.2429388173e+00    9.9844515229e-01    9.9931002760e-01
       351   -2.2424576318e+00    2.4895361312e-02    1.3038086727e+04    1.3038000000e+04    3.1250000000e-01   -2.2424758464e+00    9.9814010565e-01    9.9976990336e-01
       352   -2.2421532991e+00    2.3285935680e-02    1.3036976765e+04    1.3037000000e+04    1.2500000000e-01   -2.2423984519e+00    9.9882045355e-01    9.9953977142e-01
       353   -2.2435385982e+00    2.8025152402e-02    1.3036062733e+04    1.3036000000e+04    2.5000000000e-01   -2.2423081797e+00    9.9781350617e-01    9.9976986806e-01
       354   -2.2432356945e+00    2.5555609744e-02    1.3038134522e+04    1.3038000000e+04    2.5000000000e-01   -2.2424453592e+00    9.9856444680e-01    9.9969320448e-01
       355   -2.2440329869e+00    2.8681297476e-02    1.3039142509e+04    1.3039000000e+04    1.8750000000e-01   -2.2425193277e+00    9.9854655878e-01    9.9984661400e-01
       356   -2.2437404984e+00    3.0311927287e-02    1.3043149028e+04    1.3043000000e+04    3.1250000000e-01   -2.2428205190e+00    9.9824222483e-01    9.9976999157e-01
       357   -2.2444558821e+00    3.4308754668e-02    1.3045152199e+04    1.3045000000e+04    2.5000000000e-01   -2.2429758673e+00    9.9823424865e-01    9.9984668455e-01
       358   -2.2435658139e+00    2.6705713326e-02    1.3045128646e+04    1.3045000000e+04    1.2500000000e-01   -2.2429751428e+00    9.9807194542e-01    9.9946339594e-01
       359   -2.2448502146e+00    2.5002298055e-02    1.3046145151e+04    1.3046000000e+04    2.5000000000e-01   -2.2430576495e+00    9.9852212789e-01    9.9954008892e-01
       360   -2.2454535824e+00    2.6790355197e-02    1.3048247161e+04    1.3048000000e+04    3.1250000000e-01   -2.2432085954e+00    9.9875615720e-01    9.9977007971e-01
       361   -2.2447637949e+00    2.3120806396e-02    1.3048235586e+04    1.3048000000e+04    1.8750000000e-01   -2.2432178629e+00    9.9866671202e-01    9.9961679951e-01
       362   -2.2431092642e+00    3.6493682395e-02    1.3045111062e+04    1.3045000000e+04    1.2500000000e-01   -2.2430024053e+00    9.9840649552e-01    9.9961671138e-01
       363   -2.2446808095e+00    2.4200063778e-02    1.3047083411e+04    1.3047000000e+04    3.1250000000e-01   -2.2431638374e+00    9.9799050155e-01    9.9984670806e-01
       364   -2.2440216900e+00    2.4892274552e-02    1.3048133785e+04    1.3048000000e+04    1.2500000000e-01   -2.2432339528e+00    9.9839653056e-01    9.9984671980e-01
       365   -2.2448780015e+00    2.7409359763e-02    1.3049146290e+04    1.3049000000e+04    1.8750000000e-01   -2.2433178415e+00    9.9843357651e-01    9.9961682888e-01
       366   -2.2435445496e+00    2.7916640284e-02    1.3049117869e+04    1.3049000000e+04    2.5000000000e-01   -2.2433192859e+00    9.9824120236e-01    9.9938692620e-01
       367   -2.2434487605e+00    2.4487009440e-02    1.3048029836e+04    1.3048000000e+04    1.8750000000e-01   -2.2432513874e+00    9.9858811496e-01    9.9946351931e-01
       368   -2.2425800232e+00    2.5792131297e-02    1.3048959238e+04    1.3049000000e+04    2.5000000000e-01   -2.2433253146e+00    9.9818322955e-01    9.9938692620e-01
       369   -2.2433039583e+00    2.5972103620e-02    1.3044983800e+04    1.3045000000e+04    4.3750000000e-01   -2.2430152614e+00    9.9824605897e-01    9.9961671138e-01
       370   -2.2441915750e+00    2.6345295671e-02    1.3042118079e+04    1.3042000000e+04    3.1250000000e-01   -2.2427746108e+00    9.9825496584e-01    9.9961662322e-01
       371   -2.2438499897e+00    3.0699093837e-02    1.3041169307e+04    1.3041000000e+04    2.5000000000e-01   -2.2426934405e+00    9.9835157162e-01    9.9946323135e-01
       372   -2.2430836955e+00    4.2192366351e-02    1.3039110035e+04    1.3039000000e+04    3.1250000000e-01   -2.2425429235e+00    9.9854242896e-01    9.9953984201e-01
       373   -2.2431847153e+00    2.3289486650e-02    1.3041050461e+04    1.3041000000e+04    4.3750000000e-01   -2.2426963313e+00    9.9897293536e-01    9.9961659382e-01
       374   -2.2432028412e+00    2.2870421172e-02    1.3038084519e+04    1.3038000000e+04    2.5000000000e-01   -2.2424601144e+00    9.9841765720e-01    9.9961650560e-01
       375   -2.2417776103e+00    2.2870243546e-02    1.3036017531e+04    1.3036000000e+04    1.8750000000e-01   -2.2423014647e+00    9.9856502321e-01    9.9953973612e-01
       376   -2.2413162611e+00    2.3172817010e-02    1.3034917488e+04    1.3035000000e+04    3.1250000000e-01   -2.2422197379e+00    9.9804022664e-01    9.9946298427e-01
       377   -2.2422557179e+00    2.4647415740e-02    1.3033954427e+04    1.3034000000e+04    3.1250000000e-01   -2.2421268619e+00    9.9836476108e-01    9.9953966549e-01
       378   -2.2432549601e+00    2.4248527922e-02    1.3032104340e+04    1.3032000000e+04    1.8750000000e-01   -2.2419538969e+00    9.9776686248e-01    9.9946286065e-01
       379   -2.2433156802e+00    2.4118013339e-02    1.3036136515e+04    1.3036000000e+04    3.1250000000e-01   -2.2422488633e+00    9.9787070501e-01    9.9953973612e-01
       380   -2.2422542684e+00    2.5924303043e-02    1.3035076397e+04    1.3035000000e+04    2.5000000000e-01   -2.2421680963e+00    9.9830488403e-01    9.9961641734e-01
       381   -2.2443539878e+00    2.3397698143e-02    1.3035140309e+04    1.3035000000e+04    1.8750000000e-01   -2.2421645683e+00    9.9889501350e-01    9.9976985040e-01
       382   -2.2435456894e+00    2.1228025343e-02    1.3039185535e+04    1.3039000000e+04    2.5000000000e-01   -2.2424598719e+00    9.9845338890e-01    9.9969322801e-01
       383   -2.2434688081e+00    2.1942871472e-02    1.3038146156e+04    1.3038000000e+04    2.5000000000e-01   -2.2423876209e+00    9.9804314593e-01    9.9946310784e-01
       384   -2.2427252874e+00    2.0091018389e-02    1.3038091427e+04    1.3038000000e+04    3.1250000000e-01   -2.2423859675e+00    9.9848973896e-01    9.9930971008e-01
       385   -2.2453413622e+00    2.2073038302e-02    1.3037227076e+04    1.3037000000e+04    3.7500000000e-01   -2.2423070672e+00    9.9821644239e-01    9.9946306666e-01
       386   -2.2458626426e+00    2.2395624002e-02    1.3036453483e+04    1.3036000000e+04    2.5000000000e-01   -2.2422227264e+00    9.9871836775e-01    9.9930960417e-01
       387   -2.2442188256e+00    2.0941253751e-02    1.3030418223e+04    1.3030000000e+04    4.3750000000e-01   -2.2417739303e+00    9.9813259973e-01    9.9961627015e-01
       388   -2.2430528521e+00    2.0857640973e-02    1.3035193950e+04    1.3035000000e+04    3.1250000000e-01   -2.2421727699e+00    9.9822664353e-01    9.9976985040e-01
       389   -2.2422606653e+00    2.3116347717e-02    1.3037043520e+04    1.3037000000e+04    2.5000000000e-01   -2.2423293301e+00    9.9871800519e-01    9.9961647618e-01
       390   -2.2427889057e+00    2.0596998102e-02    1.3036030235e+04    1.3036000000e+04    2.5000000000e-01   -2.2422473880e+00    9.9874643078e-01    9.9976986806e-01
       391   -2.2440218478e+00    2.2281669161e-02    1.3036151456e+04    1.3036000000e+04    1.8750000000e-01   -2.2422366096e+00    9.9801747146e-01    9.9953973612e-01
       392   -2.2448847124e+00    2.4437557527e-02    1.3038286559e+04    1.3038000000e+04    4.3750000000e-01   -2.2423831125e+00    9.9828914372e-01    9.9946310784e-01
       393   -2.2457060948e+00    2.3062795958e-02    1.3040354612e+04    1.3040000000e+04    3.7500000000e-01   -2.2425383104e+00    9.9837304556e-01    9.9992331288e-01
       394   -2.2457273697e+00    2.5284310251e-02    1.3042381928e+04    1.3042000000e+04    1.2500000000e-01   -2.2426994518e+00    9.9792629363e-01    9.9946327250e-01
       395   -2.2447961235e+00    2.5037383894e-02    1.3040343985e+04    1.3040000000e+04    3.1250000000e-01   -2.2425594256e+00    9.9837280282e-01    9.9961656442e-01
       396   -2.2444937374e+00    2.6360297607e-02    1.3040300102e+04    1.3040000000e+04    2.5000000000e-01   -2.2425727249e+00    9.9883966858e-01    9.9969325153e-01
       397   -2.2450992258e+00    2.4585868693e-02    1.3041293201e+04    1.3041000000e+04    2.5000000000e-01   -2.2426561925e+00    9.9850925285e-01    9.9953991258e-01
       398   -2.2438682041e+00    3.0962459679e-02    1.3038256345e+04    1.3038000000e+04    2.5000000000e-01   -2.2424307709e+00    9.9875439254e-01    9.9984660224e-01
       399   -2.2439258751e+00    2.2742179967e-02    1.3039168311e+04    1.3039000000e+04    1.2500000000e-01   -2.2425161167e+00    9.9806009537e-01    9.9953984201e-01
       400   -2.2439517837e+00    2.1708308580e-02    1.3042162875e+04    1.3042000000e+04    4.3750000000e-01   -2.2427464969e+00    9.9882252952e-01    9.9938659715e-01
       401   -2.2436177670e+00    2.6374861871e-02    1.3043132600e+04    1.3043000000e+04    4.3750000000e-01   -2.2428238746e+00    9.9811379741e-01    9.9961665261e-01
       402   -2.2449402505e+00    2.5224524545e-02    1.3040212236e+04    1.3040000000e+04    1.8750000000e-01   -2.2425947062e+00    9.9836502750e-01    9.9976993865e-01
       403   -2.2452600137e+00    2.5797165678e-02    1.3043285637e+04    1.3043000000e+04    2.5000000000e-01   -2.2428234131e+00    9.9783090488e-01    9.9953998313e-01
       404   -2.2443091285e+00    2.7305761508e-02    1.3038292103e+04    1.3038000000e+04    2.5000000000e-01   -2.2424472690e+00    9.9808856845e-01    9.9953980672e-01
       405   -2.2441094978e+00    2.3100777635e-02    1.3040206704e+04    1.3040000000e+04    2.5000000000e-01   -2.2426099009e+00    9.9865818125e-01    9.9953987730e-01
       406   -2.2438067444e+00    2.4200045028e-02    1.3039205588e+04    1.3039000000e+04    2.5000000000e-01   -2.2425362428e+00    9.9848357649e-01    9.9953984201e-01
       407   -2.2440075312e+00    2.1846394891e-02    1.3038185878e+04    1.3038000000e+04    2.5000000000e-01   -2.2424612687e+00    9.9815515311e-01    9.9976990336e-01
       408   -2.2432904956e+00    2.2173587212e-02    1.3039138912e+04    1.3039000000e+04    2.5000000000e-01   -2.2425377485e+00    9.9894663627e-01    9.9961653501e-01
       409   -2.2430600991e+00    2.2076395819e-02    1.3040069391e+04    1.3040000000e+04    2.5000000000e-01   -2.2426154879e+00    9.9803527459e-01    9.9984662577e-01
       410   -2.2417830224e+00    2.6434709909e-02    1.3043940699e+04    1.3044000000e+04    1.8750000000e-01   -2.2429187441e+00    9.9818183931e-01    9.9954001840e-01
       411   -2.2428789705e+00    2.1333445231e-02    1.3039956469e+04    1.3040000000e+04    3.7500000000e-01   -2.2426072093e+00    9.9825184686e-01    9.9961656442e-01
       412   -2.2430602736e+00    2.2202977138e-02    1.3044009589e+04    1.3044000000e+04    3.7500000000e-01   -2.2429012537e+00    9.9855245193e-01    9.9931002760e-01
       413   -2.2423947772e+00    2.5235302732e-02    1.3037041106e+04    1.3037000000e+04    3.7500000000e-01   -2.2423586864e+00    9.9859783275e-01    9.9992329524e-01
       414   -2.2431797748e+00    2.3943739603e-02    1.3043979124e+04    1.3044000000e+04    3.1250000000e-01   -2.2428908736e+00    9.9865782710e-01    9.9977000920e-01
       415   -2.2433143417e+00    3.2738164853e-02    1.3047999938e+04    1.3048000000e+04    1.8750000000e-01   -2.2431889014e+00    9.9807762590e-01    9.9961679951e-01
       416   -2.2444281615e+00    2.6722369547e-02    1.3049093489e+04    1.3049000000e+04    3.1250000000e-01   -2.2432617912e+00    9.9842581469e-01    9.9954019465e-01
       417   -2.2443775825e+00    2.6066013800e-02    1.3047161031e+04    1.3047000000e+04    3.1250000000e-01   -2.2431056143e+00    9.9882737611e-01    9.9969341611e-01
       418   -2.2460722198e+00    3.2444987772e-02    1.3051236076e+04    1.3051000000e+04    1.8750000000e-01   -2.2434159189e+00    9.9819550448e-01    9.9954026511e-01
       419   -2.2453479760e+00    2.3096781384e-02    1.3051289862e+04    1.3051000000e+04    1.8750000000e-01   -2.2434193427e+00    9.9868740203e-01    9.9969351008e-01
       420   -2.2448747281e+00    2.3638023117e-02    1.3054188308e+04    1.3054000000e+04    1.8750000000e-01   -2.2436625357e+00    9.9797173501e-01    9.9969358051e-01
       421   -2.2454244646e+00    2.4769651498e-02    1.3054195664e+04    1.3054000000e+04    1.8750000000e-01   -2.2436714962e+00    9.9857400333e-01    9.9969358051e-01
       422   -2.2452823918e+00    2.4058675886e-02    1.3055236790e+04    1.3055000000e+04    2.5000000000e-01   -2.2437542030e+00    9.9841235928e-01    9.9938720797e-01
       423   -2.2449812074e+00    2.5203254030e-02    1.3053206419e+04    1.3053000000e+04    3.7500000000e-01   -2.2436102052e+00    9.9807405828e-01    9.9984677852e-01
       424   -2.2449563564e+00    2.4285978469e-02    1.3057130409e+04    1.3057000000e+04    3.1250000000e-01   -2.2439248907e+00    9.9834253991e-01    9.9931071456e-01
       425   -2.2453709720e+00    2.7538741519e-02    1.3052226231e+04    1.3052000000e+04    3.7500000000e-01   -2.2435483548e+00    9.9849095376e-01    9.9969353356e-01
       426   -2.2458365205e+00    2.4513053790e-02    1.3056226460e+04    1.3056000000e+04    3.1250000000e-01   -2.2438610333e+00    9.9894688864e-01    9.9931066176e-01
       427   -2.2456785458e+00    2.9921616045e-02    1.3052292121e+04    1.3052000000e+04    4.3750000000e-01   -2.2435631445e+00    9.9791938336e-01    9.9946368373e-01
       428   -2.2441090335e+00    2.8716284157e-02    1.3048210541e+04    1.3048000000e+04    3.1250000000e-01   -2.2432676814e+00    9.9823157601e-01    9.9938687922e-01
       429   -2.2437787224e+00    2.4269188828e-02    1.3045118841e+04    1.3045000000e+04    3.1250000000e-01   -2.2430477790e+00    9.9861386917e-01    9.9938673821e-01
       430   -2.2430793361e+00    2.6872207994e-02    1.3043063327e+04    1.3043000000e+04    3.1250000000e-01   -2.2428956650e+00    9.9821938288e-01    9.9953998313e-01
