# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       557   -2.2451241732e+00    2.6754152038e-02    1.3079891590e+04    1.3080000000e+04    1.8750000000e-01   -2.2470377855e+00    9.9938089988e-01    9.9984709480e-01
       558   -2.2446932958e+00    2.4461906935e-02    1.3082846392e+04    1.3083000000e+04    3.1250000000e-01   -2.2472700698e+00    9.9942997363e-01    9.9984712986e-01
       559   -2.2452472701e+00    2.2343633636e-02    1.3082853998e+04    1.3083000000e+04    1.2500000000e-01   -2.2472695665e+00    9.9943181636e-01    9.9961782466e-01
       560   -2.2451003566e+00    2.2222907211e-02    1.3080874643e+04    1.3081000000e+04    1.2500000000e-01   -2.2471134947e+00    9.9940823076e-01    9.9969421298e-01
       561   -2.2449060463e+00    2.1715212955e-02    1.3077880062e+04    1.3078000000e+04    1.2500000000e-01   -2.2468844187e+00    9.9941002673e-01    9.9984707142e-01
       562   -2.2446578097e+00    1.9930529276e-02    1.3080848515e+04    1.3081000000e+04    1.8750000000e-01   -2.2471131653e+00    9.9942667998e-01    9.9969421298e-01
       563   -2.2467658647e+00    2.1471717048e-02    1.3076928794e+04    1.3077000000e+04    2.5000000000e-01   -2.2468055271e+00    9.9956001539e-01    9.9977058958e-01
       564   -2.2459151647e+00    2.0012683033e-02    1.3074978215e+04    1.3075000000e+04    1.8750000000e-01   -2.2466492791e+00    9.9915351259e-01    9.9969407266e-01
       565   -2.2456658539e+00    2.0410290232e-02    1.3074948854e+04    1.3075000000e+04    1.8750000000e-01   -2.2466587990e+00    9.9927898712e-01    9.9992351816e-01
       566   -2.2453295082e+00    2.0129214660e-02    1.3076914668e+04    1.3077000000e+04    1.8750000000e-01   -2.2468160316e+00    9.9962981948e-01    9.9992352986e-01
       567   -2.2457560665e+00    2.1136892974e-02    1.3079900508e+04    1.3080000000e+04    2.5000000000e-01   -2.2470481522e+00    9.9930249355e-01    9.9984709480e-01
       568   -2.2449135049e+00    2.0704119891e-02    1.3079886495e+04    1.3080000000e+04    1.2500000000e-01   -2.2470488540e+00    9.9927274801e-01    9.9984709480e-01
       569   -2.2452696577e+00    2.1862697399e-02    1.3077879491e+04    1.3078000000e+04    1.2500000000e-01   -2.2468991546e+00    9.9894450920e-01    9.9954121425e-01
       570   -2.2457509905e+00    2.4037878773e-02    1.3073930577e+04    1.3074000000e+04    3.1250000000e-01   -2.2465914741e+00    9.9913590459e-01    9.9977053694e-01
       571   -2.2460758184e+00    2.1191917800e-02    1.3075947412e+04    1.3076000000e+04    3.1250000000e-01   -2.2467447647e+00    9.9916769422e-01    1.0000000000e+00
       572   -2.2465331940e+00    2.1889895685e-02    1.3078953980e+04    1.3079000000e+04    1.2500000000e-01   -2.2469772879e+00    9.9929612324e-01    9.9984708311e-01
       573   -2.2468222221e+00    2.1590989144e-02    1.3079974447e+04    1.3080000000e+04    1.2500000000e-01   -2.2470587066e+00    9.9930943965e-01    9.9992354740e-01
       574   -2.2460221037e+00    2.0460832484e-02    1.3084932223e+04    1.3085000000e+04    1.2500000000e-01   -2.2474484312e+00    9.9950336942e-01    9.9992357661e-01
       575   -2.2461941744e+00    2.2013954799e-02    1.3084908787e+04    1.3085000000e+04    6.2500000000e-02   -2.2474575314e+00    9.9957379426e-01    9.9992357661e-01
       576   -2.2457676091e+00    2.0478439370e-02    1.3085895927e+04    1.3086000000e+04    1.2500000000e-01   -2.2475384025e+00    9.9947340645e-01    9.9984716491e-01
       577   -2.2457164556e+00    2.0082783804e-02    1.3087872127e+04    1.3088000000e+04    1.8750000000e-01   -2.2476965984e+00    9.9935436911e-01    9.9984718826e-01
       578   -2.2453793434e+00    2.1601195488e-02    1.3089847804e+04    1.3090000000e+04    1.8750000000e-01   -2.2478523141e+00    9.9945483233e-01    9.9977081742e-01
       579   -2.2452319957e+00    2.1279060432e-02    1.3088838379e+04    1.3089000000e+04    1.8750000000e-01   -2.2477785144e+00    9.9958393906e-01    9.9984719994e-01
       580   -2.2456777420e+00    2.2337823730e-02    1.3089841976e+04    1.3090000000e+04    1.2500000000e-01   -2.2478556071e+00    9.9901882731e-01    9.9984721161e-01
       581   -2.2460815481e+00    2.7097021599e-02    1.3087878158e+04    1.3088000000e+04    1.2500000000e-01   -2.2477026809e+00    9.9912131419e-01    9.9984718826e-01
       582   -2.2449227259e+00    2.3040161603e-02    1.3086859867e+04    1.3087000000e+04    1.2500000000e-01   -2.2476285965e+00    9.9934790688e-01    9.9984717659e-01
       583   -2.2450788114e+00    2.1455858175e-02    1.3087821222e+04    1.3088000000e+04    1.8750000000e-01   -2.2477095109e+00    9.9955219986e-01    9.9977078240e-01
       584   -2.2446077045e+00    2.1645733456e-02    1.3086816233e+04    1.3087000000e+04    1.8750000000e-01   -2.2476312608e+00    9.9952656483e-01    9.9984717659e-01
       585   -2.2448317583e+00    2.1339111127e-02    1.3084817441e+04    1.3085000000e+04    1.2500000000e-01   -2.2474774480e+00    9.9942212891e-01    9.9969430646e-01
       586   -2.2451100465e+00    2.1522342939e-02    1.3081849556e+04    1.3082000000e+04    1.2500000000e-01   -2.2472446515e+00    9.9957815568e-01    9.9984711818e-01
       587   -2.2448209614e+00    2.2660659037e-02    1.3081849684e+04    1.3082000000e+04    6.2500000000e-02   -2.2472423871e+00    9.9923008345e-01    9.9984711818e-01
       588   -2.2445869990e+00    2.4159033528e-02    1.3080837387e+04    1.3081000000e+04    6.2500000000e-02   -2.2471651832e+00    9.9919209991e-01    9.9969421298e-01
       589   -2.2445970715e+00    2.5101606085e-02    1.3077846285e+04    1.3078000000e+04    1.8750000000e-01   -2.2469335350e+00    9.9958359483e-01    9.9984707142e-01
       590   -2.2436308443e+00    2.2329483928e-02    1.3080799704e+04    1.3081000000e+04    2.5000000000e-01   -2.2471594126e+00    9.9913281038e-01    9.9984710649e-01
       591   -2.2449282648e+00    2.4039572006e-02    1.3084796837e+04    1.3085000000e+04    3.7500000000e-01   -2.2474617531e+00    9.9943813034e-01    9.9969430646e-01
       592   -2.2444852637e+00    2.3652759497e-02    1.3083829425e+04    1.3084000000e+04    1.8750000000e-01   -2.2473769301e+00    9.9934512817e-01    9.9992357077e-01
       593   -2.2439119036e+00    2.3162504498e-02    1.3085780691e+04    1.3086000000e+04    1.2500000000e-01   -2.2475281896e+00    9.9935151408e-01    9.9977074736e-01
       594   -2.2444875374e+00    2.3447593426e-02    1.3084786545e+04    1.3085000000e+04    1.8750000000e-01   -2.2474479146e+00    9.9937290908e-01    9.9992357661e-01
       595   -2.2445839668e+00    2.3574044719e-02    1.3084807490e+04    1.3085000000e+04    6.2500000000e-02   -2.2474411594e+00    9.9954212012e-01    9.9984715323e-01
       596   -2.2445962710e+00    2.0951347568e-02    1.3084812349e+04    1.3085000000e+04    6.2500000000e-02   -2.2474374100e+00    9.9969665177e-01    9.9977072984e-01
       597   -2.2452742402e+00    2.0856096850e-02    1.3085832157e+04    1.3086000000e+04    1.8750000000e-01   -2.2475106086e+00    9.9961581368e-01    9.9984716491e-01
       598   -2.2440890568e+00    2.1493380562e-02    1.3084818418e+04    1.3085000000e+04    6.2500000000e-02   -2.2474310609e+00    9.9963026915e-01    9.9977072984e-01
       599   -2.2451821876e+00    2.1516446223e-02    1.3085813462e+04    1.3086000000e+04    1.8750000000e-01   -2.2475077925e+00    9.9943904912e-01    9.9977074736e-01
       600   -2.2460018915e+00    2.2197552163e-02    1.3088862019e+04    1.3089000000e+04    2.5000000000e-01   -2.2477314010e+00    9.9936435456e-01    9.9977079991e-01
       601   -2.2466366096e+00    2.4880813392e-02    1.3087915161e+04    1.3088000000e+04    1.2500000000e-01   -2.2476548745e+00    9.9953441810e-01    9.9984718826e-01
       602   -2.2458360787e+00    2.5064690470e-02    1.3085913908e+04    1.3086000000e+04    1.2500000000e-01   -2.2475059868e+00    9.9943347366e-01    9.9984716491e-01
       603   -2.2446778668e+00    2.3553147751e-02    1.3085854131e+04    1.3086000000e+04    1.2500000000e-01   -2.2475130103e+00    9.9979872924e-01    9.9977074736e-01
       604   -2.2454522743e+00    2.2940881923e-02    1.3083847637e+04    1.3084000000e+04    1.8750000000e-01   -2.2473631941e+00    9.9936396086e-01    9.9969428309e-01
       605   -2.2448364127e+00    2.0765673475e-02    1.3084849687e+04    1.3085000000e+04    2.5000000000e-01   -2.2474369715e+00    9.9945768690e-01    9.9984715323e-01
       606   -2.2438055699e+00    2.0085494182e-02    1.3084794798e+04    1.3085000000e+04    1.2500000000e-01   -2.2474381076e+00    9.9946548273e-01    9.9961788307e-01
       607   -2.2443465324e+00    1.9760879023e-02    1.3081795051e+04    1.3082000000e+04    3.1250000000e-01   -2.2472069612e+00    9.9929824467e-01    9.9977067727e-01
       608   -2.2442187490e+00    2.1013228389e-02    1.3079820194e+04    1.3080000000e+04    1.2500000000e-01   -2.2470472794e+00    9.9895072559e-01    9.9977064220e-01
       609   -2.2447900155e+00    2.0395256723e-02    1.3080830271e+04    1.3081000000e+04    1.8750000000e-01   -2.2471195942e+00    9.9949318529e-01    9.9992355325e-01
       610   -2.2446427198e+00    1.9947676960e-02    1.3082832162e+04    1.3083000000e+04    1.2500000000e-01   -2.2472677720e+00    9.9937606038e-01    9.9984712986e-01
       611   -2.2450964798e+00    2.0355699628e-02    1.3085828584e+04    1.3086000000e+04    2.5000000000e-01   -2.2474950989e+00    9.9930455492e-01    1.0000000000e+00
       612   -2.2444716781e+00    2.0891471125e-02    1.3089800606e+04    1.3090000000e+04    1.8750000000e-01   -2.2477980939e+00    9.9951327482e-01    9.9969442322e-01
       613   -2.2447747477e+00    2.2838710324e-02    1.3087802904e+04    1.3088000000e+04    1.8750000000e-01   -2.2476448205e+00    9.9972887722e-01    9.9984718826e-01
       614   -2.2447872665e+00    2.1614063562e-02    1.3089802870e+04    1.3090000000e+04    1.8750000000e-01   -2.2477942319e+00    9.9946221434e-01    9.9969442322e-01
       615   -2.2458816285e+00    3.0488222923e-02    1.3087848395e+04    1.3088000000e+04    2.5000000000e-01   -2.2476394844e+00    9.9935791139e-01    9.9969437653e-01
       616   -2.2452294550e+00    3.0915433832e-02    1.3083880258e+04    1.3084000000e+04    2.5000000000e-01   -2.2473319428e+00    9.9918525828e-01    9.9984714155e-01
       617   -2.2445766418e+00    2.2091846799e-02    1.3083843465e+04    1.3084000000e+04    1.2500000000e-01   -2.2473351317e+00    9.9930709653e-01    1.0000000000e+00
       618   -2.2453498632e+00    2.1939617481e-02    1.3083841717e+04    1.3084000000e+04    0.0000000000e+00   -2.2473352998e+00    9.9951431361e-01    9.9946499541e-01
       619   -2.2444717692e+00    2.1936715166e-02    1.3078869885e+04    1.3079000000e+04    3.7500000000e-01   -2.2469502662e+00    9.9926550617e-01    9.9984708311e-01
       620   -2.2453517058e+00    2.0858959112e-02    1.3078866226e+04    1.3079000000e+04    1.2500000000e-01   -2.2469509921e+00    9.9937466909e-01    9.9969416622e-01
       621   -2.2443035514e+00    2.1164924625e-02    1.3078862885e+04    1.3079000000e+04    1.8750000000e-01   -2.2469477381e+00    9.9946061258e-01    1.0000000000e+00
       622   -2.2443248589e+00    2.0588609080e-02    1.3081813897e+04    1.3082000000e+04    1.2500000000e-01   -2.2471778261e+00    9.9962612472e-01    9.9984711818e-01
       623   -2.2450252211e+00    2.2673935892e-02    1.3080839165e+04    1.3081000000e+04    1.2500000000e-01   -2.2470974144e+00    9.9933648644e-01    9.9961776623e-01
       624   -2.2448413310e+00    2.1637761537e-02    1.3079863902e+04    1.3080000000e+04    2.5000000000e-01   -2.2470171275e+00    9.9939687054e-01    9.9969418960e-01
       625   -2.2445230328e+00    2.2275021952e-02    1.3078851238e+04    1.3079000000e+04    1.8750000000e-01   -2.2469399814e+00    9.9976211809e-01    9.9969416622e-01
       626   -2.2455266331e+00    2.1862616452e-02    1.3076885367e+04    1.3077000000e+04    1.8750000000e-01   -2.2467855548e+00    9.9946922098e-01    9.9977058958e-01
       627   -2.2452245220e+00    2.1263300656e-02    1.3076907988e+04    1.3077000000e+04    6.2500000000e-02   -2.2467826678e+00    9.9920057755e-01    9.9931176875e-01
       628   -2.2463125552e+00    2.1709557833e-02    1.3071966284e+04    1.3072000000e+04    2.5000000000e-01   -2.2464017840e+00    9.9930503331e-01    9.9969400245e-01
       629   -2.2463221142e+00    2.3013454006e-02    1.3071001475e+04    1.3071000000e+04    1.8750000000e-01   -2.2463254890e+00    9.9926464718e-01    9.9992349476e-01
       630   -2.2474506201e+00    2.6842253057e-02    1.3074019859e+04    1.3074000000e+04    1.8750000000e-01   -2.2465599145e+00    9.9938063475e-01    9.9984702463e-01
       631   -2.2476148767e+00    2.4646017160e-02    1.3075056551e+04    1.3075000000e+04    1.8750000000e-01   -2.2466413340e+00    9.9947749779e-01    1.0000000000e+00
       632   -2.2467220375e+00    2.0922084968e-02    1.3079020691e+04    1.3079000000e+04    1.8750000000e-01   -2.2469569710e+00    9.9906366873e-01    9.9977062467e-01
       633   -2.2464914892e+00    2.2422148112e-02    1.3076985012e+04    1.3077000000e+04    1.8750000000e-01   -2.2468144201e+00    9.9938581972e-01    1.0000000000e+00
       634   -2.2467836239e+00    2.7551910556e-02    1.3082961257e+04    1.3083000000e+04    1.8750000000e-01   -2.2472796092e+00    9.9945858174e-01    9.9969425973e-01
       635   -2.2473006964e+00    2.8001272845e-02    1.3081989108e+04    1.3082000000e+04    1.2500000000e-01   -2.2472086084e+00    9.9945960846e-01    9.9977067727e-01
       636   -2.2470349718e+00    2.5726678385e-02    1.3080998974e+04    1.3081000000e+04    1.8750000000e-01   -2.2471387937e+00    9.9927520084e-01    9.9977065974e-01
       637   -2.2465210998e+00    2.7462536433e-02    1.3081969744e+04    1.3082000000e+04    2.5000000000e-01   -2.2472239923e+00    9.9962668936e-01    9.9946491362e-01
       638   -2.2450018445e+00    2.4646508043e-02    1.3074936544e+04    1.3075000000e+04    2.5000000000e-01   -2.2466963276e+00    9.9941209554e-01    9.9992351816e-01
       639   -2.2451208260e+00    2.4647214900e-02    1.3078878919e+04    1.3079000000e+04    1.8750000000e-01   -2.2470075595e+00    9.9945211419e-01    9.9984708311e-01
       640   -2.2452674638e+00    2.6149454433e-02    1.3081865564e+04    1.3082000000e+04    2.5000000000e-01   -2.2472358851e+00    9.9935737177e-01    9.9969423636e-01
       641   -2.2453264984e+00    2.4789719312e-02    1.3083871802e+04    1.3084000000e+04    3.1250000000e-01   -2.2473882340e+00    9.9959953086e-01    9.9977071232e-01
       642   -2.2458517897e+00    2.7498544940e-02    1.3081889495e+04    1.3082000000e+04    1.2500000000e-01   -2.2472354529e+00    9.9926351127e-01    9.9984711818e-01
       643   -2.2457407568e+00    2.6017344084e-02    1.3081905568e+04    1.3082000000e+04    1.2500000000e-01   -2.2472357841e+00    9.9950740651e-01    9.9992355909e-01
       644   -2.2446333802e+00    3.0250264702e-02    1.3081862449e+04    1.3082000000e+04    6.2500000000e-02   -2.2472382654e+00    9.9935228431e-01    9.9984711818e-01
       645   -2.2450058770e+00    2.8957649976e-02    1.3082834120e+04    1.3083000000e+04    1.2500000000e-01   -2.2473167113e+00    9.9904063732e-01    9.9969425973e-01
       646   -2.2452152795e+00    2.7253552896e-02    1.3078874057e+04    1.3079000000e+04    1.8750000000e-01   -2.2470084143e+00    9.9946842584e-01    9.9992354156e-01
       647   -2.2450120696e+00    2.7096435670e-02    1.3081864417e+04    1.3082000000e+04    1.8750000000e-01   -2.2472367818e+00    9.9961252355e-01    1.0000000000e+00
       648   -2.2433711789e+00    1.1359328891e-01    1.3084785624e+04    1.3085000000e+04    1.8750000000e-01   -2.2474659490e+00    9.9941240199e-01    9.9977072984e-01
       649   -2.2440499847e+00    7.7061331126e-02    1.3082765558e+04    1.3083000000e+04    6.2500000000e-02   -2.2473121462e+00    9.9967239961e-01    9.9977069479e-01
       650   -2.2452231783e+00    2.8636595221e-02    1.3081885618e+04    1.3082000000e+04    1.8750000000e-01   -2.2472282078e+00    9.9943473859e-01    9.9969423636e-01
       651   -2.2450059052e+00    2.4125562028e-02    1.3078874888e+04    1.3079000000e+04    1.8750000000e-01   -2.2469941226e+00    9.9953978284e-01    9.9984708311e-01
       652   -2.2450802661e+00    2.5106072755e-02    1.3076879214e+04    1.3077000000e+04    6.2500000000e-02   -2.2468411510e+00    9.9950616945e-01    9.9984705972e-01
       653   -2.2448185354e+00    2.3486897839e-02    1.3076875062e+04    1.3077000000e+04    1.2500000000e-01   -2.2468402495e+00    9.9962887128e-01    9.9969411945e-01
       654   -2.2445260677e+00    2.2028275365e-02    1.3074875614e+04    1.3075000000e+04    2.5000000000e-01   -2.2466866958e+00    9.9933713624e-01    9.9984703633e-01
       655   -2.2449563421e+00    2.0792970116e-02    1.3075866473e+04    1.3076000000e+04    1.2500000000e-01   -2.2467615514e+00    9.9930887203e-01    9.9977057204e-01
       656   -2.2445834280e+00    2.0892704981e-02    1.3072883155e+04    1.3073000000e+04    1.8750000000e-01   -2.2465293440e+00    9.9903943329e-01    9.9992350646e-01
       657   -2.2437512073e+00    1.9471987230e-02    1.3074833907e+04    1.3075000000e+04    1.8750000000e-01   -2.2466812620e+00    9.9951713785e-01    9.9992351816e-01
       658   -2.2440787702e+00    2.0020699883e-02    1.3075812406e+04    1.3076000000e+04    1.2500000000e-01   -2.2467552462e+00    9.9950473333e-01    9.9954114408e-01
       659   -2.2444017000e+00    2.0705137804e-02    1.3070861294e+04    1.3071000000e+04    1.8750000000e-01   -2.2463671046e+00    9.9965072184e-01    9.9984698952e-01
       660   -2.2449422739e+00    2.2493744377e-02    1.3072883626e+04    1.3073000000e+04    1.8750000000e-01   -2.2465157183e+00    9.9946748838e-01    9.9984701293e-01
       661   -2.2455340803e+00    2.2518622991e-02    1.3071920164e+04    1.3072000000e+04    1.2500000000e-01   -2.2464361078e+00    9.9932158491e-01    9.9992350061e-01
       662   -2.2456030157e+00    2.2207453697e-02    1.3071945272e+04    1.3072000000e+04    6.2500000000e-02   -2.2464350807e+00    9.9946834652e-01    9.9977050184e-01
       663   -2.2450390473e+00    2.0708913717e-02    1.3070929876e+04    1.3071000000e+04    1.2500000000e-01   -2.2463598093e+00    9.9949630578e-01    9.9984698952e-01
       664   -2.2453969096e+00    2.1881878719e-02    1.3073912037e+04    1.3074000000e+04    2.5000000000e-01   -2.2465907815e+00    9.9971810760e-01    9.9977053694e-01
       665   -2.2445309595e+00    2.1399069653e-02    1.3073891716e+04    1.3074000000e+04    1.8750000000e-01   -2.2465901248e+00    9.9948372702e-01    9.9984702463e-01
       666   -2.2446205436e+00    2.0457380920e-02    1.3072875917e+04    1.3073000000e+04    1.2500000000e-01   -2.2465143279e+00    9.9943465755e-01    9.9969402585e-01
       667   -2.2448868373e+00    2.0765534260e-02    1.3069906717e+04    1.3070000000e+04    2.5000000000e-01   -2.2462822661e+00    9.9926231795e-01    9.9992348891e-01
       668   -2.2457560607e+00    2.1342758866e-02    1.3073916139e+04    1.3074000000e+04    2.5000000000e-01   -2.2465860622e+00    9.9914042760e-01    9.9992351231e-01
       669   -2.2458978650e+00    2.1987663490e-02    1.3077932966e+04    1.3078000000e+04    1.8750000000e-01   -2.2468907710e+00    9.9971374358e-01    9.9977060713e-01
       670   -2.2448162480e+00    2.3066434164e-02    1.3077901655e+04    1.3078000000e+04    1.8750000000e-01   -2.2468928040e+00    9.9955475792e-01    9.9992353571e-01
       671   -2.2442488673e+00    2.3418128001e-02    1.3077845540e+04    1.3078000000e+04    6.2500000000e-02   -2.2468953453e+00    9.9922139814e-01    9.9977060713e-01
       672   -2.2452205913e+00    2.1915192322e-02    1.3076863133e+04    1.3077000000e+04    6.2500000000e-02   -2.2468174242e+00    9.9900116594e-01    9.9992352986e-01
       673   -2.2456022322e+00    2.2498104713e-02    1.3076910099e+04    1.3077000000e+04    6.2500000000e-02   -2.2468139026e+00    9.9917667965e-01    9.9961764931e-01
       674   -2.2455762708e+00    2.1219752295e-02    1.3071943871e+04    1.3072000000e+04    3.1250000000e-01   -2.2464315294e+00    9.9936583313e-01    9.9977050184e-01
       675   -2.2468809469e+00    2.1370712207e-02    1.3069995060e+04    1.3070000000e+04    1.2500000000e-01   -2.2462799569e+00    9.9948733147e-01    1.0000000000e+00
       676   -2.2472553295e+00    2.1653838718e-02    1.3075030933e+04    1.3075000000e+04    2.5000000000e-01   -2.2466637727e+00    9.9939529250e-01    9.9969407266e-01
       677   -2.2458891652e+00    2.2251071642e-02    1.3071012118e+04    1.3071000000e+04    1.2500000000e-01   -2.2463638324e+00    9.9959057541e-01    9.9977048428e-01
       678   -2.2463709101e+00    2.1434113294e-02    1.3071980449e+04    1.3072000000e+04    1.2500000000e-01   -2.2464476719e+00    9.9958910084e-01    1.0000000000e+00
       679   -2.2457662686e+00    2.1813555410e-02    1.3074959498e+04    1.3075000000e+04    1.2500000000e-01   -2.2466795317e+00    9.9931574312e-01    9.9961759082e-01
       680   -2.2458465419e+00    2.0178818260e-02    1.3073949520e+04    1.3074000000e+04    1.2500000000e-01   -2.2466071383e+00    9.9949801355e-01    9.9992351231e-01
       681   -2.2461855556e+00    2.0714765541e-02    1.3076946763e+04    1.3077000000e+04    1.8750000000e-01   -2.2468384855e+00    9.9960274631e-01    9.9977058958e-01
       682   -2.2450185356e+00    2.0210566609e-02    1.3074926865e+04    1.3075000000e+04    1.2500000000e-01   -2.2466877152e+00    9.9909652570e-01    9.9969407266e-01
       683   -2.2453156730e+00    2.2124055950e-02    1.3074904852e+04    1.3075000000e+04    1.8750000000e-01   -2.2466910793e+00    9.9917986407e-01    9.9984703633e-01
       684   -2.2455409688e+00    2.2449369979e-02    1.3074920068e+04    1.3075000000e+04    1.2500000000e-01   -2.2466903106e+00    9.9956517498e-01    9.9969407266e-01
       685   -2.2445420500e+00    2.5644792714e-02    1.3075885885e+04    1.3076000000e+04    2.5000000000e-01   -2.2467670687e+00    9.9894829700e-01    9.9984704803e-01
       686   -2.2444974714e+00    2.6974143478e-02    1.3075851575e+04    1.3076000000e+04    6.2500000000e-02   -2.2467681337e+00    9.9937460123e-01    9.9977057204e-01
       687   -2.2446262086e+00    2.8726012186e-02    1.3074860000e+04    1.3075000000e+04    1.2500000000e-01   -2.2466892318e+00    9.9932841195e-01    9.9977055449e-01
       688   -2.2443800083e+00    2.2305764221e-02    1.3073860075e+04    1.3074000000e+04    1.2500000000e-01   -2.2466101861e+00    9.9909406617e-01    9.9946458620e-01
       689   -2.2441766062e+00    2.9638604185e-02    1.3067878656e+04    1.3068000000e+04    3.7500000000e-01   -2.2461490569e+00    9.9900595758e-01    9.9977043159e-01
       690   -2.2442315003e+00    2.3226945748e-02    1.3067871952e+04    1.3068000000e+04    1.8750000000e-01   -2.2461461247e+00    9.9944950995e-01    9.9961738598e-01
       691   -2.2435439131e+00    3.0026497180e-02    1.3067855916e+04    1.3068000000e+04    1.8750000000e-01   -2.2461425136e+00    9.9942921112e-01    9.9969390878e-01
       692   -2.2433936980e+00    2.9907883160e-02    1.3065833531e+04    1.3066000000e+04    1.2500000000e-01   -2.2459860579e+00    9.9929038953e-01    9.9992346548e-01
       693   -2.2431648507e+00    2.6061704498e-02    1.3068808053e+04    1.3069000000e+04    1.8750000000e-01   -2.2462099132e+00    9.9964022524e-01    9.9992348305e-01
       694   -2.2435755372e+00    2.2617933755e-02    1.3067816957e+04    1.3068000000e+04    6.2500000000e-02   -2.2461271995e+00    9.9933794539e-01    9.9977043159e-01
       695   -2.2434583511e+00    2.3800654419e-02    1.3070814901e+04    1.3071000000e+04    2.5000000000e-01   -2.2463498139e+00    9.9941968870e-01    9.9969397904e-01
       696   -2.2452322983e+00    2.3340317845e-02    1.3071864411e+04    1.3072000000e+04    1.8750000000e-01   -2.2464208229e+00    9.9924858749e-01    9.9984700122e-01
       697   -2.2439082896e+00    2.4633169416e-02    1.3073873416e+04    1.3074000000e+04    1.8750000000e-01   -2.2465679590e+00    9.9939690441e-01    9.9984702463e-01
       698   -2.2437941459e+00    2.1477322148e-02    1.3074816146e+04    1.3075000000e+04    1.2500000000e-01   -2.2466445849e+00    9.9940870510e-01    9.9984703633e-01
       699   -2.2449376123e+00    2.4839099793e-02    1.3075845051e+04    1.3076000000e+04    1.2500000000e-01   -2.2467167759e+00    9.9916211729e-01    9.9969409605e-01
       700   -2.2449116905e+00    2.9083665620e-02    1.3072896014e+04    1.3073000000e+04    1.8750000000e-01   -2.2464826818e+00    9.9961879977e-01    9.9992350646e-01
       701   -2.2452251649e+00    3.1816305583e-02    1.3073898900e+04    1.3074000000e+04    1.2500000000e-01   -2.2465583624e+00    9.9961323204e-01    9.9961756157e-01
       702   -2.2456378850e+00    2.4965845206e-02    1.3069943997e+04    1.3070000000e+04    2.5000000000e-01   -2.2462514743e+00    9.9918107867e-01    9.9961744453e-01
       703   -2.2456976034e+00    2.5833421184e-02    1.3066978507e+04    1.3067000000e+04    1.2500000000e-01   -2.2460220645e+00    9.9929059237e-01    9.9961735670e-01
       704   -2.2460168805e+00    2.7429141414e-02    1.3065001572e+04    1.3065000000e+04    1.8750000000e-01   -2.2458705020e+00    9.9950951711e-01    9.9992345962e-01
       705   -2.2462294573e+00    2.7035338357e-02    1.3066014085e+04    1.3066000000e+04    1.2500000000e-01   -2.2459487320e+00    9.9946783606e-01    9.9961732741e-01
       706   -2.2462200960e+00    2.6680060404e-02    1.3063030541e+04    1.3063000000e+04    1.8750000000e-01   -2.2457218268e+00    9.9954798195e-01    9.9992344791e-01
       707   -2.2457629623e+00    2.5020347155e-02    1.3064009407e+04    1.3064000000e+04    1.2500000000e-01   -2.2458017755e+00    9.9928857502e-01    9.9969381506e-01
       708   -2.2457561006e+00    2.3723451006e-02    1.3062007358e+04    1.3062000000e+04    2.5000000000e-01   -2.2456520183e+00    9.9933750872e-01    9.9977032614e-01
       709   -2.2456534518e+00    2.3376756027e-02    1.3060010794e+04    1.3060000000e+04    1.8750000000e-01   -2.2455007366e+00    9.9948466919e-01    9.9969372129e-01
       710   -2.2458845830e+00    2.2167972051e-02    1.3059021498e+04    1.3059000000e+04    1.8750000000e-01   -2.2454259759e+00    9.9970882464e-01    9.9961712229e-01
       711   -2.2465094243e+00    2.2726829224e-02    1.3055072223e+04    1.3055000000e+04    1.2500000000e-01   -2.2451210970e+00    9.9927930915e-01    9.9977020299e-01
       712   -2.2470154172e+00    2.3464902070e-02    1.3057095117e+04    1.3057000000e+04    1.8750000000e-01   -2.2452764848e+00    9.9922112872e-01    9.9969365092e-01
       713   -2.2462444743e+00    2.1215441972e-02    1.3055096786e+04    1.3055000000e+04    1.8750000000e-01   -2.2451274824e+00    9.9927845316e-01    9.9984680199e-01
       714   -2.2458073279e+00    2.0121108094e-02    1.3056050916e+04    1.3056000000e+04    1.8750000000e-01   -2.2452098470e+00    9.9918382682e-01    9.9954044118e-01
       715   -2.2450791946e+00    2.0940594037e-02    1.3054025017e+04    1.3054000000e+04    3.7500000000e-01   -2.2450599336e+00    9.9966038203e-01    9.9984679026e-01
       716   -2.2449931271e+00    2.7854471862e-02    1.3053002357e+04    1.3053000000e+04    6.2500000000e-02   -2.2449852061e+00    9.9962811512e-01    9.9984677852e-01
       717   -2.2449369408e+00    2.6165524051e-02    1.3053991615e+04    1.3054000000e+04    1.2500000000e-01   -2.2450613855e+00    9.9923108992e-01    1.0000000000e+00
       718   -2.2452920793e+00    2.7254740787e-02    1.3056985828e+04    1.3057000000e+04    1.2500000000e-01   -2.2452904773e+00    9.9959892153e-01    9.9984682546e-01
       719   -2.2449031760e+00    2.4271865480e-02    1.3056984606e+04    1.3057000000e+04    1.2500000000e-01   -2.2452896091e+00    9.9947228719e-01    9.9977023819e-01
       720   -2.2434329079e+00    1.9598562216e-02    1.3055933294e+04    1.3056000000e+04    1.2500000000e-01   -2.2452132660e+00    9.9928690769e-01    9.9969362745e-01
