# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      5295   -2.2447721195e+00    2.8216903780e-02    1.3032017624e+04    1.3032000000e+04    6.2500000000e-02   -2.2431059416e+00    1.0000000000e+00    1.0000000000e+00
      5296   -2.2443239263e+00    2.5273951899e-02    1.3032018586e+04    1.3032000000e+04    0.0000000000e+00   -2.2431057025e+00    9.9997334120e-01    1.0000000000e+00
      5297   -2.2446162976e+00    2.5872782135e-02    1.3032017578e+04    1.3032000000e+04    0.0000000000e+00   -2.2431056499e+00    9.9988542865e-01    9.9992326581e-01
      5298   -2.2443707675e+00    2.6015529797e-02    1.3031018996e+04    1.3031000000e+04    6.2500000000e-02   -2.2430287242e+00    9.9995829309e-01    9.9992325992e-01
      5299   -2.2436890383e+00    2.4860817915e-02    1.3030014456e+04    1.3030000000e+04    0.0000000000e+00   -2.2429518815e+00    9.9998334107e-01    1.0000000000e+00
      5300   -2.2439292938e+00    2.5428314080e-02    1.3030010988e+04    1.3030000000e+04    0.0000000000e+00   -2.2429517074e+00    9.9996347779e-01    9.9992325403e-01
      5301   -2.2442862288e+00    2.8608329190e-02    1.3030015016e+04    1.3030000000e+04    6.2500000000e-02   -2.2429513269e+00    1.0000000000e+00    1.0000000000e+00
      5302   -2.2447789228e+00    3.1811962446e-02    1.3033017593e+04    1.3033000000e+04    1.8750000000e-01   -2.2431812307e+00    9.9997662162e-01    1.0000000000e+00
      5303   -2.2443332840e+00    2.8513896278e-02    1.3034016731e+04    1.3034000000e+04    6.2500000000e-02   -2.2432577568e+00    9.9994108203e-01    1.0000000000e+00
      5304   -2.2442833543e+00    3.0026092327e-02    1.3034013476e+04    1.3034000000e+04    0.0000000000e+00   -2.2432577068e+00    9.9984645137e-01    1.0000000000e+00
      5305   -2.2441915286e+00    2.5618175970e-02    1.3034012562e+04    1.3034000000e+04    0.0000000000e+00   -2.2432575220e+00    9.9993853165e-01    1.0000000000e+00
      5306   -2.2447040797e+00    2.7149310563e-02    1.3034015312e+04    1.3034000000e+04    0.0000000000e+00   -2.2432573221e+00    1.0000000000e+00    1.0000000000e+00
      5307   -2.2448156521e+00    2.5722240562e-02    1.3035018400e+04    1.3035000000e+04    6.2500000000e-02   -2.2433338141e+00    9.9996284243e-01    1.0000000000e+00
      5308   -2.2446700221e+00    2.6093425186e-02    1.3037016256e+04    1.3037000000e+04    6.2500000000e-02   -2.2434871630e+00    9.9995469190e-01    1.0000000000e+00
      5309   -2.2439719038e+00    2.5112038204e-02    1.3038009712e+04    1.3038000000e+04    6.2500000000e-02   -2.2435638262e+00    9.9993233526e-01    1.0000000000e+00
      5310   -2.2443808973e+00    2.4368636036e-02    1.3040005960e+04    1.3040000000e+04    1.2500000000e-01   -2.2437171296e+00    9.9996132399e-01    9.9992331288e-01
      5311   -2.2443821971e+00    2.5547073797e-02    1.3041008602e+04    1.3041000000e+04    1.2500000000e-01   -2.2437935204e+00    9.9984575387e-01    9.9992331876e-01
      5312   -2.2441182706e+00    2.3799513444e-02    1.3041006090e+04    1.3041000000e+04    6.2500000000e-02   -2.2437933506e+00    1.0000000000e+00    1.0000000000e+00
      5313   -2.2439971549e+00    2.4451312102e-02    1.3042002327e+04    1.3042000000e+04    6.2500000000e-02   -2.2438698597e+00    9.9990519810e-01    9.9992332464e-01
      5314   -2.2436765571e+00    2.4167834199e-02    1.3041000425e+04    1.3041000000e+04    6.2500000000e-02   -2.2437929326e+00    9.9995440734e-01    1.0000000000e+00
      5315   -2.2437654448e+00    2.2916593104e-02    1.3040998915e+04    1.3041000000e+04    0.0000000000e+00   -2.2437926474e+00    9.9987364172e-01    1.0000000000e+00
      5316   -2.2440170956e+00    2.2442837044e-02    1.3042000183e+04    1.3042000000e+04    6.2500000000e-02   -2.2438689441e+00    1.0000000000e+00    1.0000000000e+00
      5317   -2.2440936377e+00    2.3616515625e-02    1.3042002284e+04    1.3042000000e+04    0.0000000000e+00   -2.2438685894e+00    9.9996304494e-01    1.0000000000e+00
      5318   -2.2433995295e+00    2.5882165367e-02    1.3042997705e+04    1.3043000000e+04    6.2500000000e-02   -2.2439449832e+00    1.0000000000e+00    9.9992333052e-01
      5319   -2.2436544880e+00    2.4160993022e-02    1.3041995449e+04    1.3042000000e+04    0.0000000000e+00   -2.2438680554e+00    9.9997243418e-01    9.9992332464e-01
      5320   -2.2438152815e+00    2.3650985701e-02    1.3040999758e+04    1.3041000000e+04    6.2500000000e-02   -2.2437909129e+00    9.9985496884e-01    1.0000000000e+00
      5321   -2.2448993361e+00    2.5752891836e-02    1.3041007221e+04    1.3041000000e+04    0.0000000000e+00   -2.2437905256e+00    9.9996722557e-01    1.0000000000e+00
      5322   -2.2447930973e+00    2.5612505985e-02    1.3041013584e+04    1.3041000000e+04    0.0000000000e+00   -2.2437901871e+00    9.9996743616e-01    9.9992331876e-01
      5323   -2.2444634703e+00    2.3912688973e-02    1.3040011917e+04    1.3040000000e+04    6.2500000000e-02   -2.2437134907e+00    9.9995622095e-01    1.0000000000e+00
      5324   -2.2439649950e+00    2.2910884444e-02    1.3040006363e+04    1.3040000000e+04    0.0000000000e+00   -2.2437134466e+00    1.0000000000e+00    9.9992331288e-01
      5325   -2.2441615551e+00    2.2868400405e-02    1.3040004666e+04    1.3040000000e+04    6.2500000000e-02   -2.2437133034e+00    9.9993052901e-01    9.9992331288e-01
      5326   -2.2442158818e+00    2.2583123832e-02    1.3039007154e+04    1.3039000000e+04    6.2500000000e-02   -2.2436363203e+00    9.9993512400e-01    1.0000000000e+00
      5327   -2.2444564654e+00    2.3053554369e-02    1.3039008963e+04    1.3039000000e+04    0.0000000000e+00   -2.2436360866e+00    9.9994833203e-01    1.0000000000e+00
      5328   -2.2445856101e+00    2.3457114894e-02    1.3039011371e+04    1.3039000000e+04    0.0000000000e+00   -2.2436358693e+00    9.9994452416e-01    9.9976992101e-01
      5329   -2.2442546520e+00    2.4427636234e-02    1.3037012337e+04    1.3037000000e+04    1.2500000000e-01   -2.2434823266e+00    9.9995623423e-01    1.0000000000e+00
      5330   -2.2445902968e+00    2.6471077765e-02    1.3038011112e+04    1.3038000000e+04    6.2500000000e-02   -2.2435589224e+00    9.9991452496e-01    1.0000000000e+00
      5331   -2.2445205134e+00    2.6073875889e-02    1.3038012803e+04    1.3038000000e+04    0.0000000000e+00   -2.2435587171e+00    9.9987132780e-01    1.0000000000e+00
      5332   -2.2446979497e+00    2.7840658131e-02    1.3038013499e+04    1.3038000000e+04    0.0000000000e+00   -2.2435586127e+00    9.9992477482e-01    1.0000000000e+00
      5333   -2.2440911695e+00    2.2789264256e-02    1.3038010711e+04    1.3038000000e+04    0.0000000000e+00   -2.2435584873e+00    9.9996240064e-01    9.9992330112e-01
      5334   -2.2443660715e+00    2.4577536585e-02    1.3037009598e+04    1.3037000000e+04    6.2500000000e-02   -2.2434817135e+00    9.9981203351e-01    9.9984659047e-01
      5335   -2.2446405304e+00    2.5853060565e-02    1.3035015260e+04    1.3035000000e+04    1.2500000000e-01   -2.2433280382e+00    9.9989744939e-01    9.9992328347e-01
      5336   -2.2438278292e+00    3.2355150252e-02    1.3034012686e+04    1.3034000000e+04    6.2500000000e-02   -2.2432511474e+00    9.9998091445e-01    9.9992327758e-01
      5337   -2.2443542759e+00    2.5203620875e-02    1.3033011842e+04    1.3033000000e+04    6.2500000000e-02   -2.2431743330e+00    9.9994976946e-01    9.9992327169e-01
      5338   -2.2442438859e+00    2.3903732445e-02    1.3033014558e+04    1.3033000000e+04    6.2500000000e-02   -2.2431740005e+00    1.0000000000e+00    1.0000000000e+00
      5339   -2.2440464684e+00    2.3605972294e-02    1.3033012479e+04    1.3033000000e+04    0.0000000000e+00   -2.2431738260e+00    9.9999265059e-01    1.0000000000e+00
      5340   -2.2443922148e+00    2.3764410690e-02    1.3033013448e+04    1.3033000000e+04    0.0000000000e+00   -2.2431736184e+00    9.9993089777e-01    1.0000000000e+00
      5341   -2.2439847557e+00    2.3295887336e-02    1.3034012098e+04    1.3034000000e+04    6.2500000000e-02   -2.2432500773e+00    9.9993789136e-01    1.0000000000e+00
      5342   -2.2435462143e+00    2.3132942565e-02    1.3034006556e+04    1.3034000000e+04    0.0000000000e+00   -2.2432499144e+00    9.9996533297e-01    1.0000000000e+00
      5343   -2.2434946945e+00    2.4216101397e-02    1.3036001490e+04    1.3036000000e+04    1.2500000000e-01   -2.2434030628e+00    9.9994190767e-01    9.9992328935e-01
      5344   -2.2435411537e+00    2.3193055466e-02    1.3036001443e+04    1.3036000000e+04    6.2500000000e-02   -2.2434026472e+00    1.0000000000e+00    9.9992328935e-01
      5345   -2.2435298368e+00    2.4161100597e-02    1.3035003422e+04    1.3035000000e+04    6.2500000000e-02   -2.2433255028e+00    9.9998359094e-01    9.9992328347e-01
      5346   -2.2436606731e+00    2.4351937845e-02    1.3035003555e+04    1.3035000000e+04    6.2500000000e-02   -2.2433250862e+00    9.9996930485e-01    1.0000000000e+00
      5347   -2.2431846785e+00    2.3796533618e-02    1.3035001119e+04    1.3035000000e+04    0.0000000000e+00   -2.2433246664e+00    9.9992743624e-01    9.9992328347e-01
      5348   -2.2432086913e+00    2.3331941945e-02    1.3033999257e+04    1.3034000000e+04    6.2500000000e-02   -2.2432475665e+00    9.9991146563e-01    9.9992327758e-01
      5349   -2.2431304740e+00    2.3004142358e-02    1.3032999918e+04    1.3033000000e+04    6.2500000000e-02   -2.2431703188e+00    9.9987843345e-01    1.0000000000e+00
      5350   -2.2430707549e+00    2.3431611844e-02    1.3032998951e+04    1.3033000000e+04    0.0000000000e+00   -2.2431698039e+00    1.0000000000e+00    9.9992327169e-01
      5351   -2.2436569903e+00    2.2605766066e-02    1.3033002518e+04    1.3033000000e+04    6.2500000000e-02   -2.2431692660e+00    9.9997215939e-01    9.9992327169e-01
      5352   -2.2435171434e+00    2.3021638729e-02    1.3032006410e+04    1.3032000000e+04    6.2500000000e-02   -2.2430919793e+00    9.9997558812e-01    1.0000000000e+00
      5353   -2.2434221352e+00    2.3376943904e-02    1.3033003780e+04    1.3033000000e+04    6.2500000000e-02   -2.2431683303e+00    9.9995785602e-01    1.0000000000e+00
      5354   -2.2436695170e+00    2.2627770780e-02    1.3034003798e+04    1.3034000000e+04    0.0000000000e+00   -2.2432446340e+00    9.9983776832e-01    9.9992327758e-01
      5355   -2.2442490221e+00    2.3892648848e-02    1.3035008502e+04    1.3035000000e+04    1.2500000000e-01   -2.2433209037e+00    9.9989649760e-01    9.9992328347e-01
      5356   -2.2442727410e+00    2.4226249934e-02    1.3035012166e+04    1.3035000000e+04    6.2500000000e-02   -2.2433205279e+00    9.9989628002e-01    1.0000000000e+00
      5357   -2.2443386823e+00    2.3869710119e-02    1.3035012663e+04    1.3035000000e+04    0.0000000000e+00   -2.2433203250e+00    9.9997644858e-01    1.0000000000e+00
      5358   -2.2448472907e+00    2.4140946383e-02    1.3036015460e+04    1.3036000000e+04    6.2500000000e-02   -2.2433968428e+00    9.9993270838e-01    9.9992328935e-01
      5359   -2.2444155551e+00    2.2612304796e-02    1.3035016967e+04    1.3035000000e+04    0.0000000000e+00   -2.2433199532e+00    9.9990282025e-01    9.9992328347e-01
      5360   -2.2451484841e+00    2.3581992924e-02    1.3035018922e+04    1.3035000000e+04    6.2500000000e-02   -2.2433199287e+00    9.9997882958e-01    9.9984656694e-01
      5361   -2.2450628197e+00    2.3120203822e-02    1.3034024469e+04    1.3034000000e+04    6.2500000000e-02   -2.2432430563e+00    9.9993967951e-01    1.0000000000e+00
      5362   -2.2451405319e+00    2.4414922122e-02    1.3034024022e+04    1.3034000000e+04    0.0000000000e+00   -2.2432431214e+00    1.0000000000e+00    1.0000000000e+00
      5363   -2.2450889090e+00    2.3273605878e-02    1.3034024191e+04    1.3034000000e+04    0.0000000000e+00   -2.2432431610e+00    1.0000000000e+00    9.9992327758e-01
      5364   -2.2450346874e+00    2.4057098813e-02    1.3035022761e+04    1.3035000000e+04    1.2500000000e-01   -2.2433199432e+00    9.9983796640e-01    1.0000000000e+00
      5365   -2.2448912537e+00    2.2969906918e-02    1.3036020232e+04    1.3036000000e+04    6.2500000000e-02   -2.2433967041e+00    9.9992826376e-01    9.9992328935e-01
      5366   -2.2446553633e+00    2.4136808387e-02    1.3036017847e+04    1.3036000000e+04    6.2500000000e-02   -2.2433967353e+00    9.9995488214e-01    1.0000000000e+00
      5367   -2.2443956406e+00    2.4108266896e-02    1.3037013589e+04    1.3037000000e+04    6.2500000000e-02   -2.2434734315e+00    9.9994688937e-01    1.0000000000e+00
      5368   -2.2443191021e+00    2.7635192829e-02    1.3037011341e+04    1.3037000000e+04    0.0000000000e+00   -2.2434733501e+00    9.9996215778e-01    9.9992329524e-01
      5369   -2.2449434281e+00    2.3181153289e-02    1.3038015006e+04    1.3038000000e+04    1.2500000000e-01   -2.2435498934e+00    9.9987019561e-01    9.9992330112e-01
      5370   -2.2448360294e+00    2.2833391628e-02    1.3037018815e+04    1.3037000000e+04    6.2500000000e-02   -2.2434730104e+00    9.9993032397e-01    9.9992329524e-01
      5371   -2.2451915839e+00    2.2227591457e-02    1.3036020921e+04    1.3036000000e+04    0.0000000000e+00   -2.2433963069e+00    9.9994764839e-01    9.9992328935e-01
      5372   -2.2454270289e+00    2.3336151523e-02    1.3035025871e+04    1.3035000000e+04    6.2500000000e-02   -2.2433195656e+00    9.9991401525e-01    9.9992328347e-01
      5373   -2.2448936847e+00    2.2281032657e-02    1.3034024896e+04    1.3034000000e+04    6.2500000000e-02   -2.2432429239e+00    9.9990591540e-01    1.0000000000e+00
      5374   -2.2446526326e+00    2.2819546505e-02    1.3034019757e+04    1.3034000000e+04    0.0000000000e+00   -2.2432430714e+00    9.9989640690e-01    1.0000000000e+00
      5375   -2.2446467323e+00    2.3870484069e-02    1.3035017180e+04    1.3035000000e+04    6.2500000000e-02   -2.2433197802e+00    1.0000000000e+00    9.9992328347e-01
      5376   -2.2456588391e+00    2.9097640207e-02    1.3034024694e+04    1.3034000000e+04    6.2500000000e-02   -2.2432429787e+00    9.9994603865e-01    1.0000000000e+00
      5377   -2.2450785296e+00    2.6812942042e-02    1.3034027480e+04    1.3034000000e+04    0.0000000000e+00   -2.2432428950e+00    9.9993210749e-01    9.9969311033e-01
      5378   -2.2441637656e+00    3.5208612588e-02    1.3030021934e+04    1.3030000000e+04    2.5000000000e-01   -2.2429361742e+00    9.9993167305e-01    9.9992325403e-01
      5379   -2.2443793354e+00    2.8795092180e-02    1.3030017280e+04    1.3030000000e+04    6.2500000000e-02   -2.2429362183e+00    9.9992593617e-01    9.9961627015e-01
      5380   -2.2442141938e+00    2.9248676331e-02    1.3025022739e+04    1.3025000000e+04    2.5000000000e-01   -2.2425521882e+00    1.0000000000e+00    9.9992322457e-01
      5381   -2.2440896549e+00    2.7939483327e-02    1.3024021999e+04    1.3024000000e+04    6.2500000000e-02   -2.2424752471e+00    9.9994301220e-01    9.9984643735e-01
      5382   -2.2446793609e+00    2.4683532996e-02    1.3022026877e+04    1.3022000000e+04    1.2500000000e-01   -2.2423214613e+00    9.9993233020e-01    1.0000000000e+00
      5383   -2.2445617345e+00    2.3718112115e-02    1.3023028782e+04    1.3023000000e+04    6.2500000000e-02   -2.2423980033e+00    9.9997155851e-01    9.9992321278e-01
      5384   -2.2442904405e+00    2.2834570710e-02    1.3023026301e+04    1.3023000000e+04    6.2500000000e-02   -2.2423979296e+00    9.9994433759e-01    1.0000000000e+00
      5385   -2.2448190986e+00    2.2649886228e-02    1.3024026925e+04    1.3024000000e+04    6.2500000000e-02   -2.2424746055e+00    1.0000000000e+00    1.0000000000e+00
      5386   -2.2443578474e+00    2.2830460404e-02    1.3024027330e+04    1.3024000000e+04    0.0000000000e+00   -2.2424744170e+00    1.0000000000e+00    9.9992321867e-01
      5387   -2.2440610213e+00    2.2760554310e-02    1.3023023438e+04    1.3023000000e+04    6.2500000000e-02   -2.2423976005e+00    1.0000000000e+00    9.9984642555e-01
      5388   -2.2438402486e+00    2.2459548842e-02    1.3024019510e+04    1.3024000000e+04    1.8750000000e-01   -2.2424742163e+00    9.9993844523e-01    1.0000000000e+00
      5389   -2.2449263455e+00    2.4998694218e-02    1.3025023744e+04    1.3025000000e+04    6.2500000000e-02   -2.2425507388e+00    9.9997118177e-01    9.9992322457e-01
      5390   -2.2446858416e+00    2.4840788685e-02    1.3024030254e+04    1.3024000000e+04    6.2500000000e-02   -2.2424736396e+00    9.9992677995e-01    1.0000000000e+00
      5391   -2.2446973679e+00    2.5630094780e-02    1.3025027738e+04    1.3025000000e+04    6.2500000000e-02   -2.2425504176e+00    9.9989949377e-01    1.0000000000e+00
      5392   -2.2442784698e+00    2.4805694658e-02    1.3025025022e+04    1.3025000000e+04    0.0000000000e+00   -2.2425503463e+00    1.0000000000e+00    1.0000000000e+00
      5393   -2.2446213626e+00    2.4514780559e-02    1.3027022793e+04    1.3027000000e+04    6.2500000000e-02   -2.2427038175e+00    1.0000000000e+00    1.0000000000e+00
      5394   -2.2441195578e+00    2.3376762243e-02    1.3027021512e+04    1.3027000000e+04    0.0000000000e+00   -2.2427036263e+00    9.9993502200e-01    1.0000000000e+00
      5395   -2.2443455591e+00    2.4020511647e-02    1.3027019725e+04    1.3027000000e+04    0.0000000000e+00   -2.2427035362e+00    9.9984187992e-01    1.0000000000e+00
      5396   -2.2440946520e+00    2.3507398608e-02    1.3028018596e+04    1.3028000000e+04    6.2500000000e-02   -2.2427800591e+00    9.9999581588e-01    1.0000000000e+00
      5397   -2.2439312976e+00    2.4028091730e-02    1.3028015879e+04    1.3028000000e+04    0.0000000000e+00   -2.2427798879e+00    9.9993908486e-01    1.0000000000e+00
      5398   -2.2442902088e+00    2.4581758259e-02    1.3029016353e+04    1.3029000000e+04    0.0000000000e+00   -2.2428563978e+00    9.9990376202e-01    1.0000000000e+00
      5399   -2.2445985414e+00    2.5219462211e-02    1.3030019621e+04    1.3030000000e+04    6.2500000000e-02   -2.2429328540e+00    1.0000000000e+00    1.0000000000e+00
      5400   -2.2451446196e+00    3.7048672059e-02    1.3030023559e+04    1.3030000000e+04    0.0000000000e+00   -2.2429326669e+00    9.9988027219e-01    9.9992325403e-01
      5401   -2.2439108014e+00    2.4737470257e-02    1.3029020421e+04    1.3029000000e+04    6.2500000000e-02   -2.2428558217e+00    9.9985849537e-01    1.0000000000e+00
      5402   -2.2440885050e+00    2.4209926638e-02    1.3030013799e+04    1.3030000000e+04    6.2500000000e-02   -2.2429326348e+00    9.9995508243e-01    1.0000000000e+00
      5403   -2.2441229932e+00    2.4146598423e-02    1.3030015102e+04    1.3030000000e+04    0.0000000000e+00   -2.2429323365e+00    9.9992700659e-01    1.0000000000e+00
      5404   -2.2441484051e+00    2.2152118682e-02    1.3030015499e+04    1.3030000000e+04    0.0000000000e+00   -2.2429320905e+00    1.0000000000e+00    1.0000000000e+00
      5405   -2.2437696549e+00    2.1197829739e-02    1.3032011412e+04    1.3032000000e+04    1.2500000000e-01   -2.2430853350e+00    9.9996334782e-01    1.0000000000e+00
      5406   -2.2436660191e+00    2.0722830027e-02    1.3032008092e+04    1.3032000000e+04    0.0000000000e+00   -2.2430851069e+00    9.9991056637e-01    1.0000000000e+00
      5407   -2.2437689367e+00    2.1496375351e-02    1.3032008093e+04    1.3032000000e+04    0.0000000000e+00   -2.2430847678e+00    9.9994845027e-01    9.9992326581e-01
      5408   -2.2437805211e+00    2.3358550800e-02    1.3031009935e+04    1.3031000000e+04    6.2500000000e-02   -2.2430076614e+00    1.0000000000e+00    1.0000000000e+00
      5409   -2.2434125584e+00    2.4664153770e-02    1.3031007516e+04    1.3031000000e+04    0.0000000000e+00   -2.2430073224e+00    9.9996240345e-01    1.0000000000e+00
      5410   -2.2435222631e+00    2.4227936776e-02    1.3033004072e+04    1.3033000000e+04    1.2500000000e-01   -2.2431604555e+00    1.0000000000e+00    9.9992327169e-01
      5411   -2.2434820144e+00    2.5900714222e-02    1.3032005306e+04    1.3032000000e+04    6.2500000000e-02   -2.2430832812e+00    9.9996359347e-01    9.9984653161e-01
      5412   -2.2431681411e+00    2.5175923446e-02    1.3031004350e+04    1.3031000000e+04    1.2500000000e-01   -2.2430061335e+00    1.0000000000e+00    1.0000000000e+00
      5413   -2.2431483432e+00    2.5133424158e-02    1.3031001821e+04    1.3031000000e+04    0.0000000000e+00   -2.2430057114e+00    9.9992252110e-01    1.0000000000e+00
      5414   -2.2427725455e+00    2.8548095213e-02    1.3030999252e+04    1.3031000000e+04    0.0000000000e+00   -2.2430051975e+00    1.0000000000e+00    9.9984651984e-01
      5415   -2.2431042953e+00    2.6069995891e-02    1.3030000178e+04    1.3030000000e+04    6.2500000000e-02   -2.2429279352e+00    9.9992027421e-01    1.0000000000e+00
      5416   -2.2433209541e+00    2.5281802522e-02    1.3030003541e+04    1.3030000000e+04    0.0000000000e+00   -2.2429273061e+00    9.9999021903e-01    9.9984650806e-01
      5417   -2.2436655239e+00    2.5536449449e-02    1.3029008239e+04    1.3029000000e+04    1.2500000000e-01   -2.2428500256e+00    9.9996809767e-01    1.0000000000e+00
      5418   -2.2438596205e+00    2.5582247111e-02    1.3030010793e+04    1.3030000000e+04    6.2500000000e-02   -2.2429263067e+00    9.9997296773e-01    9.9992325403e-01
      5419   -2.2436518260e+00    2.7497329520e-02    1.3029011626e+04    1.3029000000e+04    6.2500000000e-02   -2.2428491909e+00    9.9989118838e-01    1.0000000000e+00
      5420   -2.2442161597e+00    2.7493349249e-02    1.3030012988e+04    1.3030000000e+04    6.2500000000e-02   -2.2429256300e+00    9.9994994788e-01    9.9992325403e-01
      5421   -2.2441761216e+00    2.5137541816e-02    1.3029017636e+04    1.3029000000e+04    6.2500000000e-02   -2.2428485106e+00    9.9992912650e-01    1.0000000000e+00
      5422   -2.2440221015e+00    2.5899087688e-02    1.3029016097e+04    1.3029000000e+04    0.0000000000e+00   -2.2428483053e+00    9.9983979053e-01    9.9984649628e-01
      5423   -2.2442662418e+00    2.4484160148e-02    1.3028017789e+04    1.3028000000e+04    1.2500000000e-01   -2.2427713337e+00    9.9996040411e-01    1.0000000000e+00
      5424   -2.2442983497e+00    2.6566023651e-02    1.3029019082e+04    1.3029000000e+04    6.2500000000e-02   -2.2428478267e+00    9.9996670098e-01    1.0000000000e+00
      5425   -2.2441443447e+00    2.7547522215e-02    1.3030016745e+04    1.3030000000e+04    6.2500000000e-02   -2.2429243854e+00    9.9994893947e-01    9.9992325403e-01
      5426   -2.2443862384e+00    2.8106365833e-02    1.3029018282e+04    1.3029000000e+04    6.2500000000e-02   -2.2428474557e+00    9.9981983252e-01    1.0000000000e+00
      5427   -2.2445281111e+00    2.4890373166e-02    1.3031018930e+04    1.3031000000e+04    1.2500000000e-01   -2.2430007220e+00    9.9998410916e-01    9.9992325992e-01
      5428   -2.2445659863e+00    2.4265444311e-02    1.3031020125e+04    1.3031000000e+04    6.2500000000e-02   -2.2430005670e+00    9.9996652573e-01    1.0000000000e+00
      5429   -2.2443118091e+00    2.3598761174e-02    1.3032017564e+04    1.3032000000e+04    6.2500000000e-02   -2.2430771907e+00    9.9988586950e-01    1.0000000000e+00
      5430   -2.2442764842e+00    2.4016942868e-02    1.3032015674e+04    1.3032000000e+04    0.0000000000e+00   -2.2430770883e+00    9.9996453999e-01    1.0000000000e+00
      5431   -2.2445391453e+00    2.4821882673e-02    1.3033016164e+04    1.3033000000e+04    6.2500000000e-02   -2.2431536432e+00    9.9990255609e-01    1.0000000000e+00
      5432   -2.2446231603e+00    2.7851692616e-02    1.3033018405e+04    1.3033000000e+04    0.0000000000e+00   -2.2431534566e+00    9.9995400459e-01    9.9992327169e-01
      5433   -2.2446216141e+00    2.7067069344e-02    1.3032019994e+04    1.3032000000e+04    6.2500000000e-02   -2.2430766154e+00    9.9998725647e-01    1.0000000000e+00
      5434   -2.2445844281e+00    2.6105877823e-02    1.3032019678e+04    1.3032000000e+04    0.0000000000e+00   -2.2430765299e+00    1.0000000000e+00    1.0000000000e+00
      5435   -2.2446675469e+00    2.5734315277e-02    1.3032019983e+04    1.3032000000e+04    0.0000000000e+00   -2.2430764441e+00    9.9998239031e-01    1.0000000000e+00
      5436   -2.2449699970e+00    2.7160570285e-02    1.3034023273e+04    1.3034000000e+04    1.2500000000e-01   -2.2432298041e+00    9.9996326868e-01    1.0000000000e+00
      5437   -2.2449665364e+00    2.7568004537e-02    1.3036020522e+04    1.3036000000e+04    1.2500000000e-01   -2.2433831648e+00    9.9996642379e-01    9.9992328935e-01
      5438   -2.2451454726e+00    2.7030158221e-02    1.3035022618e+04    1.3035000000e+04    6.2500000000e-02   -2.2433064668e+00    1.0000000000e+00    9.9984656694e-01
      5439   -2.2447673993e+00    2.6653756139e-02    1.3034022408e+04    1.3034000000e+04    1.2500000000e-01   -2.2432297620e+00    1.0000000000e+00    1.0000000000e+00
      5440   -2.2448641461e+00    2.6750783217e-02    1.3034020456e+04    1.3034000000e+04    0.0000000000e+00   -2.2432298286e+00    1.0000000000e+00    1.0000000000e+00
      5441   -2.2444086565e+00    2.6469441558e-02    1.3035017188e+04    1.3035000000e+04    0.0000000000e+00   -2.2433065048e+00    1.0000000000e+00    1.0000000000e+00
      5442   -2.2444788750e+00    2.7712375358e-02    1.3036013687e+04    1.3036000000e+04    6.2500000000e-02   -2.2433832033e+00    9.9997621721e-01    1.0000000000e+00
      5443   -2.2443244404e+00    2.8650752658e-02    1.3037014173e+04    1.3037000000e+04    6.2500000000e-02   -2.2434597636e+00    9.9992990175e-01    1.0000000000e+00
      5444   -2.2444755150e+00    2.8414326471e-02    1.3037012049e+04    1.3037000000e+04    0.0000000000e+00   -2.2434596366e+00    9.9993444924e-01    1.0000000000e+00
      5445   -2.2443644778e+00    2.8598885110e-02    1.3038011354e+04    1.3038000000e+04    6.2500000000e-02   -2.2435361667e+00    9.9991602825e-01    1.0000000000e+00
      5446   -2.2442598655e+00    2.9030343117e-02    1.3039009003e+04    1.3039000000e+04    6.2500000000e-02   -2.2436127349e+00    9.9999239600e-01    1.0000000000e+00
      5447   -2.2441887817e+00    3.0060879751e-02    1.3039007773e+04    1.3039000000e+04    0.0000000000e+00   -2.2436125750e+00    1.0000000000e+00    1.0000000000e+00
      5448   -2.2443101819e+00    2.9653118046e-02    1.3040007226e+04    1.3040000000e+04    6.2500000000e-02   -2.2436890749e+00    9.9998941398e-01    9.9992331288e-01
      5449   -2.2441573058e+00    2.9382169415e-02    1.3039007939e+04    1.3039000000e+04    6.2500000000e-02   -2.2436121742e+00    9.9989316130e-01    9.9992330700e-01
      5450   -2.2441371977e+00    3.0341717527e-02    1.3039006925e+04    1.3039000000e+04    6.2500000000e-02   -2.2436119989e+00    9.9990691999e-01    9.9992330700e-01
      5451   -2.2440855861e+00    3.2154187840e-02    1.3038007662e+04    1.3038000000e+04    6.2500000000e-02   -2.2435350834e+00    1.0000000000e+00    1.0000000000e+00
      5452   -2.2441840600e+00    3.2859741875e-02    1.3039006624e+04    1.3039000000e+04    0.0000000000e+00   -2.2436115541e+00    9.9990383299e-01    1.0000000000e+00
      5453   -2.2437456595e+00    3.4032140089e-02    1.3039004389e+04    1.3039000000e+04    0.0000000000e+00   -2.2436113140e+00    1.0000000000e+00    1.0000000000e+00
      5454   -2.2436657994e+00    3.3098049217e-02    1.3040000065e+04    1.3040000000e+04    6.2500000000e-02   -2.2436877927e+00    1.0000000000e+00    9.9992331288e-01
      5455   -2.2447801641e+00    2.8435882803e-02    1.3040008327e+04    1.3040000000e+04    6.2500000000e-02   -2.2436874545e+00    9.9993362948e-01    1.0000000000e+00
      5456   -2.2444651685e+00    2.8281228857e-02    1.3041011018e+04    1.3041000000e+04    6.2500000000e-02   -2.2437637776e+00    9.9994082308e-01    1.0000000000e+00
