# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2376   -2.2458424781e+00    2.6652436214e-02    1.3084981189e+04    1.3085000000e+04    6.2500000000e-02   -2.2470891089e+00    9.9995876070e-01    1.0000000000e+00
      2377   -2.2458486234e+00    2.5570233227e-02    1.3084983577e+04    1.3085000000e+04    0.0000000000e+00   -2.2470903754e+00    9.9996921228e-01    1.0000000000e+00
      2378   -2.2455758426e+00    2.5264091905e-02    1.3084981804e+04    1.3085000000e+04    0.0000000000e+00   -2.2470929438e+00    9.9987943983e-01    1.0000000000e+00
      2379   -2.2453901171e+00    2.6722753876e-02    1.3086977021e+04    1.3087000000e+04    6.2500000000e-02   -2.2472483499e+00    9.9993240596e-01    9.9984717659e-01
      2380   -2.2453622284e+00    2.5566446943e-02    1.3085976505e+04    1.3086000000e+04    1.2500000000e-01   -2.2471737749e+00    9.9987242788e-01    9.9992358245e-01
      2381   -2.2451089028e+00    2.5426198162e-02    1.3084975559e+04    1.3085000000e+04    6.2500000000e-02   -2.2470986970e+00    1.0000000000e+00    1.0000000000e+00
      2382   -2.2450425834e+00    2.4220064301e-02    1.3084973405e+04    1.3085000000e+04    0.0000000000e+00   -2.2470999594e+00    9.9993205605e-01    9.9984715323e-01
      2383   -2.2449993290e+00    2.3629283151e-02    1.3082974840e+04    1.3083000000e+04    1.2500000000e-01   -2.2469476955e+00    9.9995212048e-01    9.9992356493e-01
      2384   -2.2453638407e+00    2.4144842703e-02    1.3081977880e+04    1.3082000000e+04    6.2500000000e-02   -2.2468716761e+00    9.9988969790e-01    9.9992355909e-01
      2385   -2.2453914977e+00    2.3804497896e-02    1.3080981526e+04    1.3081000000e+04    6.2500000000e-02   -2.2467955364e+00    9.9990338131e-01    9.9984710649e-01
      2386   -2.2455963337e+00    2.4043928212e-02    1.3079984054e+04    1.3080000000e+04    1.2500000000e-01   -2.2467203337e+00    9.9991296456e-01    1.0000000000e+00
      2387   -2.2452162045e+00    2.3418829835e-02    1.3079982676e+04    1.3080000000e+04    0.0000000000e+00   -2.2467216456e+00    9.9990042827e-01    9.9992354740e-01
      2388   -2.2453612377e+00    2.3331456431e-02    1.3078982206e+04    1.3079000000e+04    6.2500000000e-02   -2.2466470231e+00    9.9987734689e-01    9.9992354156e-01
      2389   -2.2454361208e+00    2.3301783956e-02    1.3078983770e+04    1.3079000000e+04    6.2500000000e-02   -2.2466478696e+00    9.9994321554e-01    9.9992354156e-01
      2390   -2.2454021309e+00    2.3107794061e-02    1.3078983988e+04    1.3079000000e+04    6.2500000000e-02   -2.2466490836e+00    9.9986053772e-01    9.9992354156e-01
      2391   -2.2449260306e+00    2.3079205984e-02    1.3077981517e+04    1.3078000000e+04    6.2500000000e-02   -2.2465740215e+00    9.9995406344e-01    9.9984707142e-01
      2392   -2.2444296479e+00    2.3033419445e-02    1.3075977129e+04    1.3076000000e+04    6.2500000000e-02   -2.2464223867e+00    9.9996568033e-01    9.9992352401e-01
      2393   -2.2442969345e+00    2.2585640979e-02    1.3076972537e+04    1.3077000000e+04    1.2500000000e-01   -2.2464989471e+00    1.0000000000e+00    9.9992352986e-01
      2394   -2.2441988283e+00    2.1937677204e-02    1.3076970605e+04    1.3077000000e+04    6.2500000000e-02   -2.2464977742e+00    9.9989264434e-01    1.0000000000e+00
      2395   -2.2441362038e+00    2.2004555384e-02    1.3076969466e+04    1.3077000000e+04    0.0000000000e+00   -2.2464962712e+00    9.9994087987e-01    1.0000000000e+00
      2396   -2.2442931238e+00    2.1884187481e-02    1.3077969134e+04    1.3078000000e+04    6.2500000000e-02   -2.2465709953e+00    9.9996271389e-01    1.0000000000e+00
      2397   -2.2446015185e+00    2.2257184012e-02    1.3077972166e+04    1.3078000000e+04    0.0000000000e+00   -2.2465691032e+00    9.9997974108e-01    9.9984707142e-01
      2398   -2.2447031102e+00    2.2274536527e-02    1.3075976953e+04    1.3076000000e+04    1.2500000000e-01   -2.2464146746e+00    9.9995415938e-01    9.9992352401e-01
      2399   -2.2448280696e+00    2.2533569353e-02    1.3075978519e+04    1.3076000000e+04    6.2500000000e-02   -2.2464139667e+00    9.9993730570e-01    9.9984704803e-01
      2400   -2.2449481035e+00    2.2386034356e-02    1.3073982118e+04    1.3074000000e+04    6.2500000000e-02   -2.2462605526e+00    9.9999015442e-01    9.9992351231e-01
      2401   -2.2444424810e+00    2.1972367860e-02    1.3075977865e+04    1.3076000000e+04    1.8750000000e-01   -2.2464133797e+00    9.9995745394e-01    1.0000000000e+00
      2402   -2.2439382066e+00    2.1873358603e-02    1.3076970047e+04    1.3077000000e+04    6.2500000000e-02   -2.2464900155e+00    1.0000000000e+00    1.0000000000e+00
      2403   -2.2441589869e+00    2.1955759389e-02    1.3077967096e+04    1.3078000000e+04    6.2500000000e-02   -2.2465653900e+00    9.9994282564e-01    9.9992353571e-01
      2404   -2.2440699952e+00    2.1565087656e-02    1.3077967980e+04    1.3078000000e+04    6.2500000000e-02   -2.2465630545e+00    9.9996465901e-01    1.0000000000e+00
      2405   -2.2440103441e+00    2.1624864655e-02    1.3078965988e+04    1.3079000000e+04    6.2500000000e-02   -2.2466377370e+00    9.9998419422e-01    9.9984708311e-01
      2406   -2.2442337269e+00    2.2010239975e-02    1.3077968240e+04    1.3078000000e+04    1.2500000000e-01   -2.2465592863e+00    9.9996242535e-01    9.9977060713e-01
      2407   -2.2446557824e+00    2.2622143274e-02    1.3074975425e+04    1.3075000000e+04    1.8750000000e-01   -2.2463277411e+00    1.0000000000e+00    1.0000000000e+00
      2408   -2.2444671011e+00    2.2208041390e-02    1.3077974295e+04    1.3078000000e+04    1.2500000000e-01   -2.2465555921e+00    9.9991004746e-01    9.9992353571e-01
      2409   -2.2449387099e+00    2.2060381034e-02    1.3076976731e+04    1.3077000000e+04    6.2500000000e-02   -2.2464785964e+00    1.0000000000e+00    9.9977058958e-01
      2410   -2.2448265266e+00    2.2235138611e-02    1.3073982255e+04    1.3074000000e+04    1.2500000000e-01   -2.2462481735e+00    9.9986257192e-01    9.9992351231e-01
      2411   -2.2447902082e+00    2.1940635701e-02    1.3073981619e+04    1.3074000000e+04    6.2500000000e-02   -2.2462483395e+00    1.0000000000e+00    9.9992351231e-01
      2412   -2.2447421807e+00    2.2209475936e-02    1.3072981543e+04    1.3073000000e+04    6.2500000000e-02   -2.2461717419e+00    1.0000000000e+00    1.0000000000e+00
      2413   -2.2444594593e+00    2.2139345096e-02    1.3074977674e+04    1.3075000000e+04    1.2500000000e-01   -2.2463245229e+00    9.9998283768e-01    9.9992351816e-01
      2414   -2.2444290526e+00    2.1755165167e-02    1.3073976373e+04    1.3074000000e+04    6.2500000000e-02   -2.2462477286e+00    9.9998044349e-01    9.9984702463e-01
      2415   -2.2443656377e+00    2.1926252555e-02    1.3071977827e+04    1.3072000000e+04    1.2500000000e-01   -2.2460937523e+00    1.0000000000e+00    1.0000000000e+00
      2416   -2.2443725234e+00    2.1925492056e-02    1.3072976407e+04    1.3073000000e+04    6.2500000000e-02   -2.2461691912e+00    9.9998083509e-01    9.9992350646e-01
      2417   -2.2444859907e+00    2.1870652507e-02    1.3071978219e+04    1.3072000000e+04    6.2500000000e-02   -2.2460914901e+00    9.9976878927e-01    9.9984700122e-01
      2418   -2.2440876720e+00    2.1891711992e-02    1.3069978482e+04    1.3070000000e+04    1.2500000000e-01   -2.2459372973e+00    1.0000000000e+00    1.0000000000e+00
      2419   -2.2439213143e+00    2.1913218113e-02    1.3070973724e+04    1.3071000000e+04    6.2500000000e-02   -2.2460128995e+00    9.9991193127e-01    9.9984698952e-01
      2420   -2.2441467031e+00    2.3191828085e-02    1.3070975486e+04    1.3071000000e+04    1.2500000000e-01   -2.2460110495e+00    9.9991295348e-01    9.9992349476e-01
      2421   -2.2442885076e+00    2.1995945069e-02    1.3069977563e+04    1.3070000000e+04    6.2500000000e-02   -2.2459323050e+00    9.9989278034e-01    1.0000000000e+00
      2422   -2.2445172581e+00    2.1933895728e-02    1.3070978970e+04    1.3071000000e+04    6.2500000000e-02   -2.2460071216e+00    9.9990488516e-01    9.9977048428e-01
      2423   -2.2445872827e+00    2.1837509996e-02    1.3067984144e+04    1.3068000000e+04    1.8750000000e-01   -2.2457762311e+00    9.9994439137e-01    9.9992347720e-01
      2424   -2.2445670898e+00    2.2087466186e-02    1.3067984384e+04    1.3068000000e+04    6.2500000000e-02   -2.2457754285e+00    9.9993287456e-01    9.9992347720e-01
      2425   -2.2447663162e+00    2.1955279387e-02    1.3067985582e+04    1.3068000000e+04    6.2500000000e-02   -2.2457747945e+00    9.9988688105e-01    9.9992347720e-01
      2426   -2.2448542671e+00    2.1993242687e-02    1.3066988350e+04    1.3067000000e+04    6.2500000000e-02   -2.2456975904e+00    9.9997025900e-01    9.9984694268e-01
      2427   -2.2454544479e+00    2.2841801664e-02    1.3064994926e+04    1.3065000000e+04    1.2500000000e-01   -2.2455443127e+00    9.9988947467e-01    9.9977037887e-01
      2428   -2.2453640372e+00    2.2105232771e-02    1.3063000382e+04    1.3063000000e+04    1.2500000000e-01   -2.2453912180e+00    9.9998359988e-01    1.0000000000e+00
      2429   -2.2456352773e+00    2.2159995725e-02    1.3064000273e+04    1.3064000000e+04    6.2500000000e-02   -2.2454691640e+00    9.9986316610e-01    1.0000000000e+00
      2430   -2.2460218022e+00    2.2106028314e-02    1.3064004527e+04    1.3064000000e+04    0.0000000000e+00   -2.2454703441e+00    9.9993650946e-01    1.0000000000e+00
      2431   -2.2459042135e+00    2.1975562519e-02    1.3064006257e+04    1.3064000000e+04    0.0000000000e+00   -2.2454721480e+00    1.0000000000e+00    1.0000000000e+00
      2432   -2.2460604248e+00    2.1815484736e-02    1.3064006474e+04    1.3064000000e+04    0.0000000000e+00   -2.2454748383e+00    9.9990084177e-01    9.9984690753e-01
      2433   -2.2459341565e+00    2.1729786892e-02    1.3062008814e+04    1.3062000000e+04    1.2500000000e-01   -2.2453241404e+00    1.0000000000e+00    1.0000000000e+00
      2434   -2.2458804672e+00    2.1583313995e-02    1.3062007426e+04    1.3062000000e+04    0.0000000000e+00   -2.2453268956e+00    1.0000000000e+00    1.0000000000e+00
      2435   -2.2457708510e+00    2.2063265269e-02    1.3062006329e+04    1.3062000000e+04    0.0000000000e+00   -2.2453293478e+00    9.9992441722e-01    9.9992344205e-01
      2436   -2.2459287784e+00    2.2279033138e-02    1.3061007635e+04    1.3061000000e+04    0.0000000000e+00   -2.2452551047e+00    9.9995153317e-01    1.0000000000e+00
      2437   -2.2456526681e+00    2.2049760014e-02    1.3063004936e+04    1.3063000000e+04    6.2500000000e-02   -2.2454102770e+00    9.9989777278e-01    1.0000000000e+00
      2438   -2.2455883268e+00    2.1857431827e-02    1.3063002567e+04    1.3063000000e+04    0.0000000000e+00   -2.2454126846e+00    9.9991032789e-01    1.0000000000e+00
      2439   -2.2456385559e+00    2.1356144810e-02    1.3064001740e+04    1.3064000000e+04    6.2500000000e-02   -2.2454910014e+00    9.9985988414e-01    1.0000000000e+00
      2440   -2.2455338841e+00    2.1292359748e-02    1.3066998333e+04    1.3067000000e+04    1.8750000000e-01   -2.2457222271e+00    9.9991357535e-01    9.9984694268e-01
      2441   -2.2455761070e+00    2.1365177625e-02    1.3065999013e+04    1.3066000000e+04    1.2500000000e-01   -2.2456474154e+00    9.9992689901e-01    9.9992346548e-01
      2442   -2.2456790157e+00    2.1473827487e-02    1.3065000587e+04    1.3065000000e+04    6.2500000000e-02   -2.2455723534e+00    9.9999067742e-01    9.9992345962e-01
      2443   -2.2457402488e+00    2.1528936406e-02    1.3066000768e+04    1.3066000000e+04    1.2500000000e-01   -2.2456504548e+00    1.0000000000e+00    9.9984693097e-01
      2444   -2.2456437357e+00    2.1680022678e-02    1.3066001405e+04    1.3066000000e+04    1.2500000000e-01   -2.2456522435e+00    9.9993009468e-01    1.0000000000e+00
      2445   -2.2452256443e+00    2.1619693722e-02    1.3065996998e+04    1.3066000000e+04    0.0000000000e+00   -2.2456541618e+00    9.9990908115e-01    1.0000000000e+00
      2446   -2.2452806281e+00    2.1894523827e-02    1.3066993630e+04    1.3067000000e+04    6.2500000000e-02   -2.2457323867e+00    9.9988298130e-01    9.9992347134e-01
      2447   -2.2449700507e+00    2.2175201717e-02    1.3065993073e+04    1.3066000000e+04    6.2500000000e-02   -2.2456566055e+00    1.0000000000e+00    9.9984693097e-01
      2448   -2.2446021000e+00    2.1850997146e-02    1.3063990522e+04    1.3064000000e+04    1.2500000000e-01   -2.2455043946e+00    9.9996560957e-01    1.0000000000e+00
      2449   -2.2447256584e+00    2.1672336406e-02    1.3063988898e+04    1.3064000000e+04    0.0000000000e+00   -2.2455045688e+00    9.9994109722e-01    1.0000000000e+00
      2450   -2.2447001884e+00    2.1512669647e-02    1.3064988584e+04    1.3065000000e+04    6.2500000000e-02   -2.2455804678e+00    9.9991344077e-01    1.0000000000e+00
      2451   -2.2444831660e+00    2.1765388524e-02    1.3065986086e+04    1.3066000000e+04    0.0000000000e+00   -2.2456566378e+00    9.9993990479e-01    1.0000000000e+00
      2452   -2.2438105990e+00    2.1655484487e-02    1.3065980180e+04    1.3066000000e+04    0.0000000000e+00   -2.2456562157e+00    9.9994177774e-01    9.9984693097e-01
      2453   -2.2439386644e+00    2.1434652611e-02    1.3063979436e+04    1.3064000000e+04    6.2500000000e-02   -2.2455022356e+00    9.9997993254e-01    9.9992345377e-01
      2454   -2.2439680956e+00    2.1377845678e-02    1.3063979907e+04    1.3064000000e+04    0.0000000000e+00   -2.2454998588e+00    9.9990631465e-01    1.0000000000e+00
      2455   -2.2432828470e+00    2.1545669570e-02    1.3063975452e+04    1.3064000000e+04    0.0000000000e+00   -2.2454977738e+00    9.9997275930e-01    9.9984690753e-01
      2456   -2.2436175348e+00    2.1762541697e-02    1.3062974491e+04    1.3063000000e+04    1.2500000000e-01   -2.2454192134e+00    9.9992324467e-01    1.0000000000e+00
      2457   -2.2437036764e+00    2.1841255579e-02    1.3062976980e+04    1.3063000000e+04    0.0000000000e+00   -2.2454157116e+00    1.0000000000e+00    9.9992344791e-01
      2458   -2.2436778584e+00    2.1339772064e-02    1.3061978477e+04    1.3062000000e+04    6.2500000000e-02   -2.2453364007e+00    9.9997522649e-01    1.0000000000e+00
      2459   -2.2439687184e+00    2.1264499945e-02    1.3063978238e+04    1.3064000000e+04    1.2500000000e-01   -2.2454869488e+00    9.9994852887e-01    1.0000000000e+00
      2460   -2.2440906015e+00    2.1402686578e-02    1.3063980898e+04    1.3064000000e+04    0.0000000000e+00   -2.2454843476e+00    9.9992949578e-01    9.9992345377e-01
      2461   -2.2440628518e+00    2.1277688558e-02    1.3062982598e+04    1.3063000000e+04    6.2500000000e-02   -2.2454058395e+00    1.0000000000e+00    1.0000000000e+00
      2462   -2.2436575461e+00    2.1334345678e-02    1.3064977861e+04    1.3065000000e+04    1.2500000000e-01   -2.2455572453e+00    9.9994482553e-01    1.0000000000e+00
      2463   -2.2432309342e+00    2.3155716229e-02    1.3064972332e+04    1.3065000000e+04    0.0000000000e+00   -2.2455555060e+00    9.9993293636e-01    9.9992345962e-01
      2464   -2.2437453958e+00    2.2019074633e-02    1.3064972997e+04    1.3065000000e+04    6.2500000000e-02   -2.2455529007e+00    1.0000000000e+00    1.0000000000e+00
      2465   -2.2441261115e+00    2.2279018495e-02    1.3065977835e+04    1.3066000000e+04    6.2500000000e-02   -2.2456259266e+00    9.9992876572e-01    9.9992346548e-01
      2466   -2.2440320414e+00    2.2281005318e-02    1.3064980799e+04    1.3065000000e+04    6.2500000000e-02   -2.2455469967e+00    9.9994023209e-01    9.9992345962e-01
      2467   -2.2441656277e+00    2.1734781525e-02    1.3064981365e+04    1.3065000000e+04    6.2500000000e-02   -2.2455454297e+00    9.9989319846e-01    9.9992345962e-01
      2468   -2.2442137909e+00    2.2104535033e-02    1.3064982361e+04    1.3065000000e+04    6.2500000000e-02   -2.2455436684e+00    9.9994294580e-01    1.0000000000e+00
      2469   -2.2435349158e+00    2.1290830641e-02    1.3064978114e+04    1.3065000000e+04    0.0000000000e+00   -2.2455421995e+00    9.9998112669e-01    1.0000000000e+00
      2470   -2.2438282892e+00    2.1270401657e-02    1.3065974770e+04    1.3066000000e+04    6.2500000000e-02   -2.2456173767e+00    9.9990647509e-01    9.9984693097e-01
      2471   -2.2441489966e+00    2.1979836904e-02    1.3063980820e+04    1.3064000000e+04    1.2500000000e-01   -2.2454615001e+00    9.9992625292e-01    9.9992345377e-01
      2472   -2.2434065743e+00    2.4802798250e-02    1.3063978211e+04    1.3064000000e+04    6.2500000000e-02   -2.2454593377e+00    9.9997345330e-01    1.0000000000e+00
      2473   -2.2431344545e+00    2.2304448587e-02    1.3064970397e+04    1.3065000000e+04    6.2500000000e-02   -2.2455344058e+00    9.9995719063e-01    1.0000000000e+00
      2474   -2.2430592617e+00    2.3156736733e-02    1.3065967189e+04    1.3066000000e+04    6.2500000000e-02   -2.2456079080e+00    9.9996595707e-01    9.9992346548e-01
      2475   -2.2433390222e+00    2.2334769324e-02    1.3066968089e+04    1.3067000000e+04    1.2500000000e-01   -2.2456808441e+00    9.9991009195e-01    1.0000000000e+00
      2476   -2.2431616118e+00    2.1853301474e-02    1.3066968211e+04    1.3067000000e+04    0.0000000000e+00   -2.2456771059e+00    9.9987749719e-01    1.0000000000e+00
      2477   -2.2432146475e+00    2.1867424421e-02    1.3067966448e+04    1.3068000000e+04    6.2500000000e-02   -2.2457504955e+00    9.9963503472e-01    9.9977043159e-01
      2478   -2.2433930207e+00    2.0769908811e-02    1.3064971631e+04    1.3065000000e+04    1.2500000000e-01   -2.2455174066e+00    9.9999263592e-01    1.0000000000e+00
      2479   -2.2434389657e+00    2.0796237245e-02    1.3064972510e+04    1.3065000000e+04    0.0000000000e+00   -2.2455140378e+00    9.9993862881e-01    9.9992345962e-01
      2480   -2.2439932726e+00    2.1047300535e-02    1.3065975679e+04    1.3066000000e+04    1.2500000000e-01   -2.2455875921e+00    9.9998633678e-01    1.0000000000e+00
      2481   -2.2442830581e+00    2.1296191706e-02    1.3065981002e+04    1.3066000000e+04    0.0000000000e+00   -2.2455847169e+00    1.0000000000e+00    1.0000000000e+00
      2482   -2.2443228630e+00    2.1480948979e-02    1.3067981256e+04    1.3068000000e+04    1.2500000000e-01   -2.2457360609e+00    9.9987441410e-01    9.9992347720e-01
      2483   -2.2442003406e+00    2.1512717507e-02    1.3066981694e+04    1.3067000000e+04    6.2500000000e-02   -2.2456584290e+00    1.0000000000e+00    9.9992347134e-01
      2484   -2.2438964217e+00    2.1331424779e-02    1.3066978964e+04    1.3067000000e+04    0.0000000000e+00   -2.2456574095e+00    9.9998171756e-01    9.9969388536e-01
      2485   -2.2436752945e+00    2.1387661208e-02    1.3062979768e+04    1.3063000000e+04    1.2500000000e-01   -2.2453499802e+00    9.9997078700e-01    9.9984689581e-01
      2486   -2.2437019748e+00    2.0243893407e-02    1.3060980407e+04    1.3061000000e+04    1.2500000000e-01   -2.2451949763e+00    9.9995450337e-01    9.9992343618e-01
      2487   -2.2438867973e+00    2.0233054661e-02    1.3060981785e+04    1.3061000000e+04    6.2500000000e-02   -2.2451926421e+00    1.0000000000e+00    9.9992343618e-01
      2488   -2.2439536737e+00    2.0285077655e-02    1.3060983619e+04    1.3061000000e+04    6.2500000000e-02   -2.2451903720e+00    9.9997925000e-01    1.0000000000e+00
      2489   -2.2441367124e+00    2.0063696939e-02    1.3060984968e+04    1.3061000000e+04    0.0000000000e+00   -2.2451884892e+00    9.9989269428e-01    9.9992343618e-01
      2490   -2.2439996700e+00    2.0021204111e-02    1.3060985462e+04    1.3061000000e+04    0.0000000000e+00   -2.2451867506e+00    9.9996173184e-01    9.9984687237e-01
      2491   -2.2441455259e+00    2.0361043207e-02    1.3058987679e+04    1.3059000000e+04    1.2500000000e-01   -2.2450322525e+00    9.9987222611e-01    1.0000000000e+00
      2492   -2.2438736179e+00    2.0452026216e-02    1.3058986563e+04    1.3059000000e+04    0.0000000000e+00   -2.2450306208e+00    9.9997604395e-01    1.0000000000e+00
      2493   -2.2436788980e+00    2.0773707635e-02    1.3059982583e+04    1.3060000000e+04    6.2500000000e-02   -2.2451058641e+00    9.9996752989e-01    1.0000000000e+00
      2494   -2.2433179508e+00    2.0879273254e-02    1.3059978940e+04    1.3060000000e+04    0.0000000000e+00   -2.2451039897e+00    9.9997067798e-01    1.0000000000e+00
      2495   -2.2433593588e+00    2.0920586651e-02    1.3059976887e+04    1.3060000000e+04    0.0000000000e+00   -2.2451017296e+00    9.9997768407e-01    9.9992343032e-01
      2496   -2.2434521691e+00    2.1347799904e-02    1.3058978836e+04    1.3059000000e+04    6.2500000000e-02   -2.2450221783e+00    9.9994696754e-01    9.9992342446e-01
      2497   -2.2430888182e+00    2.0891111208e-02    1.3057978118e+04    1.3058000000e+04    6.2500000000e-02   -2.2449427163e+00    9.9982492586e-01    1.0000000000e+00
      2498   -2.2429582315e+00    2.0667430037e-02    1.3059972993e+04    1.3060000000e+04    6.2500000000e-02   -2.2450931819e+00    9.9991159120e-01    9.9992343032e-01
      2499   -2.2432117952e+00    2.0683604471e-02    1.3060972907e+04    1.3061000000e+04    1.2500000000e-01   -2.2451663458e+00    9.9988065046e-01    1.0000000000e+00
      2500   -2.2434403329e+00    2.1191116151e-02    1.3061974966e+04    1.3062000000e+04    6.2500000000e-02   -2.2452392563e+00    9.9996077943e-01    9.9992344205e-01
      2501   -2.2437329136e+00    2.1370952899e-02    1.3060979471e+04    1.3061000000e+04    6.2500000000e-02   -2.2451595656e+00    9.9985291113e-01    1.0000000000e+00
      2502   -2.2438906477e+00    2.1986862709e-02    1.3061981517e+04    1.3062000000e+04    6.2500000000e-02   -2.2452334645e+00    9.9996380844e-01    9.9977032614e-01
      2503   -2.2438393193e+00    2.1596879170e-02    1.3058985247e+04    1.3059000000e+04    1.8750000000e-01   -2.2450016944e+00    9.9994108564e-01    9.9992342446e-01
      2504   -2.2438463356e+00    2.0610109719e-02    1.3057985823e+04    1.3058000000e+04    6.2500000000e-02   -2.2449233674e+00    9.9995342888e-01    1.0000000000e+00
      2505   -2.2439537695e+00    2.0403444329e-02    1.3057986555e+04    1.3058000000e+04    0.0000000000e+00   -2.2449215241e+00    9.9993800674e-01    1.0000000000e+00
      2506   -2.2439260430e+00    2.0132264930e-02    1.3057987101e+04    1.3058000000e+04    0.0000000000e+00   -2.2449197019e+00    9.9998961649e-01    1.0000000000e+00
      2507   -2.2438828270e+00    2.0030650220e-02    1.3058985676e+04    1.3059000000e+04    6.2500000000e-02   -2.2449946773e+00    1.0000000000e+00    1.0000000000e+00
      2508   -2.2441136691e+00    2.0109794660e-02    1.3061984261e+04    1.3062000000e+04    1.8750000000e-01   -2.2452227262e+00    9.9988473495e-01    9.9984688409e-01
      2509   -2.2438968201e+00    2.0017990505e-02    1.3059986185e+04    1.3060000000e+04    1.2500000000e-01   -2.2450678688e+00    9.9997131490e-01    9.9992343032e-01
      2510   -2.2440949100e+00    2.0349577201e-02    1.3058986992e+04    1.3059000000e+04    6.2500000000e-02   -2.2449900259e+00    9.9985362279e-01    9.9984684892e-01
      2511   -2.2441865694e+00    2.0786005735e-02    1.3056990993e+04    1.3057000000e+04    6.2500000000e-02   -2.2448351733e+00    9.9996530753e-01    1.0000000000e+00
      2512   -2.2444374869e+00    2.0844549339e-02    1.3058991387e+04    1.3059000000e+04    6.2500000000e-02   -2.2449870399e+00    1.0000000000e+00    1.0000000000e+00
      2513   -2.2447597176e+00    2.1063143753e-02    1.3059993895e+04    1.3060000000e+04    6.2500000000e-02   -2.2450625000e+00    9.9993557059e-01    1.0000000000e+00
      2514   -2.2445065174e+00    2.1048573845e-02    1.3059994276e+04    1.3060000000e+04    0.0000000000e+00   -2.2450618800e+00    9.9998471564e-01    1.0000000000e+00
      2515   -2.2447176006e+00    2.1677424002e-02    1.3060993258e+04    1.3061000000e+04    6.2500000000e-02   -2.2451384548e+00    9.9996462665e-01    9.9992343618e-01
      2516   -2.2448860101e+00    2.1376027874e-02    1.3059996563e+04    1.3060000000e+04    6.2500000000e-02   -2.2450614054e+00    9.9989195507e-01    1.0000000000e+00
      2517   -2.2445967209e+00    2.1659426756e-02    1.3060994922e+04    1.3061000000e+04    6.2500000000e-02   -2.2451378997e+00    9.9998414047e-01    9.9992343618e-01
      2518   -2.2447297459e+00    2.1754485456e-02    1.3061993151e+04    1.3062000000e+04    1.2500000000e-01   -2.2452147135e+00    9.9998035820e-01    1.0000000000e+00
      2519   -2.2449185719e+00    2.1350293427e-02    1.3061994774e+04    1.3062000000e+04    0.0000000000e+00   -2.2452144080e+00    9.9984667308e-01    9.9984688409e-01
      2520   -2.2449353635e+00    2.1508646043e-02    1.3059998543e+04    1.3060000000e+04    1.2500000000e-01   -2.2450612319e+00    9.9995214197e-01    9.9992343032e-01
      2521   -2.2450451388e+00    2.1785962692e-02    1.3059999014e+04    1.3060000000e+04    6.2500000000e-02   -2.2450615460e+00    9.9992362335e-01    1.0000000000e+00
      2522   -2.2449697406e+00    2.1330059560e-02    1.3060998920e+04    1.3061000000e+04    6.2500000000e-02   -2.2451384579e+00    9.9986687718e-01    1.0000000000e+00
      2523   -2.2447754822e+00    2.0850616955e-02    1.3060996390e+04    1.3061000000e+04    0.0000000000e+00   -2.2451390115e+00    9.9998018795e-01    1.0000000000e+00
      2524   -2.2447555611e+00    2.0748194918e-02    1.3061994071e+04    1.3062000000e+04    6.2500000000e-02   -2.2452159801e+00    9.9994008078e-01    1.0000000000e+00
      2525   -2.2447520102e+00    2.0665784545e-02    1.3061993841e+04    1.3062000000e+04    0.0000000000e+00   -2.2452160162e+00    9.9990731887e-01    1.0000000000e+00
      2526   -2.2446733439e+00    2.0364909596e-02    1.3061993306e+04    1.3062000000e+04    0.0000000000e+00   -2.2452160143e+00    9.9996493305e-01    1.0000000000e+00
      2527   -2.2445651261e+00    2.0116856100e-02    1.3061992089e+04    1.3062000000e+04    0.0000000000e+00   -2.2452160057e+00    9.9997321071e-01    1.0000000000e+00
      2528   -2.2442506750e+00    2.0046111398e-02    1.3063987784e+04    1.3064000000e+04    1.2500000000e-01   -2.2453689523e+00    9.9975873237e-01    9.9977036130e-01
      2529   -2.2441298484e+00    2.0054161992e-02    1.3060987674e+04    1.3061000000e+04    1.8750000000e-01   -2.2451389256e+00    1.0000000000e+00    1.0000000000e+00
      2530   -2.2441335500e+00    1.9868465270e-02    1.3060986755e+04    1.3061000000e+04    0.0000000000e+00   -2.2451379721e+00    9.9995882574e-01    9.9984687237e-01
      2531   -2.2443484287e+00    1.9901776300e-02    1.3060988687e+04    1.3061000000e+04    1.2500000000e-01   -2.2451367947e+00    1.0000000000e+00    1.0000000000e+00
      2532   -2.2443889372e+00    2.0399978343e-02    1.3060989874e+04    1.3061000000e+04    0.0000000000e+00   -2.2451356286e+00    1.0000000000e+00    1.0000000000e+00
      2533   -2.2444439901e+00    2.0520359437e-02    1.3060990505e+04    1.3061000000e+04    0.0000000000e+00   -2.2451348700e+00    9.9983045669e-01    9.9992343618e-01
      2534   -2.2447689937e+00    2.2967358269e-02    1.3059994031e+04    1.3060000000e+04    6.2500000000e-02   -2.2450576234e+00    9.9994625027e-01    1.0000000000e+00
      2535   -2.2442544124e+00    2.0411933542e-02    1.3059992754e+04    1.3060000000e+04    0.0000000000e+00   -2.2450570490e+00    9.9997773291e-01    9.9992343032e-01
      2536   -2.2443453288e+00    2.0473840116e-02    1.3058991059e+04    1.3059000000e+04    6.2500000000e-02   -2.2449805105e+00    1.0000000000e+00    1.0000000000e+00
      2537   -2.2444038425e+00    2.0289964987e-02    1.3059991069e+04    1.3060000000e+04    6.2500000000e-02   -2.2450561588e+00    9.9986243345e-01    1.0000000000e+00
