# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       819   -3.2044695041e+01    1.4950677371e+02    7.9086535431e+03    7.9070000000e+03    2.0000000000e+00   -3.2008243211e+01    9.7308915683e-01    9.7824712280e-01
       820   -3.1918247801e+01    1.4077305490e+02    7.9210284204e+03    7.9210000000e+03    2.7500000000e+00   -3.2010922726e+01    9.7153135952e-01    9.7601312966e-01
       821   -3.2062274704e+01    1.4895981563e+02    7.9102903016e+03    7.9110000000e+03    1.0000000000e+00   -3.2010621013e+01    9.7094801097e-01    9.7901655922e-01
       822   -3.1891256385e+01    1.3663376280e+02    7.9239799822e+03    7.9250000000e+03    2.2500000000e+00   -3.2013172891e+01    9.7104038213e-01    9.7564668770e-01
       823   -3.2031286355e+01    1.5673422865e+02    7.9049075199e+03    7.9070000000e+03    1.5000000000e+00   -3.2011879807e+01    9.7298719397e-01    9.8027064626e-01
       824   -3.2085122587e+01    1.4714489435e+02    7.9243860852e+03    7.9230000000e+03    1.7500000000e+00   -3.2014643156e+01    9.7228195547e-01    9.7576675502e-01
       825   -3.2105596474e+01    1.4263211821e+02    7.9204302358e+03    7.9160000000e+03    2.5000000000e+00   -3.2014692230e+01    9.7394234909e-01    9.7928246589e-01
       826   -3.2050737497e+01    1.4670885372e+02    7.9150480637e+03    7.9140000000e+03    1.5000000000e+00   -3.2015444099e+01    9.7229228318e-01    9.7409653778e-01
       827   -3.2155760955e+01    1.4657543403e+02    7.8946175323e+03    7.8900000000e+03    2.2500000000e+00   -3.2013436842e+01    9.7184471711e-01    9.8060836502e-01
       828   -3.2206672316e+01    1.4467556224e+02    7.9326233338e+03    7.9260000000e+03    1.2500000000e+00   -3.2018940968e+01    9.7292291433e-01    9.7867776937e-01
       829   -3.2165401704e+01    1.4562469627e+02    7.9528457004e+03    7.9470000000e+03    2.7500000000e+00   -3.2022680193e+01    9.7123526981e-01    9.7621744054e-01
       830   -3.2340660182e+01    1.5427436017e+02    7.9647612750e+03    7.9550000000e+03    1.2500000000e+00   -3.2024846322e+01    9.7067568730e-01    9.7938403520e-01
       831   -3.2253784870e+01    1.5553128830e+02    7.9827103481e+03    7.9720000000e+03    1.5000000000e+00   -3.2028081398e+01    9.7101868536e-01    9.7892624185e-01
       832   -3.2046054444e+01    1.4177808656e+02    7.9691736917e+03    7.9660000000e+03    1.5000000000e+00   -3.2028665234e+01    9.7189161085e-01    9.7539543058e-01
       833   -3.2247455020e+01    1.4856315335e+02    7.9727368693e+03    7.9660000000e+03    2.0000000000e+00   -3.2029879820e+01    9.7081858023e-01    9.7690183279e-01
       834   -3.2255947367e+01    1.4730881950e+02    7.9795327281e+03    7.9700000000e+03    1.7500000000e+00   -3.2031310092e+01    9.7119720631e-01    9.7929736512e-01
       835   -3.2530006451e+01    1.6670487256e+02    8.0186017741e+03    8.0050000000e+03    2.5000000000e+00   -3.2036891699e+01    9.7121117640e-01    9.7863835103e-01
       836   -3.2326009738e+01    1.4436993960e+02    8.0451598229e+03    8.0290000000e+03    1.7500000000e+00   -3.2041093371e+01    9.7222589527e-01    9.7857765600e-01
       837   -3.2377932608e+01    1.5075485705e+02    8.0503744836e+03    8.0390000000e+03    1.7500000000e+00   -3.2043914692e+01    9.7273133665e-01    9.7698718746e-01
       838   -3.2422362553e+01    1.4535876320e+02    8.0554429034e+03    8.0410000000e+03    2.5000000000e+00   -3.2045459368e+01    9.7184556531e-01    9.7786344982e-01
       839   -3.2386962107e+01    1.4902484524e+02    8.0571561313e+03    8.0430000000e+03    1.0000000000e+00   -3.2047070736e+01    9.7162627465e-01    9.7985826184e-01
       840   -3.2476635566e+01    1.5020321642e+02    8.0560807181e+03    8.0420000000e+03    1.7500000000e+00   -3.2048365428e+01    9.7226328158e-01    9.8085053469e-01
       841   -3.2501143235e+01    1.4836753974e+02    8.0726840718e+03    8.0560000000e+03    7.5000000000e-01   -3.2051472202e+01    9.7417651951e-01    9.7802879841e-01
       842   -3.2649063543e+01    1.5625208040e+02    8.0709791571e+03    8.0510000000e+03    1.5000000000e+00   -3.2052335949e+01    9.7147181760e-01    9.7751832071e-01
       843   -3.2599820697e+01    1.4798879086e+02    8.0799840816e+03    8.0570000000e+03    1.7500000000e+00   -3.2054594504e+01    9.7219106910e-01    9.7616979024e-01
       844   -3.2646718955e+01    1.5243494467e+02    8.0837214043e+03    8.0610000000e+03    2.2500000000e+00   -3.2056799176e+01    9.7120229167e-01    9.7940702146e-01
       845   -3.2728560044e+01    1.6256327555e+02    8.1189275988e+03    8.0940000000e+03    1.5000000000e+00   -3.2062522253e+01    9.7081873139e-01    9.8183839881e-01
       846   -3.2798679956e+01    1.6034842881e+02    8.1834220079e+03    8.1560000000e+03    2.7500000000e+00   -3.2071849184e+01    9.7212817110e-01    9.7633643943e-01
       847   -3.2911472091e+01    1.7478427283e+02    8.1808170453e+03    8.1490000000e+03    1.2500000000e+00   -3.2072791695e+01    9.7107685308e-01    9.7840225795e-01
       848   -3.2772508407e+01    1.4818953917e+02    8.2009656361e+03    8.1700000000e+03    2.5000000000e+00   -3.2077255453e+01    9.7017851706e-01    9.7968176255e-01
       849   -3.2645266975e+01    1.4515864297e+02    8.2205442784e+03    8.1960000000e+03    2.5000000000e-01   -3.2082468389e+01    9.7089626219e-01    9.7816007809e-01
       850   -3.2727955295e+01    1.5156425778e+02    8.2201641870e+03    8.1960000000e+03    0.0000000000e+00   -3.2084313289e+01    9.7079816990e-01    9.7730600293e-01
       851   -3.2654767346e+01    1.4390916227e+02    8.2045571354e+03    8.1810000000e+03    1.7500000000e+00   -3.2084152009e+01    9.7243740794e-01    9.8227600538e-01
       852   -3.2665243708e+01    1.4776670409e+02    8.2180378670e+03    8.1960000000e+03    5.0000000000e-01   -3.2087759920e+01    9.7080821110e-01    9.7986822840e-01
       853   -3.2692168224e+01    1.4875002530e+02    8.2182286893e+03    8.1960000000e+03    0.0000000000e+00   -3.2089434080e+01    9.7020339228e-01    9.8108833577e-01
       854   -3.2669083863e+01    1.5014331667e+02    8.2181616827e+03    8.1960000000e+03    0.0000000000e+00   -3.2091117694e+01    9.7139611091e-01    9.7974621767e-01
       855   -3.2513889022e+01    1.4641599740e+02    8.2142571230e+03    8.1960000000e+03    1.0000000000e+00   -3.2092832510e+01    9.7188419287e-01    9.7889214251e-01
       856   -3.2566053774e+01    1.5488171817e+02    8.2126756975e+03    8.1960000000e+03    5.0000000000e-01   -3.2094512254e+01    9.7097349169e-01    9.8023426061e-01
       857   -3.2439578546e+01    1.4710985712e+02    8.2110541459e+03    8.1960000000e+03    0.0000000000e+00   -3.2095982548e+01    9.7217172728e-01    9.7877013177e-01
       858   -3.2426110896e+01    1.4739881699e+02    8.2089032797e+03    8.1960000000e+03    1.2500000000e+00   -3.2097517781e+01    9.7117067181e-01    9.7730600293e-01
       859   -3.2558263410e+01    1.5478957994e+02    8.2113437532e+03    8.1960000000e+03    1.5000000000e+00   -3.2098882334e+01    9.7084403069e-01    9.7755002440e-01
       860   -3.2450763624e+01    1.4975532086e+02    8.2095840765e+03    8.1940000000e+03    3.0000000000e+00   -3.2099981525e+01    9.7205518077e-01    9.8315840859e-01
       861   -3.2365625507e+01    1.4976808674e+02    8.2055291057e+03    8.1960000000e+03    0.0000000000e+00   -3.2101738944e+01    9.7119726934e-01    9.7962420693e-01
       862   -3.2244494123e+01    1.4539011857e+02    8.2032761100e+03    8.1960000000e+03    2.5000000000e-01   -3.2103107265e+01    9.7213643093e-01    9.8060029283e-01
       863   -3.2121719494e+01    1.4439222134e+02    8.1973788026e+03    8.1960000000e+03    1.7500000000e+00   -3.2104360415e+01    9.7170874170e-01    9.7986822840e-01
       864   -3.2102474686e+01    1.4002039326e+02    8.1954718066e+03    8.1960000000e+03    2.0000000000e+00   -3.2105451736e+01    9.7339678847e-01    9.7755002440e-01
       865   -3.2266800888e+01    1.4095236420e+02    8.1884218099e+03    8.1860000000e+03    1.7500000000e+00   -3.2105158861e+01    9.7149072220e-01    9.7715612021e-01
       866   -3.2255380548e+01    1.4335256972e+02    8.1913832545e+03    8.1850000000e+03    2.0000000000e+00   -3.2105937125e+01    9.7164453704e-01    9.7751985339e-01
       867   -3.2307819533e+01    1.4203613811e+02    8.1942831419e+03    8.1870000000e+03    2.5000000000e-01   -3.2107293773e+01    9.7218730217e-01    9.7764748992e-01
       868   -3.2386408408e+01    1.4986116076e+02    8.2059616613e+03    8.1960000000e+03    2.0000000000e+00   -3.2109487035e+01    9.7103338967e-01    9.7803806735e-01
       869   -3.2324495709e+01    1.8765306825e+02    8.1796309821e+03    8.1720000000e+03    1.7500000000e+00   -3.2107714388e+01    9.7089815885e-01    9.7589329418e-01
       870   -3.2214973167e+01    1.4187196698e+02    8.1716973580e+03    8.1630000000e+03    2.0000000000e+00   -3.2107871416e+01    9.7298959099e-01    9.7439666789e-01
       871   -3.2267665022e+01    1.4002935052e+02    8.1649348856e+03    8.1570000000e+03    7.5000000000e-01   -3.2108311511e+01    9.7155188841e-01    9.8075272772e-01
       872   -3.2292559661e+01    1.4012183458e+02    8.1753742719e+03    8.1700000000e+03    2.5000000000e+00   -3.2110934442e+01    9.7212536079e-01    9.7711138311e-01
       873   -3.2216048752e+01    1.4036759787e+02    8.1666199599e+03    8.1610000000e+03    1.5000000000e+00   -3.2110928218e+01    9.7345244522e-01    9.7953682147e-01
       874   -3.2223939460e+01    1.4034550663e+02    8.1787983141e+03    8.1750000000e+03    1.5000000000e+00   -3.2113767531e+01    9.7274652688e-01    9.7883792049e-01
       875   -3.2212327618e+01    1.3825303309e+02    8.1801339719e+03    8.1760000000e+03    1.2500000000e+00   -3.2114913526e+01    9.7163118431e-01    9.7786203523e-01
       876   -3.2248442930e+01    1.4023780031e+02    8.1995168399e+03    8.1940000000e+03    1.7500000000e+00   -3.2118143881e+01    9.7139397228e-01    9.7742250427e-01
       877   -3.2371459767e+01    1.6511007985e+02    8.1881294874e+03    8.1820000000e+03    2.0000000000e+00   -3.2117691931e+01    9.7204860642e-01    9.7873380592e-01
       878   -3.2251673702e+01    1.4119441901e+02    8.2042153641e+03    8.1960000000e+03    2.5000000000e+00   -3.2120458967e+01    9.7186936138e-01    9.7986822840e-01
       879   -3.2297903867e+01    1.8529865170e+02    8.2002830752e+03    8.1960000000e+03    7.5000000000e-01   -3.2121671594e+01    9.7051133296e-01    9.8133235725e-01
       880   -3.2281467874e+01    1.9115412083e+02    8.2004646797e+03    8.1960000000e+03    1.0000000000e+00   -3.2122727539e+01    9.7158586491e-01    9.7852611030e-01
       881   -3.2104412190e+01    1.3971451985e+02    8.1981627274e+03    8.1960000000e+03    0.0000000000e+00   -3.2123839974e+01    9.7233431202e-01    9.7742801367e-01
       882   -3.2303677803e+01    2.2887359356e+02    8.1988854788e+03    8.1960000000e+03    1.2500000000e+00   -3.2124928546e+01    9.7195737115e-01    9.7767203514e-01
       883   -3.2112120390e+01    1.4243788153e+02    8.1835255074e+03    8.1800000000e+03    2.2500000000e+00   -3.2123834133e+01    9.7065301947e-01    9.8117359413e-01
       884   -3.1937376388e+01    1.4165755870e+02    8.1905399055e+03    8.1960000000e+03    2.5000000000e+00   -3.2126899852e+01    9.7165647190e-01    9.7803806735e-01
       885   -3.1981484994e+01    1.4081263242e+02    8.1666271311e+03    8.1740000000e+03    1.2500000000e+00   -3.2125076791e+01    9.7316311923e-01    9.7626620993e-01
       886   -3.2018085823e+01    1.4389573176e+02    8.1447405949e+03    8.1490000000e+03    1.0000000000e+00   -3.2122653890e+01    9.7106267894e-01    9.7864768683e-01
       887   -3.2017943702e+01    1.3676634301e+02    8.1434289452e+03    8.1480000000e+03    1.7500000000e+00   -3.2123225851e+01    9.7185936041e-01    9.7925871379e-01
       888   -3.2013504680e+01    1.4093035075e+02    8.1386003565e+03    8.1440000000e+03    1.2500000000e+00   -3.2123474180e+01    9.7357791573e-01    9.7863457760e-01
       889   -3.1996868727e+01    1.4650021055e+02    8.1386347817e+03    8.1430000000e+03    2.7500000000e+00   -3.2124088696e+01    9.7223395014e-01    9.7863195383e-01
       890   -3.2048839354e+01    1.3835116573e+02    8.1381215872e+03    8.1420000000e+03    1.0000000000e+00   -3.2124695711e+01    9.7318932822e-01    9.7850650946e-01
       891   -3.2017011188e+01    1.3854117753e+02    8.1517156816e+03    8.1550000000e+03    1.2500000000e+00   -3.2126998047e+01    9.7347349887e-01    9.7363580625e-01
       892   -3.2197739323e+01    2.4602810927e+02    8.0928107926e+03    8.0950000000e+03    1.5000000000e+00   -3.2120384183e+01    9.7196650609e-01    9.7764051884e-01
       893   -3.1930491584e+01    1.3353575646e+02    8.0976623706e+03    8.1000000000e+03    1.0000000000e+00   -3.2121730363e+01    9.7293797065e-01    9.7913580247e-01
       894   -3.1928623012e+01    1.3828468770e+02    8.0866241403e+03    8.0950000000e+03    2.5000000000e+00   -3.2122067374e+01    9.7349827708e-01    9.7813465102e-01
       895   -3.1973320261e+01    2.3613795489e+02    8.0586009150e+03    8.0680000000e+03    1.2500000000e+00   -3.2119342332e+01    9.7132533731e-01    9.7620228061e-01
       896   -3.1837714475e+01    1.4277487801e+02    8.0401262556e+03    8.0490000000e+03    2.2500000000e+00   -3.2117596601e+01    9.7209959426e-01    9.7751273450e-01
       897   -3.1863987158e+01    1.3590973723e+02    8.0337188973e+03    8.0430000000e+03    1.5000000000e+00   -3.2117517464e+01    9.7190436867e-01    9.7699863235e-01
       898   -3.1903903423e+01    1.3892146283e+02    8.0274073455e+03    8.0360000000e+03    2.5000000000e+00   -3.2117141736e+01    9.7086705938e-01    9.7847187656e-01
       899   -3.1934759000e+01    1.4229713436e+02    8.0219641668e+03    8.0290000000e+03    2.2500000000e+00   -3.2116796892e+01    9.7154862887e-01    9.7857765600e-01
       900   -3.1849744273e+01    1.3964180842e+02    8.0181084083e+03    8.0270000000e+03    3.2500000000e+00   -3.2117122959e+01    9.7034741816e-01    9.7869689797e-01
       901   -3.2024751379e+01    1.4498865713e+02    8.0110215109e+03    8.0190000000e+03    3.0000000000e+00   -3.2116738105e+01    9.7311095023e-01    9.7805212620e-01
       902   -3.2086044228e+01    1.4545978206e+02    8.0251420978e+03    8.0270000000e+03    7.5000000000e-01   -3.2118239988e+01    9.7246409461e-01    9.7794942071e-01
       903   -3.2011491128e+01    1.4610662606e+02    8.0188107035e+03    8.0220000000e+03    2.7500000000e+00   -3.2118338330e+01    9.7278302181e-01    9.7656444777e-01
       904   -3.2072703025e+01    1.4284132114e+02    8.0014652194e+03    8.0040000000e+03    1.7500000000e+00   -3.2116887853e+01    9.7296781717e-01    9.7738630685e-01
       905   -3.2059370961e+01    1.4742179059e+02    7.9868350150e+03    7.9890000000e+03    1.0000000000e+00   -3.2115713316e+01    9.7295755802e-01    9.7596695456e-01
       906   -3.2211855891e+01    1.7307198247e+02    7.9676238700e+03    7.9670000000e+03    2.5000000000e+00   -3.2113731220e+01    9.7107407730e-01    9.7966612276e-01
       907   -3.2117803255e+01    1.5185939887e+02    7.9887746004e+03    7.9860000000e+03    3.5000000000e+00   -3.2116870266e+01    9.7069628448e-01    9.7771099424e-01
       908   -3.2130249163e+01    1.4821535347e+02    7.9710895545e+03    7.9720000000e+03    2.0000000000e+00   -3.2116059551e+01    9.7266050979e-01    9.7553938786e-01
       909   -3.2217318699e+01    1.4894470391e+02    7.9516764757e+03    7.9490000000e+03    2.2500000000e+00   -3.2113995584e+01    9.7076703809e-01    9.7634922632e-01
       910   -3.2423914615e+01    1.7745082925e+02    7.9595308639e+03    7.9510000000e+03    7.5000000000e-01   -3.2115085785e+01    9.7250337915e-01    9.8000251541e-01
       911   -3.2420714286e+01    1.5867130421e+02    7.9807130154e+03    7.9690000000e+03    1.2500000000e+00   -3.2118291013e+01    9.7212857382e-01    9.7753795959e-01
       912   -3.2431583078e+01    1.5706062088e+02    7.9889414047e+03    7.9770000000e+03    1.7500000000e+00   -3.2120490424e+01    9.7229466294e-01    9.7492791776e-01
       913   -3.2519540454e+01    1.8755426093e+02    7.9875884892e+03    7.9730000000e+03    1.0000000000e+00   -3.2121178002e+01    9.7188695042e-01    9.7679668882e-01
       914   -3.2574002085e+01    1.5987257447e+02    8.0032393157e+03    7.9860000000e+03    2.2500000000e+00   -3.2124006753e+01    9.7312452935e-01    9.7846230904e-01
       915   -3.2511911550e+01    1.5604071650e+02    8.0187302137e+03    8.0030000000e+03    7.5000000000e-01   -3.2127437772e+01    9.7151445939e-01    9.7900787205e-01
       916   -3.2595816357e+01    1.5976435186e+02    8.0546586921e+03    8.0380000000e+03    1.5000000000e+00   -3.2133169697e+01    9.7116450233e-01    9.7773077880e-01
       917   -3.2759198224e+01    1.6038316327e+02    8.0886450304e+03    8.0670000000e+03    2.0000000000e+00   -3.2138059820e+01    9.7105835395e-01    9.7892649064e-01
       918   -3.2752077946e+01    1.5829702320e+02    8.1077490865e+03    8.0840000000e+03    2.2500000000e+00   -3.2141553128e+01    9.7170833499e-01    9.7909450767e-01
       919   -3.2890898181e+01    1.7733703782e+02    8.1297423841e+03    8.1040000000e+03    2.5000000000e+00   -3.2145608371e+01    9.6952054340e-01    9.7803553801e-01
       920   -3.2916567853e+01    1.5883527861e+02    8.1463309008e+03    8.1160000000e+03    1.7500000000e+00   -3.2148659753e+01    9.7199605061e-01    9.7905372104e-01
       921   -3.2843964205e+01    1.5839649496e+02    8.1740973210e+03    8.1460000000e+03    2.7500000000e+00   -3.2154086326e+01    9.7237024075e-01    9.7704394795e-01
       922   -3.2964498706e+01    1.6153410086e+02    8.1765421821e+03    8.1470000000e+03    2.0000000000e+00   -3.2155973065e+01    9.7211085410e-01    9.7766048852e-01
       923   -3.2938335721e+01    1.5536527324e+02    8.1968058858e+03    8.1650000000e+03    1.7500000000e+00   -3.2159851513e+01    9.7001833874e-01    9.7966932027e-01
       924   -3.2993014268e+01    1.6462487577e+02    8.2235654126e+03    8.1920000000e+03    7.5000000000e-01   -3.2164966560e+01    9.7282029082e-01    9.7924804688e-01
       925   -3.2971991147e+01    1.5815174948e+02    8.2286908264e+03    8.1960000000e+03    0.0000000000e+00   -3.2167232317e+01    9.7329614283e-01    9.7913616398e-01
       926   -3.2905617249e+01    1.5587366873e+02    8.2251426645e+03    8.1960000000e+03    1.5000000000e+00   -3.2169071805e+01    9.7092209479e-01    9.7730600293e-01
       927   -3.3007689837e+01    1.6360811720e+02    8.2270746122e+03    8.1960000000e+03    0.0000000000e+00   -3.2170881424e+01    9.7083988921e-01    9.7742801367e-01
       928   -3.3011385850e+01    1.6097297755e+02    8.2283658969e+03    8.1960000000e+03    2.5000000000e-01   -3.2172606510e+01    9.7096959068e-01    9.7962420693e-01
       929   -3.3087296428e+01    1.6012419249e+02    8.2295146873e+03    8.1960000000e+03    7.5000000000e-01   -3.2174450562e+01    9.7066289125e-01    9.7742801367e-01
       930   -3.3008860393e+01    1.5761328132e+02    8.2308104105e+03    8.1960000000e+03    5.0000000000e-01   -3.2176294623e+01    9.7080093757e-01    9.7974621767e-01
       931   -3.2933820787e+01    1.5698989994e+02    8.2264758971e+03    8.1960000000e+03    0.0000000000e+00   -3.2178225594e+01    9.7023881163e-01    9.7693997072e-01
       932   -3.2964246370e+01    1.5520383675e+02    8.2181340979e+03    8.1880000000e+03    2.0000000000e+00   -3.2179081087e+01    9.7179352238e-01    9.8058133854e-01
       933   -3.2945342806e+01    1.5648010031e+02    8.2253249031e+03    8.1960000000e+03    0.0000000000e+00   -3.2181795223e+01    9.7036764146e-01    9.7962420693e-01
       934   -3.2883117785e+01    1.5566415092e+02    8.2235587338e+03    8.1960000000e+03    7.5000000000e-01   -3.2183565110e+01    9.7159973676e-01    9.7925817472e-01
       935   -3.3013262833e+01    1.6077110440e+02    8.2255451135e+03    8.1960000000e+03    0.0000000000e+00   -3.2185308120e+01    9.7310671207e-01    9.7901415325e-01
       936   -3.3060235552e+01    1.7628621527e+02    8.2282977988e+03    8.1960000000e+03    5.0000000000e-01   -3.2186972528e+01    9.6983909158e-01    9.7693997072e-01
       937   -3.3159796376e+01    1.6363132746e+02    8.2328828106e+03    8.1960000000e+03    7.5000000000e-01   -3.2188788449e+01    9.7070015008e-01    9.7840409956e-01
       938   -3.3205867503e+01    1.6597564735e+02    8.2345730532e+03    8.1960000000e+03    7.5000000000e-01   -3.2190656089e+01    9.7104466720e-01    9.7986822840e-01
       939   -3.3191523311e+01    1.6188093491e+02    8.2313019463e+03    8.1940000000e+03    2.0000000000e+00   -3.2192393892e+01    9.7096537114e-01    9.8071759824e-01
       940   -3.3097503188e+01    1.5664485012e+02    8.2317732442e+03    8.1960000000e+03    0.0000000000e+00   -3.2194669925e+01    9.7134226593e-01    9.8035627135e-01
       941   -3.3096438769e+01    1.6419150110e+02    8.2297101394e+03    8.1960000000e+03    2.5000000000e-01   -3.2196680019e+01    9.7163598450e-01    9.7816007809e-01
       942   -3.3110366498e+01    1.6975150482e+02    8.2311140141e+03    8.1960000000e+03    5.0000000000e-01   -3.2198573675e+01    9.7247413403e-01    9.7901415325e-01
       943   -3.3251481386e+01    2.3957456089e+02    8.2316440386e+03    8.1960000000e+03    0.0000000000e+00   -3.2200461576e+01    9.7242339249e-01    9.7767203514e-01
       944   -3.2951257725e+01    1.5535729892e+02    8.2303266421e+03    8.1960000000e+03    1.5000000000e+00   -3.2202361505e+01    9.7165212889e-01    9.7877013177e-01
       945   -3.3073466500e+01    1.7140868949e+02    8.2260899865e+03    8.1960000000e+03    7.5000000000e-01   -3.2204423937e+01    9.7264070103e-01    9.7791605661e-01
       946   -3.3001558194e+01    1.5580772740e+02    8.2282906945e+03    8.1960000000e+03    1.2500000000e+00   -3.2206126619e+01    9.7160143082e-01    9.8011224988e-01
       947   -3.3040614414e+01    2.5842597196e+02    8.2245811097e+03    8.1960000000e+03    0.0000000000e+00   -3.2207969565e+01    9.7100153359e-01    9.7779404588e-01
       948   -3.2819640204e+01    1.5192933775e+02    8.2242013916e+03    8.1960000000e+03    2.7500000000e+00   -3.2209723367e+01    9.7118704574e-01    9.7828208882e-01
       949   -3.2854392572e+01    1.4871788259e+02    8.2204495212e+03    8.1960000000e+03    2.5000000000e-01   -3.2211519040e+01    9.7142535860e-01    9.7681795998e-01
       950   -3.3053825057e+01    1.6284724362e+02    8.2263527504e+03    8.1960000000e+03    5.0000000000e-01   -3.2213050518e+01    9.7060521290e-01    9.7608589556e-01
       951   -3.3122400692e+01    1.5172207941e+02    8.2316460174e+03    8.1960000000e+03    2.7500000000e+00   -3.2214619234e+01    9.7097511983e-01    9.7718399219e-01
       952   -3.3072893548e+01    1.5969209824e+02    8.2187955878e+03    8.1840000000e+03    2.2500000000e+00   -3.2214953142e+01    9.7110854062e-01    9.7825024438e-01
       953   -3.3193810520e+01    1.6160189451e+02    8.2319246492e+03    8.1960000000e+03    2.5000000000e-01   -3.2218293628e+01    9.7253031063e-01    9.7889214251e-01
       954   -3.3367853772e+01    1.7099883634e+02    8.2370158861e+03    8.1960000000e+03    5.0000000000e-01   -3.2220106550e+01    9.7025790961e-01    9.7962420693e-01
       955   -3.3233273420e+01    1.5785137930e+02    8.2373084477e+03    8.1960000000e+03    1.2500000000e+00   -3.2222056655e+01    9.7272684806e-01    9.7925817472e-01
       956   -3.3311990336e+01    1.6435645339e+02    8.2367635764e+03    8.1960000000e+03    0.0000000000e+00   -3.2224205524e+01    9.7254725260e-01    9.7840409956e-01
       957   -3.3411556267e+01    1.6727340371e+02    8.2407106453e+03    8.1960000000e+03    2.5000000000e-01   -3.2226192343e+01    9.7171996779e-01    9.7632991703e-01
       958   -3.3482307577e+01    1.6125650479e+02    8.2454908039e+03    8.1960000000e+03    0.0000000000e+00   -3.2228266274e+01    9.7113718965e-01    9.7877013177e-01
       959   -3.3369555564e+01    1.6577306111e+02    8.2427026902e+03    8.1960000000e+03    2.5000000000e-01   -3.2230451286e+01    9.6965597096e-01    9.7864812103e-01
       960   -3.3404708829e+01    1.6552467685e+02    8.2419524429e+03    8.1960000000e+03    0.0000000000e+00   -3.2232713486e+01    9.7204596684e-01    9.7877013177e-01
       961   -3.3324969572e+01    1.5774431607e+02    8.2400086038e+03    8.1960000000e+03    0.0000000000e+00   -3.2234839476e+01    9.7149680014e-01    9.8133235725e-01
       962   -3.3237945219e+01    1.5896977135e+02    8.2357193686e+03    8.1960000000e+03    0.0000000000e+00   -3.2237001314e+01    9.7350923654e-01    9.7571986335e-01
       963   -3.3388443952e+01    1.7515671987e+02    8.2389284372e+03    8.1960000000e+03    0.0000000000e+00   -3.2239065745e+01    9.7071206324e-01    9.7962420693e-01
       964   -3.3376801804e+01    1.5844094565e+02    8.2408903971e+03    8.1960000000e+03    1.2500000000e+00   -3.2241024674e+01    9.7110562980e-01    9.7779404588e-01
       965   -3.3322913853e+01    1.5846495184e+02    8.2396192262e+03    8.1960000000e+03    2.5000000000e-01   -3.2243153061e+01    9.7276174788e-01    9.8121034651e-01
       966   -3.3229656566e+01    1.6142033348e+02    8.2350704134e+03    8.1960000000e+03    0.0000000000e+00   -3.2245263089e+01    9.7225257218e-01    9.8060029283e-01
       967   -3.3206828431e+01    1.6532968632e+02    8.2330358675e+03    8.1960000000e+03    0.0000000000e+00   -3.2247306095e+01    9.7070453013e-01    9.8267447535e-01
       968   -3.3277530795e+01    1.6725787562e+02    8.2327285889e+03    8.1960000000e+03    0.0000000000e+00   -3.2249236954e+01    9.7061962804e-01    9.7645192777e-01
       969   -3.3402151596e+01    1.6972049022e+02    8.2397746192e+03    8.1960000000e+03    2.2500000000e+00   -3.2251137100e+01    9.7395685431e-01    9.7669594924e-01
       970   -3.3562039907e+01    1.7400446144e+02    8.2451751225e+03    8.1960000000e+03    1.2500000000e+00   -3.2253114145e+01    9.7064978690e-01    9.8060029283e-01
       971   -3.3480670385e+01    1.7833716085e+02    8.2445134482e+03    8.1960000000e+03    0.0000000000e+00   -3.2255229728e+01    9.7216401856e-01    9.7938018546e-01
       972   -3.3434855649e+01    1.7753135695e+02    8.2416744781e+03    8.1960000000e+03    0.0000000000e+00   -3.2257523817e+01    9.7055339508e-01    9.7877013177e-01
       973   -3.3583787500e+01    1.8831032599e+02    8.2451465650e+03    8.1960000000e+03    0.0000000000e+00   -3.2259719443e+01    9.7198792182e-01    9.7999023914e-01
       974   -3.3605103364e+01    1.7748781435e+02    8.2476201861e+03    8.1960000000e+03    0.0000000000e+00   -3.2261857626e+01    9.7095180117e-01    9.7901415325e-01
       975   -3.3677064147e+01    1.7827637834e+02    8.2495205402e+03    8.1960000000e+03    0.0000000000e+00   -3.2264161129e+01    9.7196980569e-01    9.8060029283e-01
       976   -3.3770634480e+01    1.8532905725e+02    8.2524201461e+03    8.1960000000e+03    0.0000000000e+00   -3.2266483706e+01    9.7161583127e-01    9.8072230356e-01
       977   -3.3788967281e+01    1.9315886305e+02    8.2534830029e+03    8.1960000000e+03    0.0000000000e+00   -3.2268883040e+01    9.6884364124e-01    9.7718399219e-01
       978   -3.3990812890e+01    2.0054714952e+02    8.2590169320e+03    8.1960000000e+03    0.0000000000e+00   -3.2271383480e+01    9.7052188072e-01    9.8023426061e-01
       979   -3.4052103078e+01    2.1126929107e+02    8.2622267765e+03    8.1960000000e+03    0.0000000000e+00   -3.2273899088e+01    9.7143007807e-01    9.7877013177e-01
       980   -3.4078613556e+01    1.8987881028e+02    8.2663535955e+03    8.1960000000e+03    2.5000000000e-01   -3.2276638348e+01    9.7146662663e-01    9.7571986335e-01
       981   -3.4065880943e+01    1.9769855096e+02    8.2668584631e+03    8.1960000000e+03    2.0000000000e+00   -3.2279440959e+01    9.7148486145e-01    9.7864812103e-01
       982   -3.4044137324e+01    1.8419231136e+02    8.2657196356e+03    8.1960000000e+03    7.5000000000e-01   -3.2282267272e+01    9.7059372824e-01    9.7730600293e-01
