# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       293   -2.4726404085e+00    5.6591704805e-01    1.3055997790e+04    1.3056000000e+04    0.0000000000e+00   -2.4726646623e+00    9.9925238272e-01    9.9977022059e-01
       294   -2.4750099349e+00    5.9005688240e-01    1.3056026627e+04    1.3058000000e+04    3.1250000000e-01   -2.6258149512e+00    9.9908489566e-01    9.9946393016e-01
       295   -2.4751222711e+00    5.9265568038e-01    1.3055981362e+04    1.3054000000e+04    3.1250000000e-01   -2.3218119261e+00    9.9951653800e-01    9.9984679026e-01
       296   -2.4747376146e+00    5.6087799494e-01    1.3056000862e+04    1.3057000000e+04    2.5000000000e-01   -2.5517124752e+00    9.9918226898e-01    9.9969365092e-01
       297   -2.4766759356e+00    5.6795531700e-01    1.3056007376e+04    1.3055000000e+04    2.5000000000e-01   -2.3981415440e+00    9.9954541970e-01    9.9977020299e-01
       298   -2.4786386759e+00    5.9566132917e-01    1.3055999930e+04    1.3055000000e+04    1.8750000000e-01   -2.4000798650e+00    9.9955900326e-01    9.9992340100e-01
       299   -2.4772236505e+00    6.0050437393e-01    1.3056001576e+04    1.3059000000e+04    3.1250000000e-01   -2.7083916924e+00    9.9931883846e-01    9.9946397121e-01
       300   -2.4811392129e+00    6.2270399863e-01    1.3055996136e+04    1.3053000000e+04    3.7500000000e-01   -2.2474178354e+00    9.9934127794e-01    9.9977016778e-01
       301   -2.4810028308e+00    6.1366583558e-01    1.3055971528e+04    1.3054000000e+04    1.8750000000e-01   -2.3279412042e+00    9.9943323743e-01    9.9992339513e-01
       302   -2.4806953671e+00    6.1869143146e-01    1.3055980953e+04    1.3056000000e+04    1.2500000000e-01   -2.4810028308e+00    9.9957014535e-01    9.9969362745e-01
       303   -2.4811178986e+00    6.8351223576e-01    1.3055940889e+04    1.3053000000e+04    1.2500000000e-01   -2.2508895520e+00    9.9947967666e-01    9.9992338926e-01
       304   -2.4793194494e+00    6.7676355404e-01    1.3055962736e+04    1.3059000000e+04    2.5000000000e-01   -2.7108709152e+00    9.9932918231e-01    9.9969369783e-01
       305   -2.4803148771e+00    6.4162944264e-01    1.3055985909e+04    1.3057000000e+04    1.2500000000e-01   -2.5559096535e+00    9.9942623807e-01    9.9954047637e-01
       306   -2.4777290999e+00    6.4123581424e-01    1.3055923249e+04    1.3052000000e+04    3.1250000000e-01   -2.1738953864e+00    9.9941704976e-01    9.9992338339e-01
       307   -2.4805798923e+00    6.8573350324e-01    1.3055936784e+04    1.3054000000e+04    1.2500000000e-01   -2.3245310911e+00    9.9927565588e-01    9.9992339513e-01
       308   -2.4821781602e+00    6.4181743700e-01    1.3055947028e+04    1.3056000000e+04    1.8750000000e-01   -2.4805798923e+00    9.9953277582e-01    9.9984681373e-01
       309   -2.4828683903e+00    6.5443840790e-01    1.3055961477e+04    1.3056000000e+04    6.2500000000e-02   -2.4821781602e+00    9.9955641067e-01    9.9977022059e-01
       310   -2.4863379853e+00    7.0502063949e-01    1.3055955501e+04    1.3056000000e+04    1.8750000000e-01   -2.4828683903e+00    9.9927655473e-01    9.9992340686e-01
       311   -2.4860279962e+00    6.7572331158e-01    1.3055930079e+04    1.3058000000e+04    1.8750000000e-01   -2.6395125280e+00    9.9914241015e-01    9.9984683719e-01
       312   -2.4827819124e+00    6.9083469932e-01    1.3055939127e+04    1.3060000000e+04    2.5000000000e-01   -2.7923536228e+00    9.9954367027e-01    9.9954058193e-01
       313   -2.4851654891e+00    7.6267415425e-01    1.3055931066e+04    1.3056000000e+04    2.5000000000e-01   -2.4827819124e+00    9.9944364617e-01    9.9984681373e-01
       314   -2.4832279314e+00    7.2935402547e-01    1.3055892141e+04    1.3056000000e+04    1.2500000000e-01   -2.4851654891e+00    9.9949933946e-01    9.9954044118e-01
       315   -2.4869226954e+00    8.0385868871e-01    1.3055890556e+04    1.3051000000e+04    2.5000000000e-01   -2.1001888950e+00    9.9916316869e-01    1.0000000000e+00
       316   -2.4831869811e+00    6.8723365098e-01    1.3055897565e+04    1.3058000000e+04    3.1250000000e-01   -2.6400972381e+00    9.9930363988e-01    9.9969367438e-01
       317   -2.4827533284e+00    6.8390544113e-01    1.3055948349e+04    1.3060000000e+04    2.5000000000e-01   -2.7895126076e+00    9.9939797180e-01    9.9977029096e-01
       318   -2.4846880228e+00    7.1380045550e-01    1.3055961771e+04    1.3060000000e+04    1.2500000000e-01   -2.7890789549e+00    9.9937679024e-01    9.9923430322e-01
       319   -2.4855689591e+00    7.5309551517e-01    1.3055881900e+04    1.3052000000e+04    3.7500000000e-01   -2.1782685321e+00    9.9937909234e-01    9.9984676678e-01
       320   -2.4843743049e+00    7.2335951003e-01    1.3055845452e+04    1.3052000000e+04    1.2500000000e-01   -2.1791494684e+00    9.9937159388e-01    9.9984676678e-01
       321   -2.4855940967e+00    7.7733249844e-01    1.3055881446e+04    1.3053000000e+04    1.8750000000e-01   -2.2545684898e+00    9.9930022826e-01    9.9992338926e-01
       322   -2.4857277650e+00    7.4719355507e-01    1.3055877228e+04    1.3055000000e+04    1.8750000000e-01   -2.4089980260e+00    9.9908588152e-01    9.9977020299e-01
       323   -2.4849493894e+00    7.1926299618e-01    1.3055896282e+04    1.3056000000e+04    2.5000000000e-01   -2.4857277650e+00    9.9942488985e-01    9.9977022059e-01
       324   -2.4839899716e+00    7.2428768623e-01    1.3055898320e+04    1.3055000000e+04    1.8750000000e-01   -2.4083533187e+00    9.9953240777e-01    9.9992340100e-01
       325   -2.4830919969e+00    8.5164536111e-01    1.3055896560e+04    1.3055000000e+04    6.2500000000e-02   -2.4073939010e+00    9.9959105176e-01    9.9992340100e-01
       326   -2.4792723112e+00    6.5449410258e-01    1.3055901280e+04    1.3058000000e+04    1.8750000000e-01   -2.6362665396e+00    9.9906583590e-01    9.9977025578e-01
       327   -2.4778739440e+00    6.4145754805e-01    1.3055935779e+04    1.3057000000e+04    1.8750000000e-01   -2.5558625153e+00    9.9979556421e-01    9.9984682546e-01
       328   -2.4785484094e+00    6.6704372656e-01    1.3055935777e+04    1.3058000000e+04    1.2500000000e-01   -2.6310484867e+00    9.9950094156e-01    9.9961709297e-01
       329   -2.4763568661e+00    6.1423152475e-01    1.3055914056e+04    1.3054000000e+04    2.5000000000e-01   -2.3253504007e+00    9.9950512426e-01    9.9984679026e-01
       330   -2.4751181127e+00    6.0054219776e-01    1.3055967364e+04    1.3056000000e+04    1.8750000000e-01   -2.4763568661e+00    9.9954364262e-01    9.9977022059e-01
       331   -2.4731756255e+00    5.8743056797e-01    1.3055976375e+04    1.3060000000e+04    3.7500000000e-01   -2.7814437393e+00    9.9955167960e-01    9.9923430322e-01
       332   -2.4726242481e+00    6.3386125178e-01    1.3055925740e+04    1.3052000000e+04    3.1250000000e-01   -2.1667561349e+00    9.9960886106e-01    9.9984676678e-01
       333   -2.4741236491e+00    5.8042262828e-01    1.3055976672e+04    1.3056000000e+04    3.1250000000e-01   -2.4726242481e+00    9.9930782054e-01    9.9984681373e-01
       334   -2.4781036309e+00    6.1612142617e-01    1.3055975444e+04    1.3056000000e+04    1.2500000000e-01   -2.4741236491e+00    9.9960261141e-01    1.0000000000e+00
       335   -2.4785479472e+00    6.4213687713e-01    1.3055961176e+04    1.3059000000e+04    1.2500000000e-01   -2.7078566474e+00    9.9955419547e-01    9.9954054675e-01
       336   -2.4820743149e+00    6.5587489900e-01    1.3055983254e+04    1.3059000000e+04    2.5000000000e-01   -2.7083009637e+00    9.9935075866e-01    9.9946397121e-01
       337   -2.4796089278e+00    6.4613901251e-01    1.3055920200e+04    1.3056000000e+04    3.1250000000e-01   -2.4820743149e+00    9.9930248900e-01    1.0000000000e+00
       338   -2.4796760191e+00    6.1074692408e-01    1.3055967303e+04    1.3060000000e+04    1.8750000000e-01   -2.7859345544e+00    9.9939358813e-01    9.9969372129e-01
       339   -2.4796211766e+00    6.3656221981e-01    1.3055952558e+04    1.3058000000e+04    1.2500000000e-01   -2.6328505618e+00    9.9949091229e-01    9.9923418594e-01
       340   -2.4818504297e+00    6.5443382635e-01    1.3055912759e+04    1.3050000000e+04    3.7500000000e-01   -2.0199567235e+00    9.9938530571e-01    9.9992337165e-01
       341   -2.4818720801e+00    6.7130660610e-01    1.3055952303e+04    1.3059000000e+04    1.8750000000e-01   -2.7116034462e+00    9.9930295497e-01    9.9954054675e-01
       342   -2.4826349928e+00    7.4706757665e-01    1.3055946895e+04    1.3056000000e+04    2.5000000000e-01   -2.4818720801e+00    9.9938164157e-01    9.9984681373e-01
       343   -2.4840720222e+00    1.2482959360e+00    1.3055921727e+04    1.3057000000e+04    1.8750000000e-01   -2.5592251969e+00    9.9944764065e-01    9.9969365092e-01
       344   -2.4798806445e+00    8.4181854388e-01    1.3055862642e+04    1.3054000000e+04    2.5000000000e-01   -2.3308740135e+00    9.9923861739e-01    9.9992339513e-01
       345   -2.4789109481e+00    6.5962253332e-01    1.3055948436e+04    1.3059000000e+04    1.8750000000e-01   -2.7096336610e+00    9.9940477876e-01    9.9946397121e-01
       346   -2.4756879986e+00    6.2225882851e-01    1.3055936746e+04    1.3054000000e+04    3.1250000000e-01   -2.3257129394e+00    9.9960350640e-01    9.9992339513e-01
       347   -2.4742587739e+00    6.0020000391e-01    1.3055969577e+04    1.3056000000e+04    1.8750000000e-01   -2.4756879986e+00    9.9947082105e-01    9.9984681373e-01
       348   -2.4731791662e+00    6.1423431456e-01    1.3055978852e+04    1.3056000000e+04    1.2500000000e-01   -2.4742587739e+00    9.9913146285e-01    9.9984681373e-01
       349   -2.4742363016e+00    6.3629626557e-01    1.3055966365e+04    1.3055000000e+04    1.2500000000e-01   -2.3965830956e+00    9.9950908743e-01    9.9977020299e-01
       350   -2.4745891876e+00    6.3266304950e-01    1.3055946383e+04    1.3053000000e+04    1.8750000000e-01   -2.2444304865e+00    9.9942420860e-01    9.9954033556e-01
       351   -2.4744473923e+00    6.2896541118e-01    1.3055922933e+04    1.3049000000e+04    1.8750000000e-01   -1.9382934460e+00    9.9943905846e-01    9.9984673155e-01
       352   -2.4750817731e+00    6.1308997033e-01    1.3055929807e+04    1.3050000000e+04    6.2500000000e-02   -2.0147829392e+00    9.9925685144e-01    9.9984674330e-01
       353   -2.4743428544e+00    6.0228127541e-01    1.3055949508e+04    1.3052000000e+04    1.8750000000e-01   -2.1686622825e+00    9.9945004694e-01    9.9992338339e-01
       354   -2.4776870470e+00    7.7288361283e-01    1.3055984595e+04    1.3058000000e+04    3.1250000000e-01   -2.6275173971e+00    9.9920533051e-01    9.9961709297e-01
       355   -2.4770234149e+00    7.5780872310e-01    1.3055907570e+04    1.3053000000e+04    2.5000000000e-01   -2.2478812319e+00    9.9887518461e-01    1.0000000000e+00
       356   -2.4753988860e+00    6.1412486292e-01    1.3055956861e+04    1.3059000000e+04    2.5000000000e-01   -2.7067764314e+00    9.9932425494e-01    9.9946397121e-01
       357   -2.4711403955e+00    6.1457287284e-01    1.3055930961e+04    1.3054000000e+04    3.7500000000e-01   -2.3222008773e+00    9.9931640985e-01    9.9992339513e-01
       358   -2.4738813027e+00    6.0749074796e-01    1.3056009692e+04    1.3058000000e+04    2.5000000000e-01   -2.6243149382e+00    9.9948450328e-01    9.9977025578e-01
       359   -2.4724728358e+00    6.1487655441e-01    1.3055974280e+04    1.3058000000e+04    1.2500000000e-01   -2.6270558454e+00    9.9942430611e-01    9.9977025578e-01
       360   -2.4711453852e+00    6.3264455540e-01    1.3055970123e+04    1.3056000000e+04    1.8750000000e-01   -2.4724728358e+00    9.9940153202e-01    9.9969362745e-01
       361   -2.4744699176e+00    7.7550787484e-01    1.3055951424e+04    1.3054000000e+04    1.8750000000e-01   -2.3179473765e+00    9.9952771054e-01    9.9984679026e-01
       362   -2.4720033961e+00    6.9088785892e-01    1.3055906952e+04    1.3058000000e+04    3.1250000000e-01   -2.6276444603e+00    9.9931049211e-01    9.9961709297e-01
       363   -2.4703473626e+00    6.3505012917e-01    1.3055921439e+04    1.3055000000e+04    2.5000000000e-01   -2.3954073254e+00    9.9937003372e-01    9.9984680199e-01
       364   -2.4692384905e+00    6.5572090249e-01    1.3055932029e+04    1.3055000000e+04    6.2500000000e-02   -2.3937512919e+00    9.9939672299e-01    9.9969360398e-01
       365   -2.4688390820e+00    6.3311077760e-01    1.3055911628e+04    1.3051000000e+04    1.8750000000e-01   -2.0861994542e+00    9.9940373181e-01    1.0000000000e+00
       366   -2.4672550506e+00    6.0140336870e-01    1.3055966471e+04    1.3058000000e+04    2.5000000000e-01   -2.6220136247e+00    9.9930737542e-01    9.9977025578e-01
       367   -2.4672412476e+00    5.8314962432e-01    1.3055971725e+04    1.3055000000e+04    1.8750000000e-01   -2.3906589800e+00    9.9932738280e-01    1.0000000000e+00
       368   -2.4667530228e+00    6.1303852114e-01    1.3055977074e+04    1.3058000000e+04    1.8750000000e-01   -2.6204157903e+00    9.9927354232e-01    9.9954051156e-01
       369   -2.4655114947e+00    5.7976079177e-01    1.3055958405e+04    1.3056000000e+04    3.1250000000e-01   -2.4667530228e+00    9.9942994765e-01    9.9977022059e-01
       370   -2.4649767614e+00    5.7996310599e-01    1.3055978316e+04    1.3056000000e+04    1.2500000000e-01   -2.4655114947e+00    9.9947387630e-01    9.9992340686e-01
       371   -2.4615383836e+00    6.4440821964e-01    1.3055965206e+04    1.3056000000e+04    6.2500000000e-02   -2.4649767614e+00    9.9902324920e-01    9.9969362745e-01
       372   -2.4625287119e+00    5.4616624621e-01    1.3055994444e+04    1.3056000000e+04    2.5000000000e-01   -2.4615383836e+00    9.9955154874e-01    9.9977022059e-01
       373   -2.4616203298e+00    5.5522132035e-01    1.3055957340e+04    1.3053000000e+04    1.2500000000e-01   -2.2327228968e+00    9.9921857935e-01    1.0000000000e+00
       374   -2.4617542759e+00    5.4681289232e-01    1.3055996001e+04    1.3058000000e+04    2.5000000000e-01   -2.6147948725e+00    9.9963641873e-01    9.9961709297e-01
       375   -2.4611024127e+00    5.4140323356e-01    1.3055978677e+04    1.3055000000e+04    1.8750000000e-01   -2.3851582052e+00    9.9923838040e-01    9.9984680199e-01
       376   -2.4621201891e+00    5.4727559134e-01    1.3055977006e+04    1.3054000000e+04    1.2500000000e-01   -2.3079044040e+00    9.9948811266e-01    9.9954037077e-01
       377   -2.4631453738e+00    5.8042316831e-01    1.3055939727e+04    1.3049000000e+04    1.8750000000e-01   -1.9258244475e+00    9.9955606899e-01    9.9992336578e-01
       378   -2.4659555821e+00    6.8135809992e-01    1.3055952169e+04    1.3053000000e+04    2.5000000000e-01   -2.2333395587e+00    9.9916469520e-01    9.9984677852e-01
       379   -2.4644607030e+00    5.9122671964e-01    1.3055953106e+04    1.3056000000e+04    3.1250000000e-01   -2.4659555821e+00    9.9939382109e-01    9.9969362745e-01
       380   -2.4672197927e+00    6.3884863218e-01    1.3055996574e+04    1.3058000000e+04    3.1250000000e-01   -2.6176352457e+00    9.9930443922e-01    9.9969367438e-01
       381   -2.4683590322e+00    6.4656337454e-01    1.3055959531e+04    1.3057000000e+04    2.5000000000e-01   -2.5438099969e+00    9.9935830581e-01    9.9977023819e-01
       382   -2.4692556412e+00    6.2052142932e-01    1.3055954676e+04    1.3057000000e+04    1.8750000000e-01   -2.5449492363e+00    9.9949294127e-01    9.9961706364e-01
       383   -2.4718418328e+00    6.9395104081e-01    1.3055917350e+04    1.3054000000e+04    1.2500000000e-01   -2.3160576325e+00    9.9952442199e-01    9.9984679026e-01
       384   -2.4663809243e+00    5.9927217581e-01    1.3055888711e+04    1.3056000000e+04    1.8750000000e-01   -2.4718418328e+00    9.9947726593e-01    9.9992340686e-01
       385   -2.4670981576e+00    5.9481904323e-01    1.3055969021e+04    1.3058000000e+04    1.8750000000e-01   -2.6195554670e+00    9.9961956440e-01    9.9977025578e-01
       386   -2.4632674206e+00    5.4493971106e-01    1.3055948189e+04    1.3057000000e+04    1.8750000000e-01   -2.5436883618e+00    9.9944032182e-01    9.9946388910e-01
       387   -2.4607857118e+00    5.5422290288e-01    1.3055947248e+04    1.3052000000e+04    3.1250000000e-01   -2.1568479300e+00    9.9956582213e-01    9.9984676678e-01
       388   -2.4625388505e+00    5.6198722063e-01    1.3055995529e+04    1.3055000000e+04    1.8750000000e-01   -2.3841896411e+00    9.9957480617e-01    9.9977020299e-01
       389   -2.4629545890e+00    5.6489166249e-01    1.3055990052e+04    1.3056000000e+04    2.5000000000e-01   -2.4625388505e+00    9.9955000774e-01    9.9992340686e-01
       390   -2.4660596552e+00    5.7122655184e-01    1.3056015376e+04    1.3058000000e+04    1.2500000000e-01   -2.6161291317e+00    9.9942428507e-01    9.9977025578e-01
       391   -2.4653341555e+00    5.4628115266e-01    1.3055999237e+04    1.3059000000e+04    1.8750000000e-01   -2.6958126717e+00    9.9943658646e-01    9.9984684892e-01
       392   -2.4645831654e+00    5.3586601270e-01    1.3056004401e+04    1.3058000000e+04    1.2500000000e-01   -2.6185086982e+00    9.9952858953e-01    9.9961709297e-01
       393   -2.4644556561e+00    5.6657112218e-01    1.3055979018e+04    1.3055000000e+04    1.2500000000e-01   -2.3879870947e+00    9.9927797706e-01    9.9992340100e-01
       394   -2.4651833138e+00    5.6232525345e-01    1.3055990111e+04    1.3057000000e+04    1.8750000000e-01   -2.5410458602e+00    9.9944393746e-01    1.0000000000e+00
       395   -2.4647262128e+00    5.5217351563e-01    1.3056004136e+04    1.3059000000e+04    1.2500000000e-01   -2.6949363303e+00    9.9948550216e-01    9.9961712229e-01
       396   -2.4653398562e+00    5.6154880606e-01    1.3055995402e+04    1.3057000000e+04    2.5000000000e-01   -2.5413164169e+00    9.9936146484e-01    9.9946388910e-01
       397   -2.4669364615e+00    6.6330436553e-01    1.3055936388e+04    1.3050000000e+04    3.1250000000e-01   -2.0056754032e+00    9.9932284339e-01    9.9992337165e-01
       398   -2.4640867788e+00    6.0683378187e-01    1.3055939052e+04    1.3058000000e+04    3.7500000000e-01   -2.6201110042e+00    9.9930100279e-01    9.9984683719e-01
       399   -2.4635197094e+00    5.6100208949e-01    1.3055981048e+04    1.3059000000e+04    1.2500000000e-01   -2.6938397953e+00    9.9918386502e-01    9.9969369783e-01
       400   -2.4650677711e+00    5.8883109712e-01    1.3055989663e+04    1.3056000000e+04    2.5000000000e-01   -2.4635197094e+00    9.9926931604e-01    9.9992340686e-01
       401   -2.4629810854e+00    5.8812260898e-01    1.3055982318e+04    1.3060000000e+04    3.1250000000e-01   -2.7713933977e+00    9.9939184883e-01    9.9931087289e-01
       402   -2.4619785693e+00    5.7333594721e-01    1.3055944382e+04    1.3052000000e+04    2.5000000000e-01   -2.1565615947e+00    9.9913596419e-01    1.0000000000e+00
       403   -2.4603103051e+00    5.5243726940e-01    1.3055955358e+04    1.3054000000e+04    1.2500000000e-01   -2.3087805606e+00    9.9955610513e-01    9.9977018538e-01
       404   -2.4614266504e+00    5.3422986142e-01    1.3055986422e+04    1.3053000000e+04    1.8750000000e-01   -2.2305044900e+00    9.9950080607e-01    9.9992338926e-01
       405   -2.4634043815e+00    5.8182550965e-01    1.3056017473e+04    1.3058000000e+04    3.1250000000e-01   -2.6146011931e+00    9.9941925280e-01    9.9931076735e-01
       406   -2.4639955859e+00    7.3810642838e-01    1.3055934563e+04    1.3050000000e+04    3.1250000000e-01   -2.0037399285e+00    9.9940025218e-01    9.9969348659e-01
       407   -2.4672503167e+00    5.9193669605e-01    1.3055945627e+04    1.3050000000e+04    2.5000000000e-01   -2.0043311328e+00    9.9940824329e-01    1.0000000000e+00
       408   -2.4669867100e+00    5.9509727559e-01    1.3055970348e+04    1.3058000000e+04    2.5000000000e-01   -2.6204248594e+00    9.9929610773e-01    9.9946393016e-01
       409   -2.4672610431e+00    6.0159594864e-01    1.3055935671e+04    1.3053000000e+04    1.8750000000e-01   -2.2371808949e+00    9.9978064181e-01    9.9977016778e-01
       410   -2.4627971956e+00    7.2826840276e-01    1.3055918915e+04    1.3053000000e+04    1.2500000000e-01   -2.2374552280e+00    9.9967169085e-01    9.9984677852e-01
       411   -2.4663907983e+00    5.5924646594e-01    1.3056006867e+04    1.3055000000e+04    1.8750000000e-01   -2.3862011249e+00    9.9923852604e-01    9.9984680199e-01
       412   -2.4642383094e+00    5.8959983427e-01    1.3055958441e+04    1.3054000000e+04    1.2500000000e-01   -2.3131927896e+00    9.9953250123e-01    1.0000000000e+00
       413   -2.4629039676e+00    5.4966374285e-01    1.3055957869e+04    1.3055000000e+04    6.2500000000e-02   -2.3876422388e+00    9.9964278298e-01    9.9992340100e-01
       414   -2.4619689760e+00    5.7685382927e-01    1.3055994327e+04    1.3059000000e+04    2.5000000000e-01   -2.6926569841e+00    9.9932654439e-01    9.9946397121e-01
       415   -2.4634432961e+00    5.7642254145e-01    1.3055973757e+04    1.3055000000e+04    2.5000000000e-01   -2.3853729053e+00    9.9936823994e-01    9.9977020299e-01
       416   -2.4623039535e+00    5.3028857094e-01    1.3055966189e+04    1.3055000000e+04    1.8750000000e-01   -2.3868472255e+00    9.9977175308e-01    9.9992340100e-01
       417   -2.4647412861e+00    5.5208608450e-01    1.3055991042e+04    1.3054000000e+04    6.2500000000e-02   -2.3091059448e+00    9.9949923696e-01    9.9977018538e-01
       418   -2.4624887589e+00    5.7194639832e-01    1.3055953810e+04    1.3055000000e+04    2.5000000000e-01   -2.3881452155e+00    9.9957363490e-01    9.9977020299e-01
       419   -2.4617365491e+00    5.5528163259e-01    1.3055955558e+04    1.3052000000e+04    1.2500000000e-01   -2.1560692682e+00    9.9914591044e-01    1.0000000000e+00
       420   -2.4589526143e+00    5.6690992338e-01    1.3055970316e+04    1.3056000000e+04    1.2500000000e-01   -2.4617365491e+00    9.9930104615e-01    9.9969362745e-01
       421   -2.4601752854e+00    5.9858071548e-01    1.3055960699e+04    1.3054000000e+04    1.8750000000e-01   -2.3057546056e+00    9.9923644418e-01    9.9992339513e-01
       422   -2.4599143918e+00    5.7687407677e-01    1.3056002181e+04    1.3062000000e+04    3.7500000000e-01   -2.9196285441e+00    9.9924166293e-01    9.9946409432e-01
       423   -2.4588018499e+00    5.7343008491e-01    1.3055985592e+04    1.3058000000e+04    3.7500000000e-01   -2.6130889345e+00    9.9943151088e-01    9.9954051156e-01
       424   -2.4598991600e+00    5.6189086675e-01    1.3055969725e+04    1.3054000000e+04    2.5000000000e-01   -2.3056038412e+00    9.9938658128e-01    1.0000000000e+00
       425   -2.4629143723e+00    5.7442516220e-01    1.3056012543e+04    1.3059000000e+04    1.8750000000e-01   -2.6896521765e+00    9.9926495905e-01    9.9984684892e-01
       426   -2.4630882163e+00    5.6446681084e-01    1.3055981744e+04    1.3059000000e+04    0.0000000000e+00   -2.6926673889e+00    9.9956151945e-01    9.9961712229e-01
       427   -2.4634923686e+00    5.5301116933e-01    1.3055975778e+04    1.3057000000e+04    2.5000000000e-01   -2.5396784204e+00    9.9954288887e-01    9.9961706364e-01
       428   -2.4664938004e+00    6.0489933408e-01    1.3055978258e+04    1.3056000000e+04    2.5000000000e-01   -2.4634923686e+00    9.9938001993e-01    9.9954044118e-01
       429   -2.4651902593e+00    6.4560925930e-01    1.3055915518e+04    1.3052000000e+04    1.2500000000e-01   -2.1600743098e+00    9.9937802864e-01    9.9984676678e-01
       430   -2.4696187769e+00    1.0332195397e+00    1.3055915415e+04    1.3051000000e+04    1.2500000000e-01   -2.0821512230e+00    9.9944766040e-01    1.0000000000e+00
       431   -2.4639431307e+00    6.9414892485e-01    1.3055887890e+04    1.3060000000e+04    4.3750000000e-01   -2.7759444034e+00    9.9934465526e-01    9.9961715161e-01
       432   -2.4619038016e+00    5.9713447273e-01    1.3055943418e+04    1.3058000000e+04    2.5000000000e-01   -2.6171176734e+00    9.9952549034e-01    9.9969367438e-01
       433   -2.4623116958e+00    5.8406344579e-01    1.3055967854e+04    1.3057000000e+04    1.8750000000e-01   -2.5384940058e+00    9.9930800108e-01    9.9961706364e-01
       434   -2.4604128191e+00    5.8290670636e-01    1.3055933129e+04    1.3053000000e+04    2.5000000000e-01   -2.2325058807e+00    9.9927692961e-01    1.0000000000e+00
       435   -2.4678373624e+00    9.3071055694e-01    1.3055976529e+04    1.3057000000e+04    1.8750000000e-01   -2.5370030233e+00    9.9960991163e-01    9.9977023819e-01
       436   -2.4605453299e+00    6.3011445107e-01    1.3055873021e+04    1.3057000000e+04    1.2500000000e-01   -2.5444275665e+00    9.9960568563e-01    9.9984682546e-01
       437   -2.4586748420e+00    6.0942998693e-01    1.3055943277e+04    1.3056000000e+04    6.2500000000e-02   -2.4605453299e+00    9.9910843860e-01    9.9969362745e-01
       438   -2.4549259348e+00    1.0117600728e+00    1.3055935420e+04    1.3056000000e+04    1.2500000000e-01   -2.4586748420e+00    9.9948568481e-01    9.9977022059e-01
       439   -2.4604193372e+00    5.6739755656e-01    1.3055982431e+04    1.3054000000e+04    1.8750000000e-01   -2.3017279260e+00    9.9939725514e-01    9.9992339513e-01
       440   -2.4596149527e+00    5.5747856689e-01    1.3055996874e+04    1.3059000000e+04    3.1250000000e-01   -2.6901723538e+00    9.9956675406e-01    9.9931082012e-01
       441   -2.4579599622e+00    5.5701022315e-01    1.3055957517e+04    1.3053000000e+04    3.1250000000e-01   -2.2298091376e+00    9.9956916464e-01    9.9992338926e-01
       442   -2.4590793366e+00    5.5853454221e-01    1.3055996327e+04    1.3057000000e+04    1.8750000000e-01   -2.5345501663e+00    9.9938128813e-01    9.9977023819e-01
       443   -2.4603015105e+00    5.6683302487e-01    1.3055986446e+04    1.3056000000e+04    1.8750000000e-01   -2.4590793366e+00    9.9940550068e-01    9.9992340686e-01
       444   -2.4644983245e+00    6.1529658887e-01    1.3055997645e+04    1.3059000000e+04    1.8750000000e-01   -2.6900545270e+00    9.9936643315e-01    9.9954054675e-01
       445   -2.4635271294e+00    5.8999174218e-01    1.3055936603e+04    1.3054000000e+04    1.8750000000e-01   -2.3113003158e+00    9.9906068062e-01    9.9984679026e-01
       446   -2.4651897699e+00    6.0569417898e-01    1.3055975734e+04    1.3056000000e+04    2.5000000000e-01   -2.4635271294e+00    9.9947810074e-01    9.9984681373e-01
       447   -2.4647889409e+00    6.0159606172e-01    1.3055946989e+04    1.3057000000e+04    1.8750000000e-01   -2.5417799740e+00    9.9930271356e-01    9.9969365092e-01
       448   -2.4653633541e+00    6.6404467631e-01    1.3055905967e+04    1.3054000000e+04    1.2500000000e-01   -2.3115909322e+00    9.9959367440e-01    9.9984679026e-01
       449   -2.4629099707e+00    6.6533439835e-01    1.3055875364e+04    1.3056000000e+04    2.5000000000e-01   -2.4653633541e+00    9.9963718147e-01    9.9992340686e-01
       450   -2.4641006002e+00    7.8912500542e-01    1.3055928196e+04    1.3058000000e+04    1.2500000000e-01   -2.6160845134e+00    9.9921737762e-01    9.9969367438e-01
       451   -2.4595292098e+00    6.0295273330e-01    1.3055877613e+04    1.3055000000e+04    1.8750000000e-01   -2.3875045296e+00    9.9931399688e-01    9.9984680199e-01
       452   -2.4596754680e+00    6.0514421496e-01    1.3055929749e+04    1.3055000000e+04    1.2500000000e-01   -2.3829331392e+00    9.9948101874e-01    9.9984680199e-01
       453   -2.4600407398e+00    5.4157695991e-01    1.3055956147e+04    1.3056000000e+04    1.8750000000e-01   -2.4596754680e+00    9.9913101831e-01    9.9946384804e-01
       454   -2.4605395162e+00    5.7319799071e-01    1.3055945075e+04    1.3052000000e+04    3.7500000000e-01   -2.1536212491e+00    9.9945163827e-01    9.9992338339e-01
       455   -2.4593682122e+00    7.1591992083e-01    1.3055930855e+04    1.3055000000e+04    2.5000000000e-01   -2.3839434455e+00    9.9949730601e-01    9.9977020299e-01
       456   -2.4578176283e+00    5.7535372261e-01    1.3055927992e+04    1.3054000000e+04    1.8750000000e-01   -2.3061702035e+00    9.9925322772e-01    1.0000000000e+00
